DateTime,TemperatureC,Group,Tempc
4/21/2022 1:59,-0.9,Site_5_1_6_D_May_8.csv,-0.9
4/21/2022 2:29,-0.9,Site_5_1_6_D_May_8.csv,-0.9
4/21/2022 2:59,-1.4,Site_5_1_6_D_May_8.csv,-1.4
4/21/2022 3:29,-1.4,Site_5_1_6_D_May_8.csv,-1.4
4/21/2022 3:59,-1.4,Site_5_1_6_D_May_8.csv,-1.4
4/21/2022 4:29,-0.9,Site_5_1_6_D_May_8.csv,-0.9
4/21/2022 4:59,-0.9,Site_5_1_6_D_May_8.csv,-0.9
4/21/2022 5:29,-0.4,Site_5_1_6_D_May_8.csv,-0.4
4/21/2022 5:59,0.6,Site_5_1_6_D_May_8.csv,0.6
4/21/2022 6:29,1.6,Site_5_1_6_D_May_8.csv,1.6
4/21/2022 6:59,3.1,Site_5_1_6_D_May_8.csv,3.1
4/21/2022 7:29,5.1,Site_5_1_6_D_May_8.csv,5.1
4/21/2022 7:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/21/2022 8:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/21/2022 8:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/21/2022 9:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 9:59,10.6,Site_5_1_6_D_May_8.csv,10.6
4/21/2022 10:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/21/2022 10:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 11:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 11:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/21/2022 12:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/21/2022 12:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 13:29,15.1,Site_5_1_6_D_May_8.csv,15.1
4/21/2022 13:59,14.1,Site_5_1_6_D_May_8.csv,14.1
4/21/2022 14:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/21/2022 14:59,13.1,Site_5_1_6_D_May_8.csv,13.1
4/21/2022 15:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 15:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 16:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/21/2022 16:59,11.6,Site_5_1_6_D_May_8.csv,11.6
4/21/2022 17:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/21/2022 17:59,11.6,Site_5_1_6_D_May_8.csv,11.6
4/21/2022 18:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/21/2022 18:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 19:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 19:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 20:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 20:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/21/2022 21:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/21/2022 21:59,10.6,Site_5_1_6_D_May_8.csv,10.6
4/21/2022 22:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/21/2022 22:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/21/2022 23:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/21/2022 23:59,9.6,Site_5_1_6_D_May_8.csv,9.6
4/22/2022 0:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/22/2022 0:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/22/2022 1:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/22/2022 1:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/22/2022 2:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/22/2022 2:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/22/2022 3:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 3:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 4:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 4:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 5:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 5:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 6:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 6:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 7:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 7:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/22/2022 8:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 8:59,7.1,Site_5_1_6_D_May_8.csv,7.1
4/22/2022 9:29,8.1,Site_5_1_6_D_May_8.csv,8.1
4/22/2022 9:59,7.6,Site_5_1_6_D_May_8.csv,7.6
4/22/2022 10:29,8.1,Site_5_1_6_D_May_8.csv,8.1
4/22/2022 10:59,8.6,Site_5_1_6_D_May_8.csv,8.6
4/22/2022 11:29,15.1,Site_5_1_6_D_May_8.csv,15.1
4/22/2022 11:59,13.1,Site_5_1_6_D_May_8.csv,13.1
4/22/2022 12:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/22/2022 12:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/22/2022 13:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/22/2022 13:59,12.1,Site_5_1_6_D_May_8.csv,12.1
4/22/2022 14:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/22/2022 14:59,14.1,Site_5_1_6_D_May_8.csv,14.1
4/22/2022 15:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/22/2022 15:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/22/2022 16:29,13.1,Site_5_1_6_D_May_8.csv,13.1
4/22/2022 16:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/22/2022 17:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/22/2022 17:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/22/2022 18:29,9.1,Site_5_1_6_D_May_8.csv,9.1
4/22/2022 18:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/22/2022 19:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/22/2022 19:59,7.1,Site_5_1_6_D_May_8.csv,7.1
4/22/2022 20:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/22/2022 20:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/22/2022 21:29,5.6,Site_5_1_6_D_May_8.csv,5.6
4/22/2022 21:59,5.1,Site_5_1_6_D_May_8.csv,5.1
4/22/2022 22:29,4.6,Site_5_1_6_D_May_8.csv,4.6
4/22/2022 22:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/22/2022 23:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/22/2022 23:59,2.6,Site_5_1_6_D_May_8.csv,2.6
4/23/2022 0:29,2.6,Site_5_1_6_D_May_8.csv,2.6
4/23/2022 0:59,2.6,Site_5_1_6_D_May_8.csv,2.6
4/23/2022 1:29,2.1,Site_5_1_6_D_May_8.csv,2.1
4/23/2022 1:59,1.6,Site_5_1_6_D_May_8.csv,1.6
4/23/2022 2:29,1.6,Site_5_1_6_D_May_8.csv,1.6
4/23/2022 2:59,0.6,Site_5_1_6_D_May_8.csv,0.6
4/23/2022 3:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/23/2022 3:59,0.1,Site_5_1_6_D_May_8.csv,0.1
4/23/2022 4:29,0.1,Site_5_1_6_D_May_8.csv,0.1
4/23/2022 4:59,-0.4,Site_5_1_6_D_May_8.csv,-0.4
4/23/2022 5:29,-0.4,Site_5_1_6_D_May_8.csv,-0.4
4/23/2022 5:59,0.1,Site_5_1_6_D_May_8.csv,0.1
4/23/2022 6:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/23/2022 6:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/23/2022 7:29,1.6,Site_5_1_6_D_May_8.csv,1.6
4/23/2022 7:59,5.1,Site_5_1_6_D_May_8.csv,5.1
4/23/2022 8:29,7.6,Site_5_1_6_D_May_8.csv,7.6
4/23/2022 8:59,14.1,Site_5_1_6_D_May_8.csv,14.1
4/23/2022 9:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/23/2022 9:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/23/2022 10:29,13.1,Site_5_1_6_D_May_8.csv,13.1
4/23/2022 10:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/23/2022 11:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/23/2022 11:59,14.6,Site_5_1_6_D_May_8.csv,14.6
4/23/2022 12:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/23/2022 12:59,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 13:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/23/2022 13:59,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 14:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 14:59,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 15:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 15:59,12.1,Site_5_1_6_D_May_8.csv,12.1
4/23/2022 16:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/23/2022 16:59,10.6,Site_5_1_6_D_May_8.csv,10.6
4/23/2022 17:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/23/2022 17:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/23/2022 18:29,8.6,Site_5_1_6_D_May_8.csv,8.6
4/23/2022 18:59,7.6,Site_5_1_6_D_May_8.csv,7.6
4/23/2022 19:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/23/2022 19:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/23/2022 20:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/23/2022 20:59,5.6,Site_5_1_6_D_May_8.csv,5.6
4/23/2022 21:29,4.6,Site_5_1_6_D_May_8.csv,4.6
4/23/2022 21:59,4.6,Site_5_1_6_D_May_8.csv,4.6
4/23/2022 22:29,4.1,Site_5_1_6_D_May_8.csv,4.1
4/23/2022 22:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/23/2022 23:29,4.1,Site_5_1_6_D_May_8.csv,4.1
4/23/2022 23:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/24/2022 0:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 0:59,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 1:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 1:59,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 2:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 2:59,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 3:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 3:59,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 4:29,3.6,Site_5_1_6_D_May_8.csv,3.6
4/24/2022 4:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/24/2022 5:29,4.1,Site_5_1_6_D_May_8.csv,4.1
4/24/2022 5:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/24/2022 6:29,4.6,Site_5_1_6_D_May_8.csv,4.6
4/24/2022 6:59,5.1,Site_5_1_6_D_May_8.csv,5.1
4/24/2022 7:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/24/2022 7:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/24/2022 8:29,9.1,Site_5_1_6_D_May_8.csv,9.1
4/24/2022 8:59,10.6,Site_5_1_6_D_May_8.csv,10.6
4/24/2022 9:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/24/2022 9:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/24/2022 10:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/24/2022 10:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/24/2022 11:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/24/2022 11:59,18.1,Site_5_1_6_D_May_8.csv,18.1
4/24/2022 12:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/24/2022 12:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/24/2022 13:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/24/2022 13:59,15.6,Site_5_1_6_D_May_8.csv,15.6
4/24/2022 14:29,15.1,Site_5_1_6_D_May_8.csv,15.1
4/24/2022 14:59,15.6,Site_5_1_6_D_May_8.csv,15.6
4/24/2022 15:29,17.1,Site_5_1_6_D_May_8.csv,17.1
4/24/2022 15:59,16.1,Site_5_1_6_D_May_8.csv,16.1
4/24/2022 16:29,16.6,Site_5_1_6_D_May_8.csv,16.6
4/24/2022 16:59,16.6,Site_5_1_6_D_May_8.csv,16.6
4/24/2022 17:29,16.1,Site_5_1_6_D_May_8.csv,16.1
4/24/2022 17:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/24/2022 18:29,14.1,Site_5_1_6_D_May_8.csv,14.1
4/24/2022 18:59,13.1,Site_5_1_6_D_May_8.csv,13.1
4/24/2022 19:29,12.1,Site_5_1_6_D_May_8.csv,12.1
4/24/2022 19:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/24/2022 20:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/24/2022 20:59,10.6,Site_5_1_6_D_May_8.csv,10.6
4/24/2022 21:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/24/2022 21:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/24/2022 22:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/24/2022 22:59,9.6,Site_5_1_6_D_May_8.csv,9.6
4/24/2022 23:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/24/2022 23:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/25/2022 0:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/25/2022 0:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/25/2022 1:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/25/2022 1:59,9.6,Site_5_1_6_D_May_8.csv,9.6
4/25/2022 2:29,9.1,Site_5_1_6_D_May_8.csv,9.1
4/25/2022 2:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/25/2022 3:29,9.1,Site_5_1_6_D_May_8.csv,9.1
4/25/2022 3:59,8.6,Site_5_1_6_D_May_8.csv,8.6
4/25/2022 4:29,8.1,Site_5_1_6_D_May_8.csv,8.1
4/25/2022 4:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/25/2022 5:29,8.6,Site_5_1_6_D_May_8.csv,8.6
4/25/2022 5:59,8.6,Site_5_1_6_D_May_8.csv,8.6
4/25/2022 6:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/25/2022 6:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/25/2022 7:29,12.1,Site_5_1_6_D_May_8.csv,12.1
4/25/2022 7:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/25/2022 8:29,15.1,Site_5_1_6_D_May_8.csv,15.1
4/25/2022 8:59,19.1,Site_5_1_6_D_May_8.csv,19.1
4/25/2022 9:29,19.1,Site_5_1_6_D_May_8.csv,19.1
4/25/2022 9:59,18.6,Site_5_1_6_D_May_8.csv,18.6
4/25/2022 10:29,19.6,Site_5_1_6_D_May_8.csv,19.6
4/25/2022 10:59,20.6,Site_5_1_6_D_May_8.csv,20.6
4/25/2022 11:29,23.1,Site_5_1_6_D_May_8.csv,23.1
4/25/2022 11:59,23.6,Site_5_1_6_D_May_8.csv,23.6
4/25/2022 12:29,22.1,Site_5_1_6_D_May_8.csv,22.1
4/25/2022 12:59,21.1,Site_5_1_6_D_May_8.csv,21.1
4/25/2022 13:29,20.6,Site_5_1_6_D_May_8.csv,20.6
4/25/2022 13:59,23.1,Site_5_1_6_D_May_8.csv,23.1
4/25/2022 14:29,22.6,Site_5_1_6_D_May_8.csv,22.6
4/25/2022 14:59,22.1,Site_5_1_6_D_May_8.csv,22.1
4/25/2022 15:29,23.1,Site_5_1_6_D_May_8.csv,23.1
4/25/2022 15:59,22.6,Site_5_1_6_D_May_8.csv,22.6
4/25/2022 16:29,22.1,Site_5_1_6_D_May_8.csv,22.1
4/25/2022 16:59,21.6,Site_5_1_6_D_May_8.csv,21.6
4/25/2022 17:29,20.6,Site_5_1_6_D_May_8.csv,20.6
4/25/2022 17:59,20.1,Site_5_1_6_D_May_8.csv,20.1
4/25/2022 18:29,18.6,Site_5_1_6_D_May_8.csv,18.6
4/25/2022 18:59,17.6,Site_5_1_6_D_May_8.csv,17.6
4/25/2022 19:29,17.1,Site_5_1_6_D_May_8.csv,17.1
4/25/2022 19:59,16.1,Site_5_1_6_D_May_8.csv,16.1
4/25/2022 20:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 20:59,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 21:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 21:59,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 22:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 22:59,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 23:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/25/2022 23:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/26/2022 0:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 0:59,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 1:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 1:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/26/2022 2:29,13.6,Site_5_1_6_D_May_8.csv,13.6
4/26/2022 2:59,14.1,Site_5_1_6_D_May_8.csv,14.1
4/26/2022 3:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/26/2022 3:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/26/2022 4:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/26/2022 4:59,9.6,Site_5_1_6_D_May_8.csv,9.6
4/26/2022 5:29,11.1,Site_5_1_6_D_May_8.csv,11.1
4/26/2022 5:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/26/2022 6:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/26/2022 6:59,12.1,Site_5_1_6_D_May_8.csv,12.1
4/26/2022 7:29,12.6,Site_5_1_6_D_May_8.csv,12.6
4/26/2022 7:59,13.1,Site_5_1_6_D_May_8.csv,13.1
4/26/2022 8:29,13.1,Site_5_1_6_D_May_8.csv,13.1
4/26/2022 8:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/26/2022 9:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 9:59,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 10:29,14.6,Site_5_1_6_D_May_8.csv,14.6
4/26/2022 10:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/26/2022 11:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/26/2022 11:59,16.1,Site_5_1_6_D_May_8.csv,16.1
4/26/2022 12:29,17.1,Site_5_1_6_D_May_8.csv,17.1
4/26/2022 12:59,17.1,Site_5_1_6_D_May_8.csv,17.1
4/26/2022 13:29,16.6,Site_5_1_6_D_May_8.csv,16.6
4/26/2022 13:59,17.1,Site_5_1_6_D_May_8.csv,17.1
4/26/2022 14:29,16.6,Site_5_1_6_D_May_8.csv,16.6
4/26/2022 14:59,16.1,Site_5_1_6_D_May_8.csv,16.1
4/26/2022 15:29,15.6,Site_5_1_6_D_May_8.csv,15.6
4/26/2022 15:59,15.1,Site_5_1_6_D_May_8.csv,15.1
4/26/2022 16:29,14.1,Site_5_1_6_D_May_8.csv,14.1
4/26/2022 16:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/26/2022 17:29,13.1,Site_5_1_6_D_May_8.csv,13.1
4/26/2022 17:59,12.6,Site_5_1_6_D_May_8.csv,12.6
4/26/2022 18:29,11.6,Site_5_1_6_D_May_8.csv,11.6
4/26/2022 18:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/26/2022 19:29,10.1,Site_5_1_6_D_May_8.csv,10.1
4/26/2022 19:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/26/2022 20:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/26/2022 20:59,9.6,Site_5_1_6_D_May_8.csv,9.6
4/26/2022 21:29,9.1,Site_5_1_6_D_May_8.csv,9.1
4/26/2022 21:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/26/2022 22:29,8.6,Site_5_1_6_D_May_8.csv,8.6
4/26/2022 22:59,8.1,Site_5_1_6_D_May_8.csv,8.1
4/26/2022 23:29,8.1,Site_5_1_6_D_May_8.csv,8.1
4/26/2022 23:59,7.6,Site_5_1_6_D_May_8.csv,7.6
4/27/2022 0:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 0:59,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 1:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 1:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 2:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 2:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 3:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 3:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 4:29,5.6,Site_5_1_6_D_May_8.csv,5.6
4/27/2022 4:59,5.6,Site_5_1_6_D_May_8.csv,5.6
4/27/2022 5:29,5.6,Site_5_1_6_D_May_8.csv,5.6
4/27/2022 5:59,5.6,Site_5_1_6_D_May_8.csv,5.6
4/27/2022 6:29,5.6,Site_5_1_6_D_May_8.csv,5.6
4/27/2022 6:59,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 7:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 7:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 8:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 8:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 9:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 9:59,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 10:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 10:59,7.1,Site_5_1_6_D_May_8.csv,7.1
4/27/2022 11:29,7.6,Site_5_1_6_D_May_8.csv,7.6
4/27/2022 11:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 12:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 12:59,7.6,Site_5_1_6_D_May_8.csv,7.6
4/27/2022 13:29,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 13:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/27/2022 14:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/27/2022 14:59,4.1,Site_5_1_6_D_May_8.csv,4.1
4/27/2022 15:29,3.1,Site_5_1_6_D_May_8.csv,3.1
4/27/2022 15:59,3.1,Site_5_1_6_D_May_8.csv,3.1
4/27/2022 16:29,2.6,Site_5_1_6_D_May_8.csv,2.6
4/27/2022 16:59,2.1,Site_5_1_6_D_May_8.csv,2.1
4/27/2022 17:29,1.6,Site_5_1_6_D_May_8.csv,1.6
4/27/2022 17:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 18:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/27/2022 18:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 19:29,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 19:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 20:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/27/2022 20:59,0.6,Site_5_1_6_D_May_8.csv,0.6
4/27/2022 21:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/27/2022 21:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 22:29,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 22:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 23:29,1.1,Site_5_1_6_D_May_8.csv,1.1
4/27/2022 23:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/28/2022 0:29,1.1,Site_5_1_6_D_May_8.csv,1.1
4/28/2022 0:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/28/2022 1:29,1.1,Site_5_1_6_D_May_8.csv,1.1
4/28/2022 1:59,0.6,Site_5_1_6_D_May_8.csv,0.6
4/28/2022 2:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/28/2022 2:59,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 3:29,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 3:59,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 4:29,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 4:59,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 5:29,0.1,Site_5_1_6_D_May_8.csv,0.1
4/28/2022 5:59,0.6,Site_5_1_6_D_May_8.csv,0.6
4/28/2022 6:29,0.6,Site_5_1_6_D_May_8.csv,0.6
4/28/2022 6:59,1.1,Site_5_1_6_D_May_8.csv,1.1
4/28/2022 7:29,1.6,Site_5_1_6_D_May_8.csv,1.6
4/28/2022 7:59,2.1,Site_5_1_6_D_May_8.csv,2.1
4/28/2022 8:29,2.1,Site_5_1_6_D_May_8.csv,2.1
4/28/2022 8:59,2.6,Site_5_1_6_D_May_8.csv,2.6
4/28/2022 9:29,6.1,Site_5_1_6_D_May_8.csv,6.1
4/28/2022 9:59,4.6,Site_5_1_6_D_May_8.csv,4.6
4/28/2022 10:29,8.1,Site_5_1_6_D_May_8.csv,8.1
4/28/2022 10:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/28/2022 11:29,12.1,Site_5_1_6_D_May_8.csv,12.1
4/28/2022 11:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/28/2022 12:29,12.1,Site_5_1_6_D_May_8.csv,12.1
4/28/2022 12:59,13.6,Site_5_1_6_D_May_8.csv,13.6
4/28/2022 13:29,12.1,Site_5_1_6_D_May_8.csv,12.1
4/28/2022 13:59,11.1,Site_5_1_6_D_May_8.csv,11.1
4/28/2022 14:29,10.6,Site_5_1_6_D_May_8.csv,10.6
4/28/2022 14:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/28/2022 15:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/28/2022 15:59,10.1,Site_5_1_6_D_May_8.csv,10.1
4/28/2022 16:29,9.6,Site_5_1_6_D_May_8.csv,9.6
4/28/2022 16:59,9.1,Site_5_1_6_D_May_8.csv,9.1
4/28/2022 17:29,8.6,Site_5_1_6_D_May_8.csv,8.6
4/28/2022 17:59,7.6,Site_5_1_6_D_May_8.csv,7.6
4/28/2022 18:29,7.1,Site_5_1_6_D_May_8.csv,7.1
4/28/2022 18:59,6.6,Site_5_1_6_D_May_8.csv,6.6
4/28/2022 19:29,5.6,Site_5_1_6_D_May_8.csv,5.6
4/28/2022 19:59,5.1,Site_5_1_6_D_May_8.csv,5.1
4/28/2022 20:29,4.1,Site_5_1_6_D_May_8.csv,4.1
4/28/2022 20:59,3.6,Site_5_1_6_D_May_8.csv,3.6
4/28/2022 21:29,3.1,Site_5_1_6_D_May_8.csv,3.1
4/28/2022 21:59,2.6,Site_5_1_6_D_May_8.csv,2.6
