DateTime,TemperatureC,Group,Tempc
4/8/2022 2:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/8/2022 3:00,2.1,Site_11_1_5_D_May_8.csv,2.1
4/8/2022 3:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/8/2022 4:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/8/2022 4:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/8/2022 5:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 5:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 6:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 6:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 7:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/8/2022 7:30,5.1,Site_11_1_5_D_May_8.csv,5.1
4/8/2022 8:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/8/2022 8:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/8/2022 9:00,6.6,Site_11_1_5_D_May_8.csv,6.6
4/8/2022 9:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/8/2022 10:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/8/2022 10:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/8/2022 11:00,11.1,Site_11_1_5_D_May_8.csv,11.1
4/8/2022 11:30,10.6,Site_11_1_5_D_May_8.csv,10.6
4/8/2022 12:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/8/2022 12:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/8/2022 13:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/8/2022 13:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/8/2022 14:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/8/2022 14:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/8/2022 15:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/8/2022 15:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/8/2022 16:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/8/2022 16:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/8/2022 17:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/8/2022 17:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/8/2022 18:00,7.1,Site_11_1_5_D_May_8.csv,7.1
4/8/2022 18:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/8/2022 19:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/8/2022 19:30,5.6,Site_11_1_5_D_May_8.csv,5.6
4/8/2022 20:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/8/2022 20:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/8/2022 21:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 21:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/8/2022 22:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/8/2022 22:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/8/2022 23:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/8/2022 23:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 0:00,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 0:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 1:00,1.6,Site_11_1_5_D_May_8.csv,1.6
4/9/2022 1:30,1.6,Site_11_1_5_D_May_8.csv,1.6
4/9/2022 2:00,1.6,Site_11_1_5_D_May_8.csv,1.6
4/9/2022 2:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 3:00,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 3:30,2.1,Site_11_1_5_D_May_8.csv,2.1
4/9/2022 4:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 4:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 5:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 5:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 6:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/9/2022 6:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/9/2022 7:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/9/2022 7:30,5.1,Site_11_1_5_D_May_8.csv,5.1
4/9/2022 8:00,5.6,Site_11_1_5_D_May_8.csv,5.6
4/9/2022 8:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 9:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 9:30,6.6,Site_11_1_5_D_May_8.csv,6.6
4/9/2022 10:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 10:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 11:00,6.6,Site_11_1_5_D_May_8.csv,6.6
4/9/2022 11:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 12:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 12:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 13:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/9/2022 13:30,5.1,Site_11_1_5_D_May_8.csv,5.1
4/9/2022 14:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 14:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 15:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 15:30,5.1,Site_11_1_5_D_May_8.csv,5.1
4/9/2022 16:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 16:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 17:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/9/2022 17:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/9/2022 18:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 18:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 19:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/9/2022 19:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 20:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 20:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 21:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 21:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 22:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/9/2022 22:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 23:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/9/2022 23:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 0:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 0:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 1:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 1:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 2:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 2:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 3:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 3:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 4:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 4:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 5:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 5:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 6:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 6:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 7:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 7:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 8:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 8:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 9:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 9:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 10:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 10:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 11:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/10/2022 11:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/10/2022 12:00,4.6,Site_11_1_5_D_May_8.csv,4.6
4/10/2022 12:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/10/2022 13:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/10/2022 13:30,5.6,Site_11_1_5_D_May_8.csv,5.6
4/10/2022 14:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/10/2022 14:30,6.6,Site_11_1_5_D_May_8.csv,6.6
4/10/2022 15:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/10/2022 15:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/10/2022 16:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/10/2022 16:30,5.6,Site_11_1_5_D_May_8.csv,5.6
4/10/2022 17:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/10/2022 17:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/10/2022 18:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/10/2022 18:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/10/2022 19:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 19:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 20:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/10/2022 20:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 21:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 21:30,3.1,Site_11_1_5_D_May_8.csv,3.1
4/10/2022 22:00,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 22:30,2.6,Site_11_1_5_D_May_8.csv,2.6
4/10/2022 23:00,2.1,Site_11_1_5_D_May_8.csv,2.1
4/10/2022 23:30,1.6,Site_11_1_5_D_May_8.csv,1.6
4/11/2022 0:00,1.1,Site_11_1_5_D_May_8.csv,1.1
4/11/2022 0:30,0.6,Site_11_1_5_D_May_8.csv,0.6
4/11/2022 1:00,0.6,Site_11_1_5_D_May_8.csv,0.6
4/11/2022 1:30,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 2:00,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 2:30,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 3:00,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 3:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
4/11/2022 4:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
4/11/2022 4:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
4/11/2022 5:00,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 5:30,0.1,Site_11_1_5_D_May_8.csv,0.1
4/11/2022 6:00,0.6,Site_11_1_5_D_May_8.csv,0.6
4/11/2022 6:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/11/2022 7:00,3.1,Site_11_1_5_D_May_8.csv,3.1
4/11/2022 7:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/11/2022 8:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/11/2022 8:30,10.6,Site_11_1_5_D_May_8.csv,10.6
4/11/2022 9:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/11/2022 9:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/11/2022 10:00,12.1,Site_11_1_5_D_May_8.csv,12.1
4/11/2022 10:30,14.6,Site_11_1_5_D_May_8.csv,14.6
4/11/2022 11:00,15.6,Site_11_1_5_D_May_8.csv,15.6
4/11/2022 11:30,15.1,Site_11_1_5_D_May_8.csv,15.1
4/11/2022 12:00,16.1,Site_11_1_5_D_May_8.csv,16.1
4/11/2022 12:30,13.6,Site_11_1_5_D_May_8.csv,13.6
4/11/2022 13:00,14.1,Site_11_1_5_D_May_8.csv,14.1
4/11/2022 13:30,14.1,Site_11_1_5_D_May_8.csv,14.1
4/11/2022 14:00,14.1,Site_11_1_5_D_May_8.csv,14.1
4/11/2022 14:30,14.6,Site_11_1_5_D_May_8.csv,14.6
4/11/2022 15:00,14.6,Site_11_1_5_D_May_8.csv,14.6
4/11/2022 15:30,12.6,Site_11_1_5_D_May_8.csv,12.6
4/11/2022 16:00,13.1,Site_11_1_5_D_May_8.csv,13.1
4/11/2022 16:30,11.6,Site_11_1_5_D_May_8.csv,11.6
4/11/2022 17:00,10.6,Site_11_1_5_D_May_8.csv,10.6
4/11/2022 17:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/11/2022 18:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/11/2022 18:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/11/2022 19:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/11/2022 19:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/11/2022 20:00,7.1,Site_11_1_5_D_May_8.csv,7.1
4/11/2022 20:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/11/2022 21:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/11/2022 21:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/11/2022 22:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/11/2022 22:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/11/2022 23:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/11/2022 23:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/12/2022 0:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 0:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 1:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 1:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 2:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 2:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 3:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 3:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 4:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 4:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 5:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 5:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/12/2022 6:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/12/2022 6:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/12/2022 7:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/12/2022 7:30,11.1,Site_11_1_5_D_May_8.csv,11.1
4/12/2022 8:00,12.1,Site_11_1_5_D_May_8.csv,12.1
4/12/2022 8:30,12.6,Site_11_1_5_D_May_8.csv,12.6
4/12/2022 9:00,13.1,Site_11_1_5_D_May_8.csv,13.1
4/12/2022 9:30,13.6,Site_11_1_5_D_May_8.csv,13.6
4/12/2022 10:00,13.6,Site_11_1_5_D_May_8.csv,13.6
4/12/2022 10:30,15.1,Site_11_1_5_D_May_8.csv,15.1
4/12/2022 11:00,15.6,Site_11_1_5_D_May_8.csv,15.6
4/12/2022 11:30,17.1,Site_11_1_5_D_May_8.csv,17.1
4/12/2022 12:00,17.6,Site_11_1_5_D_May_8.csv,17.6
4/12/2022 12:30,16.6,Site_11_1_5_D_May_8.csv,16.6
4/12/2022 13:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/12/2022 13:30,16.6,Site_11_1_5_D_May_8.csv,16.6
4/12/2022 14:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/12/2022 14:30,16.6,Site_11_1_5_D_May_8.csv,16.6
4/12/2022 15:00,16.1,Site_11_1_5_D_May_8.csv,16.1
4/12/2022 15:30,15.1,Site_11_1_5_D_May_8.csv,15.1
4/12/2022 16:00,14.6,Site_11_1_5_D_May_8.csv,14.6
4/12/2022 16:30,14.1,Site_11_1_5_D_May_8.csv,14.1
4/12/2022 17:00,13.1,Site_11_1_5_D_May_8.csv,13.1
4/12/2022 17:30,12.1,Site_11_1_5_D_May_8.csv,12.1
4/12/2022 18:00,11.6,Site_11_1_5_D_May_8.csv,11.6
4/12/2022 18:30,10.6,Site_11_1_5_D_May_8.csv,10.6
4/12/2022 19:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/12/2022 19:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/12/2022 20:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/12/2022 20:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/12/2022 21:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/12/2022 21:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/12/2022 22:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 22:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 23:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/12/2022 23:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/13/2022 0:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/13/2022 0:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/13/2022 1:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/13/2022 1:30,7.1,Site_11_1_5_D_May_8.csv,7.1
4/13/2022 2:00,7.1,Site_11_1_5_D_May_8.csv,7.1
4/13/2022 2:30,6.6,Site_11_1_5_D_May_8.csv,6.6
4/13/2022 3:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/13/2022 3:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/13/2022 4:00,5.6,Site_11_1_5_D_May_8.csv,5.6
4/13/2022 4:30,5.6,Site_11_1_5_D_May_8.csv,5.6
4/13/2022 5:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/13/2022 5:30,6.1,Site_11_1_5_D_May_8.csv,6.1
4/13/2022 6:00,7.1,Site_11_1_5_D_May_8.csv,7.1
4/13/2022 6:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 7:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/13/2022 7:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/13/2022 8:00,11.6,Site_11_1_5_D_May_8.csv,11.6
4/13/2022 8:30,11.6,Site_11_1_5_D_May_8.csv,11.6
4/13/2022 9:00,11.6,Site_11_1_5_D_May_8.csv,11.6
4/13/2022 9:30,11.6,Site_11_1_5_D_May_8.csv,11.6
4/13/2022 10:00,12.1,Site_11_1_5_D_May_8.csv,12.1
4/13/2022 10:30,12.6,Site_11_1_5_D_May_8.csv,12.6
4/13/2022 11:00,12.1,Site_11_1_5_D_May_8.csv,12.1
4/13/2022 11:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/13/2022 12:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/13/2022 12:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/13/2022 13:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/13/2022 13:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/13/2022 14:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/13/2022 14:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/13/2022 15:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/13/2022 15:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/13/2022 16:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/13/2022 16:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/13/2022 17:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/13/2022 17:30,8.6,Site_11_1_5_D_May_8.csv,8.6
4/13/2022 18:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 18:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 19:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 19:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 20:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 20:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 21:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 21:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 22:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 22:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 23:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/13/2022 23:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 0:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 0:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 1:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 1:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 2:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 2:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 3:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 3:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 4:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 4:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 5:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 5:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 6:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/14/2022 6:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/14/2022 7:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/14/2022 7:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/14/2022 8:00,10.1,Site_11_1_5_D_May_8.csv,10.1
4/14/2022 8:30,11.6,Site_11_1_5_D_May_8.csv,11.6
4/14/2022 9:00,12.6,Site_11_1_5_D_May_8.csv,12.6
4/14/2022 9:30,13.6,Site_11_1_5_D_May_8.csv,13.6
4/14/2022 10:00,13.6,Site_11_1_5_D_May_8.csv,13.6
4/14/2022 10:30,16.6,Site_11_1_5_D_May_8.csv,16.6
4/14/2022 11:00,19.1,Site_11_1_5_D_May_8.csv,19.1
4/14/2022 11:30,21.1,Site_11_1_5_D_May_8.csv,21.1
4/14/2022 12:00,21.1,Site_11_1_5_D_May_8.csv,21.1
4/14/2022 12:30,21.6,Site_11_1_5_D_May_8.csv,21.6
4/14/2022 13:00,18.6,Site_11_1_5_D_May_8.csv,18.6
4/14/2022 13:30,18.1,Site_11_1_5_D_May_8.csv,18.1
4/14/2022 14:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/14/2022 14:30,15.6,Site_11_1_5_D_May_8.csv,15.6
4/14/2022 15:00,14.1,Site_11_1_5_D_May_8.csv,14.1
4/14/2022 15:30,13.6,Site_11_1_5_D_May_8.csv,13.6
4/14/2022 16:00,13.1,Site_11_1_5_D_May_8.csv,13.1
4/14/2022 16:30,13.1,Site_11_1_5_D_May_8.csv,13.1
4/14/2022 17:00,12.6,Site_11_1_5_D_May_8.csv,12.6
4/14/2022 17:30,12.1,Site_11_1_5_D_May_8.csv,12.1
4/14/2022 18:00,11.1,Site_11_1_5_D_May_8.csv,11.1
4/14/2022 18:30,11.1,Site_11_1_5_D_May_8.csv,11.1
4/14/2022 19:00,10.6,Site_11_1_5_D_May_8.csv,10.6
4/14/2022 19:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/14/2022 20:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/14/2022 20:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/14/2022 21:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/14/2022 21:30,7.6,Site_11_1_5_D_May_8.csv,7.6
4/14/2022 22:00,7.1,Site_11_1_5_D_May_8.csv,7.1
4/14/2022 22:30,6.6,Site_11_1_5_D_May_8.csv,6.6
4/14/2022 23:00,6.1,Site_11_1_5_D_May_8.csv,6.1
4/14/2022 23:30,5.6,Site_11_1_5_D_May_8.csv,5.6
4/15/2022 0:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/15/2022 0:30,4.6,Site_11_1_5_D_May_8.csv,4.6
4/15/2022 1:00,4.1,Site_11_1_5_D_May_8.csv,4.1
4/15/2022 1:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/15/2022 2:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 2:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 3:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 3:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 4:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 4:30,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 5:00,3.6,Site_11_1_5_D_May_8.csv,3.6
4/15/2022 5:30,4.1,Site_11_1_5_D_May_8.csv,4.1
4/15/2022 6:00,5.1,Site_11_1_5_D_May_8.csv,5.1
4/15/2022 6:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/15/2022 7:00,8.1,Site_11_1_5_D_May_8.csv,8.1
4/15/2022 7:30,9.6,Site_11_1_5_D_May_8.csv,9.6
4/15/2022 8:00,14.1,Site_11_1_5_D_May_8.csv,14.1
4/15/2022 8:30,16.6,Site_11_1_5_D_May_8.csv,16.6
4/15/2022 9:00,16.1,Site_11_1_5_D_May_8.csv,16.1
4/15/2022 9:30,14.1,Site_11_1_5_D_May_8.csv,14.1
4/15/2022 10:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/15/2022 10:30,18.6,Site_11_1_5_D_May_8.csv,18.6
4/15/2022 11:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/15/2022 11:30,17.1,Site_11_1_5_D_May_8.csv,17.1
4/15/2022 12:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/15/2022 12:30,17.1,Site_11_1_5_D_May_8.csv,17.1
4/15/2022 13:00,17.1,Site_11_1_5_D_May_8.csv,17.1
4/15/2022 13:30,15.1,Site_11_1_5_D_May_8.csv,15.1
4/15/2022 14:00,16.6,Site_11_1_5_D_May_8.csv,16.6
4/15/2022 14:30,16.1,Site_11_1_5_D_May_8.csv,16.1
4/15/2022 15:00,15.1,Site_11_1_5_D_May_8.csv,15.1
4/15/2022 15:30,14.1,Site_11_1_5_D_May_8.csv,14.1
4/15/2022 16:00,14.1,Site_11_1_5_D_May_8.csv,14.1
4/15/2022 16:30,13.1,Site_11_1_5_D_May_8.csv,13.1
4/15/2022 17:00,12.1,Site_11_1_5_D_May_8.csv,12.1
4/15/2022 17:30,11.6,Site_11_1_5_D_May_8.csv,11.6
4/15/2022 18:00,10.6,Site_11_1_5_D_May_8.csv,10.6
4/15/2022 18:30,10.1,Site_11_1_5_D_May_8.csv,10.1
4/15/2022 19:00,9.6,Site_11_1_5_D_May_8.csv,9.6
4/15/2022 19:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/15/2022 20:00,9.1,Site_11_1_5_D_May_8.csv,9.1
4/15/2022 20:30,9.1,Site_11_1_5_D_May_8.csv,9.1
4/15/2022 21:00,8.6,Site_11_1_5_D_May_8.csv,8.6
4/15/2022 21:30,8.1,Site_11_1_5_D_May_8.csv,8.1
4/15/2022 22:00,7.6,Site_11_1_5_D_May_8.csv,7.6
4/15/2022 22:30,7.6,Site_11_1_5_D_May_8.csv,7.6
