DateTime,TemperatureC,Group
1/18/2022 16:00,-13.6,5_1_5_D
1/18/2022 16:30,-14.6,5_1_5_D
1/18/2022 17:00,-15.1,5_1_5_D
1/18/2022 17:30,-15.6,5_1_5_D
1/18/2022 18:00,-15.6,5_1_5_D
1/18/2022 18:30,-16.1,5_1_5_D
1/18/2022 19:00,-16.6,5_1_5_D
1/18/2022 19:30,-17.1,5_1_5_D
1/18/2022 20:00,-17.1,5_1_5_D
1/18/2022 20:30,-17.6,5_1_5_D
1/18/2022 21:00,-17.6,5_1_5_D
1/18/2022 21:30,-17.6,5_1_5_D
1/18/2022 22:00,-18.7,5_1_5_D
1/18/2022 22:30,-18.7,5_1_5_D
1/18/2022 23:00,-19.2,5_1_5_D
1/18/2022 23:30,-19.7,5_1_5_D
1/19/2022 0:00,-20.2,5_1_5_D
1/19/2022 0:30,-20.2,5_1_5_D
1/19/2022 1:00,-20.7,5_1_5_D
1/19/2022 1:30,-20.7,5_1_5_D
1/19/2022 2:00,-20.7,5_1_5_D
1/19/2022 2:30,-20.2,5_1_5_D
1/19/2022 3:00,-19.7,5_1_5_D
1/19/2022 3:30,-18.7,5_1_5_D
1/19/2022 4:00,-18.1,5_1_5_D
1/19/2022 4:30,-17.1,5_1_5_D
1/19/2022 5:00,-15.6,5_1_5_D
1/19/2022 5:30,-15.6,5_1_5_D
1/19/2022 6:00,-14.1,5_1_5_D
1/19/2022 6:30,-12.1,5_1_5_D
1/19/2022 7:00,-11.1,5_1_5_D
1/19/2022 7:30,-9,5_1_5_D
1/19/2022 8:00,-8.5,5_1_5_D
1/19/2022 8:30,-7,5_1_5_D
1/19/2022 9:00,-6,5_1_5_D
1/19/2022 9:30,-5,5_1_5_D
1/19/2022 10:00,-5,5_1_5_D
1/19/2022 10:30,-3.5,5_1_5_D
1/19/2022 11:00,-2.5,5_1_5_D
1/19/2022 11:30,-1.5,5_1_5_D
1/19/2022 12:00,-1.5,5_1_5_D
1/19/2022 12:30,-1.5,5_1_5_D
1/19/2022 13:00,-0.5,5_1_5_D
1/19/2022 13:30,-0.5,5_1_5_D
1/19/2022 14:00,0,5_1_5_D
1/19/2022 14:30,0,5_1_5_D
1/19/2022 15:00,0.5,5_1_5_D
1/19/2022 15:30,0.5,5_1_5_D
1/19/2022 16:00,0.5,5_1_5_D
1/19/2022 16:30,0.5,5_1_5_D
1/19/2022 17:00,1,5_1_5_D
1/19/2022 17:30,1,5_1_5_D
1/19/2022 18:00,1.5,5_1_5_D
1/19/2022 18:30,1.5,5_1_5_D
1/19/2022 19:00,1.5,5_1_5_D
1/19/2022 19:30,1.5,5_1_5_D
1/19/2022 20:00,1.5,5_1_5_D
1/19/2022 20:30,1.5,5_1_5_D
1/19/2022 21:00,1,5_1_5_D
1/19/2022 21:30,1,5_1_5_D
1/19/2022 22:00,1,5_1_5_D
1/19/2022 22:30,1,5_1_5_D
1/19/2022 23:00,1,5_1_5_D
1/19/2022 23:30,1,5_1_5_D
1/20/2022 0:00,1,5_1_5_D
1/20/2022 0:30,1,5_1_5_D
1/20/2022 1:00,0.5,5_1_5_D
1/20/2022 1:30,0,5_1_5_D
1/20/2022 2:00,-0.5,5_1_5_D
1/20/2022 2:30,-2,5_1_5_D
1/20/2022 3:00,-3.5,5_1_5_D
1/20/2022 3:30,-5,5_1_5_D
1/20/2022 4:00,-5.5,5_1_5_D
1/20/2022 4:30,-6.5,5_1_5_D
1/20/2022 5:00,-8,5_1_5_D
1/20/2022 5:30,-9,5_1_5_D
1/20/2022 6:00,-10.1,5_1_5_D
1/20/2022 6:30,-11.1,5_1_5_D
1/20/2022 7:00,-11.6,5_1_5_D
1/20/2022 7:30,-12.1,5_1_5_D
1/20/2022 8:00,-11.6,5_1_5_D
1/20/2022 8:30,-11.6,5_1_5_D
1/20/2022 9:00,-12.1,5_1_5_D
1/20/2022 9:30,-11.1,5_1_5_D
1/20/2022 10:00,-10.6,5_1_5_D
1/20/2022 10:30,-10.1,5_1_5_D
1/20/2022 11:00,-9.6,5_1_5_D
1/20/2022 11:30,-9,5_1_5_D
1/20/2022 12:00,-9,5_1_5_D
1/20/2022 12:30,-9.6,5_1_5_D
1/20/2022 13:00,-10.1,5_1_5_D
1/20/2022 13:30,-10.1,5_1_5_D
1/20/2022 14:00,-10.6,5_1_5_D
1/20/2022 14:30,-11.1,5_1_5_D
1/20/2022 15:00,-11.6,5_1_5_D
1/20/2022 15:30,-13.1,5_1_5_D
1/20/2022 16:00,-14.1,5_1_5_D
1/20/2022 16:30,-15.1,5_1_5_D
1/20/2022 17:00,-16.1,5_1_5_D
1/20/2022 17:30,-16.6,5_1_5_D
1/20/2022 18:00,-17.1,5_1_5_D
1/20/2022 18:30,-17.1,5_1_5_D
1/20/2022 19:00,-17.6,5_1_5_D
1/20/2022 19:30,-17.6,5_1_5_D
1/20/2022 20:00,-18.1,5_1_5_D
1/20/2022 20:30,-18.1,5_1_5_D
1/20/2022 21:00,-18.1,5_1_5_D
1/20/2022 21:30,-18.7,5_1_5_D
1/20/2022 22:00,-18.7,5_1_5_D
1/20/2022 22:30,-18.7,5_1_5_D
1/20/2022 23:00,-19.2,5_1_5_D
1/20/2022 23:30,-19.2,5_1_5_D
1/21/2022 0:00,-19.7,5_1_5_D
1/21/2022 0:30,-20.2,5_1_5_D
1/21/2022 1:00,-20.2,5_1_5_D
1/21/2022 1:30,-20.7,5_1_5_D
1/21/2022 2:00,-21.2,5_1_5_D
1/21/2022 2:30,-21.7,5_1_5_D
1/21/2022 3:00,-22.2,5_1_5_D
1/21/2022 3:30,-22.2,5_1_5_D
1/21/2022 4:00,-22.7,5_1_5_D
1/21/2022 4:30,-22.7,5_1_5_D
1/21/2022 5:00,-23.2,5_1_5_D
1/21/2022 5:30,-23.2,5_1_5_D
1/21/2022 6:00,-23.2,5_1_5_D
1/21/2022 6:30,-23.7,5_1_5_D
1/21/2022 7:00,-23.7,5_1_5_D
1/21/2022 7:30,-24.2,5_1_5_D
1/21/2022 8:00,-23.7,5_1_5_D
1/21/2022 8:30,-22.7,5_1_5_D
1/21/2022 9:00,-21.2,5_1_5_D
1/21/2022 9:30,-19.2,5_1_5_D
1/21/2022 10:00,-17.1,5_1_5_D
1/21/2022 10:30,-15.6,5_1_5_D
1/21/2022 11:00,-13.6,5_1_5_D
1/21/2022 11:30,-13.1,5_1_5_D
1/21/2022 12:00,-12.6,5_1_5_D
1/21/2022 12:30,-12.6,5_1_5_D
1/21/2022 13:00,-12.6,5_1_5_D
1/21/2022 13:30,-12.6,5_1_5_D
1/21/2022 14:00,-13.1,5_1_5_D
1/21/2022 14:30,-13.1,5_1_5_D
1/21/2022 15:00,-14.1,5_1_5_D
1/21/2022 15:30,-15.1,5_1_5_D
1/21/2022 16:00,-16.1,5_1_5_D
1/21/2022 16:30,-17.1,5_1_5_D
1/21/2022 17:00,-18.1,5_1_5_D
1/21/2022 17:30,-18.7,5_1_5_D
1/21/2022 18:00,-19.2,5_1_5_D
1/21/2022 18:30,-19.7,5_1_5_D
1/21/2022 19:00,-20.2,5_1_5_D
1/21/2022 19:30,-20.7,5_1_5_D
1/21/2022 20:00,-21.2,5_1_5_D
1/21/2022 20:30,-21.7,5_1_5_D
1/21/2022 21:00,-22.2,5_1_5_D
1/21/2022 21:30,-22.7,5_1_5_D
1/21/2022 22:00,-23.2,5_1_5_D
1/21/2022 22:30,-23.2,5_1_5_D
1/21/2022 23:00,-23.7,5_1_5_D
1/21/2022 23:30,-23.7,5_1_5_D
1/22/2022 0:00,-24.2,5_1_5_D
1/22/2022 0:30,-24.7,5_1_5_D
1/22/2022 1:00,-25.2,5_1_5_D
1/22/2022 1:30,-25.2,5_1_5_D
1/22/2022 2:00,-25.2,5_1_5_D
1/22/2022 2:30,-25.7,5_1_5_D
1/22/2022 3:00,-25.7,5_1_5_D
1/22/2022 3:30,-26.2,5_1_5_D
1/22/2022 4:00,-26.2,5_1_5_D
1/22/2022 4:30,-26.8,5_1_5_D
1/22/2022 5:00,-26.8,5_1_5_D
1/22/2022 5:30,-26.8,5_1_5_D
1/22/2022 6:00,-26.8,5_1_5_D
1/22/2022 6:30,-27.3,5_1_5_D
1/22/2022 7:00,-27.3,5_1_5_D
1/22/2022 7:30,-27.3,5_1_5_D
1/22/2022 8:00,-26.2,5_1_5_D
1/22/2022 8:30,-24.7,5_1_5_D
1/22/2022 9:00,-23.2,5_1_5_D
1/22/2022 9:30,-20.7,5_1_5_D
1/22/2022 10:00,-17.6,5_1_5_D
1/22/2022 10:30,-15.1,5_1_5_D
1/22/2022 11:00,-11.6,5_1_5_D
1/22/2022 11:30,-10.1,5_1_5_D
1/22/2022 12:00,-9,5_1_5_D
1/22/2022 12:30,-7,5_1_5_D
1/22/2022 13:00,-6.5,5_1_5_D
1/22/2022 13:30,-6.5,5_1_5_D
1/22/2022 14:00,-6,5_1_5_D
1/22/2022 14:30,-7.5,5_1_5_D
1/22/2022 15:00,-8,5_1_5_D
1/22/2022 15:30,-8,5_1_5_D
1/22/2022 16:00,-9.6,5_1_5_D
1/22/2022 16:30,-9.6,5_1_5_D
1/22/2022 17:00,-9.6,5_1_5_D
1/22/2022 17:30,-9.6,5_1_5_D
1/22/2022 18:00,-9,5_1_5_D
1/22/2022 18:30,-8.5,5_1_5_D
1/22/2022 19:00,-8.5,5_1_5_D
1/22/2022 19:30,-8,5_1_5_D
1/22/2022 20:00,-7.5,5_1_5_D
1/22/2022 20:30,-7.5,5_1_5_D
1/22/2022 21:00,-7.5,5_1_5_D
1/22/2022 21:30,-7,5_1_5_D
1/22/2022 22:00,-7,5_1_5_D
1/22/2022 22:30,-7,5_1_5_D
1/22/2022 23:00,-7,5_1_5_D
1/22/2022 23:30,-7.5,5_1_5_D
1/23/2022 0:00,-7.5,5_1_5_D
1/23/2022 0:30,-7.5,5_1_5_D
1/23/2022 1:00,-7.5,5_1_5_D
1/23/2022 1:30,-8,5_1_5_D
1/23/2022 2:00,-8,5_1_5_D
1/23/2022 2:30,-8,5_1_5_D
1/23/2022 3:00,-8,5_1_5_D
1/23/2022 3:30,-8,5_1_5_D
1/23/2022 4:00,-8,5_1_5_D
1/23/2022 4:30,-8,5_1_5_D
1/23/2022 5:00,-8,5_1_5_D
1/23/2022 5:30,-7.5,5_1_5_D
1/23/2022 6:00,-7.5,5_1_5_D
1/23/2022 6:30,-7.5,5_1_5_D
1/23/2022 7:00,-7,5_1_5_D
1/23/2022 7:30,-6.5,5_1_5_D
1/23/2022 8:00,-5.5,5_1_5_D
1/23/2022 8:30,-5,5_1_5_D
1/23/2022 9:00,-5,5_1_5_D
1/23/2022 9:30,-3,5_1_5_D
1/23/2022 10:00,-3.5,5_1_5_D
1/23/2022 10:30,-2.5,5_1_5_D
1/23/2022 11:00,-2,5_1_5_D
1/23/2022 11:30,-1.5,5_1_5_D
1/23/2022 12:00,-1,5_1_5_D
1/23/2022 12:30,-1.5,5_1_5_D
1/23/2022 13:00,-2.5,5_1_5_D
1/23/2022 13:30,-4,5_1_5_D
1/23/2022 14:00,-4.5,5_1_5_D
1/23/2022 14:30,-5,5_1_5_D
1/23/2022 15:00,-5.5,5_1_5_D
1/23/2022 15:30,-6.5,5_1_5_D
1/23/2022 16:00,-7,5_1_5_D
1/23/2022 16:30,-7.5,5_1_5_D
1/23/2022 17:00,-8,5_1_5_D
1/23/2022 17:30,-8,5_1_5_D
1/23/2022 18:00,-9,5_1_5_D
1/23/2022 18:30,-9.6,5_1_5_D
1/23/2022 19:00,-10.6,5_1_5_D
1/23/2022 19:30,-10.6,5_1_5_D
1/23/2022 20:00,-11.1,5_1_5_D
1/23/2022 20:30,-11.1,5_1_5_D
1/23/2022 21:00,-11.6,5_1_5_D
1/23/2022 21:30,-12.1,5_1_5_D
1/23/2022 22:00,-13.6,5_1_5_D
1/23/2022 22:30,-14.1,5_1_5_D
1/23/2022 23:00,-14.1,5_1_5_D
1/23/2022 23:30,-14.1,5_1_5_D
1/24/2022 0:00,-15.1,5_1_5_D
1/24/2022 0:30,-15.6,5_1_5_D
1/24/2022 1:00,-16.1,5_1_5_D
1/24/2022 1:30,-16.6,5_1_5_D
1/24/2022 2:00,-17.1,5_1_5_D
1/24/2022 2:30,-17.6,5_1_5_D
1/24/2022 3:00,-18.1,5_1_5_D
1/24/2022 3:30,-18.7,5_1_5_D
1/24/2022 4:00,-18.7,5_1_5_D
1/24/2022 4:30,-19.2,5_1_5_D
1/24/2022 5:00,-19.2,5_1_5_D
1/24/2022 5:30,-19.7,5_1_5_D
1/24/2022 6:00,-20.2,5_1_5_D
1/24/2022 6:30,-20.2,5_1_5_D
1/24/2022 7:00,-20.2,5_1_5_D
1/24/2022 7:30,-20.2,5_1_5_D
1/24/2022 8:00,-20.2,5_1_5_D
1/24/2022 8:30,-18.7,5_1_5_D
1/24/2022 9:00,-17.1,5_1_5_D
1/24/2022 9:30,-14.6,5_1_5_D
1/24/2022 10:00,-12.6,5_1_5_D
1/24/2022 10:30,-10.6,5_1_5_D
1/24/2022 11:00,-8.5,5_1_5_D
1/24/2022 11:30,-7.5,5_1_5_D
1/24/2022 12:00,-7,5_1_5_D
1/24/2022 12:30,-6.5,5_1_5_D
1/24/2022 13:00,-6.5,5_1_5_D
1/24/2022 13:30,-6.5,5_1_5_D
1/24/2022 14:00,-6.5,5_1_5_D
1/24/2022 14:30,-7.5,5_1_5_D
1/24/2022 15:00,-8,5_1_5_D
1/24/2022 15:30,-8.5,5_1_5_D
1/24/2022 16:00,-9,5_1_5_D
1/24/2022 16:30,-9.6,5_1_5_D
1/24/2022 17:00,-10.1,5_1_5_D
1/24/2022 17:30,-10.1,5_1_5_D
1/24/2022 18:00,-9.6,5_1_5_D
1/24/2022 18:30,-10.1,5_1_5_D
1/24/2022 19:00,-10.1,5_1_5_D
1/24/2022 19:30,-10.1,5_1_5_D
1/24/2022 20:00,-10.1,5_1_5_D
1/24/2022 20:30,-10.1,5_1_5_D
1/24/2022 21:00,-10.1,5_1_5_D
1/24/2022 21:30,-10.1,5_1_5_D
1/24/2022 22:00,-10.1,5_1_5_D
1/24/2022 22:30,-10.1,5_1_5_D
1/24/2022 23:00,-10.1,5_1_5_D
1/24/2022 23:30,-10.1,5_1_5_D
1/25/2022 0:00,-10.1,5_1_5_D
1/25/2022 0:30,-10.1,5_1_5_D
1/25/2022 1:00,-10.1,5_1_5_D
1/25/2022 1:30,-9.6,5_1_5_D
1/25/2022 2:00,-9.6,5_1_5_D
1/25/2022 2:30,-9.6,5_1_5_D
1/25/2022 3:00,-9.6,5_1_5_D
1/25/2022 3:30,-9.6,5_1_5_D
1/25/2022 4:00,-9,5_1_5_D
1/25/2022 4:30,-9,5_1_5_D
1/25/2022 5:00,-8.5,5_1_5_D
1/25/2022 5:30,-8.5,5_1_5_D
1/25/2022 6:00,-8.5,5_1_5_D
1/25/2022 6:30,-9,5_1_5_D
1/25/2022 7:00,-9,5_1_5_D
1/25/2022 7:30,-8.5,5_1_5_D
1/25/2022 8:00,-7.5,5_1_5_D
1/25/2022 8:30,-7,5_1_5_D
1/25/2022 9:00,-6.5,5_1_5_D
1/25/2022 9:30,-5,5_1_5_D
1/25/2022 10:00,-4,5_1_5_D
1/25/2022 10:30,-4,5_1_5_D
1/25/2022 11:00,-2,5_1_5_D
1/25/2022 11:30,-1.5,5_1_5_D
1/25/2022 12:00,0,5_1_5_D
1/25/2022 12:30,-0.5,5_1_5_D
1/25/2022 13:00,-0.5,5_1_5_D
1/25/2022 13:30,-1,5_1_5_D
1/25/2022 14:00,-1,5_1_5_D
1/25/2022 14:30,-2.5,5_1_5_D
1/25/2022 15:00,-3.5,5_1_5_D
1/25/2022 15:30,-4,5_1_5_D
1/25/2022 16:00,-5,5_1_5_D
1/25/2022 16:30,-5.5,5_1_5_D
1/25/2022 17:00,-6,5_1_5_D
1/25/2022 17:30,-6,5_1_5_D
1/25/2022 18:00,-6.5,5_1_5_D
1/25/2022 18:30,-7.5,5_1_5_D
1/25/2022 19:00,-9,5_1_5_D
1/25/2022 19:30,-10.1,5_1_5_D
1/25/2022 20:00,-10.6,5_1_5_D
1/25/2022 20:30,-11.1,5_1_5_D
1/25/2022 21:00,-11.1,5_1_5_D
1/25/2022 21:30,-11.6,5_1_5_D
1/25/2022 22:00,-11.6,5_1_5_D
1/25/2022 22:30,-12.1,5_1_5_D
1/25/2022 23:00,-12.1,5_1_5_D
1/25/2022 23:30,-12.1,5_1_5_D
1/26/2022 0:00,-12.6,5_1_5_D
1/26/2022 0:30,-13.1,5_1_5_D
1/26/2022 1:00,-13.6,5_1_5_D
1/26/2022 1:30,-14.1,5_1_5_D
1/26/2022 2:00,-14.1,5_1_5_D
1/26/2022 2:30,-14.6,5_1_5_D
1/26/2022 3:00,-15.1,5_1_5_D
1/26/2022 3:30,-15.1,5_1_5_D
1/26/2022 4:00,-15.6,5_1_5_D
1/26/2022 4:30,-16.6,5_1_5_D
1/26/2022 5:00,-17.1,5_1_5_D
1/26/2022 5:30,-17.6,5_1_5_D
1/26/2022 6:00,-18.1,5_1_5_D
1/26/2022 6:30,-18.7,5_1_5_D
1/26/2022 7:00,-18.7,5_1_5_D
1/26/2022 7:30,-18.7,5_1_5_D
1/26/2022 8:00,-18.7,5_1_5_D
1/26/2022 8:30,-18.1,5_1_5_D
1/26/2022 9:00,-17.1,5_1_5_D
1/26/2022 9:30,-15.6,5_1_5_D
1/26/2022 10:00,-14.6,5_1_5_D
1/26/2022 10:30,-13.6,5_1_5_D
1/26/2022 11:00,-12.1,5_1_5_D
1/26/2022 11:30,-12.1,5_1_5_D
1/26/2022 12:00,-11.6,5_1_5_D
1/26/2022 12:30,-11.1,5_1_5_D
1/26/2022 13:00,-11.6,5_1_5_D
1/26/2022 13:30,-12.1,5_1_5_D
1/26/2022 14:00,-12.1,5_1_5_D
1/26/2022 14:30,-12.6,5_1_5_D
1/26/2022 15:00,-13.6,5_1_5_D
1/26/2022 15:30,-15.1,5_1_5_D
1/26/2022 16:00,-16.1,5_1_5_D
1/26/2022 16:30,-17.1,5_1_5_D
1/26/2022 17:00,-18.1,5_1_5_D
1/26/2022 17:30,-18.7,5_1_5_D
1/26/2022 18:00,-19.2,5_1_5_D
1/26/2022 18:30,-19.7,5_1_5_D
1/26/2022 19:00,-19.7,5_1_5_D
1/26/2022 19:30,-20.2,5_1_5_D
1/26/2022 20:00,-20.7,5_1_5_D
1/26/2022 20:30,-21.2,5_1_5_D
1/26/2022 21:00,-21.7,5_1_5_D
1/26/2022 21:30,-22.2,5_1_5_D
1/26/2022 22:00,-22.7,5_1_5_D
1/26/2022 22:30,-22.7,5_1_5_D
1/26/2022 23:00,-23.2,5_1_5_D
1/26/2022 23:30,-23.2,5_1_5_D
1/27/2022 0:00,-23.7,5_1_5_D
1/27/2022 0:30,-24.2,5_1_5_D
1/27/2022 1:00,-24.2,5_1_5_D
1/27/2022 1:30,-24.2,5_1_5_D
1/27/2022 2:00,-24.7,5_1_5_D
1/27/2022 2:30,-24.7,5_1_5_D
1/27/2022 3:00,-24.7,5_1_5_D
1/27/2022 3:30,-25.2,5_1_5_D
1/27/2022 4:00,-25.2,5_1_5_D
1/27/2022 4:30,-25.2,5_1_5_D
1/27/2022 5:00,-25.7,5_1_5_D
1/27/2022 5:30,-25.2,5_1_5_D
1/27/2022 6:00,-25.2,5_1_5_D
1/27/2022 6:30,-25.2,5_1_5_D
1/27/2022 7:00,-24.7,5_1_5_D
1/27/2022 7:30,-24.2,5_1_5_D
1/27/2022 8:00,-21.7,5_1_5_D
1/27/2022 8:30,-19.2,5_1_5_D
1/27/2022 9:00,-16.6,5_1_5_D
1/27/2022 9:30,-14.1,5_1_5_D
1/27/2022 10:00,-9,5_1_5_D
1/27/2022 10:30,-7,5_1_5_D
1/27/2022 11:00,-5.5,5_1_5_D
1/27/2022 11:30,-5.5,5_1_5_D
1/27/2022 12:00,-5,5_1_5_D
1/27/2022 12:30,-5,5_1_5_D
1/27/2022 13:00,-5.5,5_1_5_D
1/27/2022 13:30,-5.5,5_1_5_D
1/27/2022 14:00,-6,5_1_5_D
1/27/2022 14:30,-6,5_1_5_D
1/27/2022 15:00,-6,5_1_5_D
1/27/2022 15:30,-6.5,5_1_5_D
1/27/2022 16:00,-6.5,5_1_5_D
1/27/2022 16:30,-6,5_1_5_D
1/27/2022 17:00,-6,5_1_5_D
1/27/2022 17:30,-6,5_1_5_D
1/27/2022 18:00,-5.5,5_1_5_D
1/27/2022 18:30,-5.5,5_1_5_D
1/27/2022 19:00,-5.5,5_1_5_D
1/27/2022 19:30,-5.5,5_1_5_D
1/27/2022 20:00,-5.5,5_1_5_D
1/27/2022 20:30,-5.5,5_1_5_D
1/27/2022 21:00,-5,5_1_5_D
1/27/2022 21:30,-5,5_1_5_D
1/27/2022 22:00,-5,5_1_5_D
1/27/2022 22:30,-5,5_1_5_D
1/27/2022 23:00,-5,5_1_5_D
1/27/2022 23:30,-5,5_1_5_D
1/28/2022 0:00,-5,5_1_5_D
1/28/2022 0:30,-5,5_1_5_D
1/28/2022 1:00,-4.5,5_1_5_D
1/28/2022 1:30,-4.5,5_1_5_D
1/28/2022 2:00,-4.5,5_1_5_D
1/28/2022 2:30,-4.5,5_1_5_D
1/28/2022 3:00,-4.5,5_1_5_D
1/28/2022 3:30,-4.5,5_1_5_D
1/28/2022 4:00,-4.5,5_1_5_D
1/28/2022 4:30,-4.5,5_1_5_D
1/28/2022 5:00,-4.5,5_1_5_D
1/28/2022 5:30,-5,5_1_5_D
1/28/2022 6:00,-5,5_1_5_D
1/28/2022 6:30,-5,5_1_5_D
1/28/2022 7:00,-5,5_1_5_D
1/28/2022 7:30,-4.5,5_1_5_D
1/28/2022 8:00,-4.5,5_1_5_D
1/28/2022 8:30,-5.5,5_1_5_D
1/28/2022 9:00,-7,5_1_5_D
1/28/2022 9:30,-8,5_1_5_D
1/28/2022 10:00,-7.5,5_1_5_D
1/28/2022 10:30,-7.5,5_1_5_D
1/28/2022 11:00,-6.5,5_1_5_D
1/28/2022 11:30,-7,5_1_5_D
1/28/2022 12:00,-8,5_1_5_D
1/28/2022 12:30,-9,5_1_5_D
1/28/2022 13:00,-9.6,5_1_5_D
1/28/2022 13:30,-10.1,5_1_5_D
1/28/2022 14:00,-10.1,5_1_5_D
1/28/2022 14:30,-11.1,5_1_5_D
1/28/2022 15:00,-11.6,5_1_5_D
1/28/2022 15:30,-12.1,5_1_5_D
1/28/2022 16:00,-13.6,5_1_5_D
1/28/2022 16:30,-14.1,5_1_5_D
1/28/2022 17:00,-14.6,5_1_5_D
1/28/2022 17:30,-15.6,5_1_5_D
1/28/2022 18:00,-16.1,5_1_5_D
1/28/2022 18:30,-16.6,5_1_5_D
1/28/2022 19:00,-17.1,5_1_5_D
1/28/2022 19:30,-17.6,5_1_5_D
1/28/2022 20:00,-18.1,5_1_5_D
1/28/2022 20:30,-18.1,5_1_5_D
1/28/2022 21:00,-18.7,5_1_5_D
1/28/2022 21:30,-19.2,5_1_5_D
1/28/2022 22:00,-19.2,5_1_5_D
1/28/2022 22:30,-19.7,5_1_5_D
1/28/2022 23:00,-19.7,5_1_5_D
1/28/2022 23:30,-19.7,5_1_5_D
1/29/2022 0:00,-19.7,5_1_5_D
1/29/2022 0:30,-20.2,5_1_5_D
1/29/2022 1:00,-20.2,5_1_5_D
1/29/2022 1:30,-20.2,5_1_5_D
1/29/2022 2:00,-20.2,5_1_5_D
1/29/2022 2:30,-20.2,5_1_5_D
1/29/2022 3:00,-20.2,5_1_5_D
1/29/2022 3:30,-20.2,5_1_5_D
1/29/2022 4:00,-20.2,5_1_5_D
1/29/2022 4:30,-20.2,5_1_5_D
1/29/2022 5:00,-20.2,5_1_5_D
1/29/2022 5:30,-20.7,5_1_5_D
1/29/2022 6:00,-20.7,5_1_5_D
1/29/2022 6:30,-20.7,5_1_5_D
1/29/2022 7:00,-20.7,5_1_5_D
1/29/2022 7:30,-20.2,5_1_5_D
1/29/2022 8:00,-19.7,5_1_5_D
1/29/2022 8:30,-19.2,5_1_5_D
1/29/2022 9:00,-18.7,5_1_5_D
1/29/2022 9:30,-17.6,5_1_5_D
1/29/2022 10:00,-16.6,5_1_5_D
1/29/2022 10:30,-16.6,5_1_5_D
1/29/2022 11:00,-15.6,5_1_5_D
1/29/2022 11:30,-15.6,5_1_5_D
1/29/2022 12:00,-15.1,5_1_5_D
1/29/2022 12:30,-15.1,5_1_5_D
1/29/2022 13:00,-15.6,5_1_5_D
1/29/2022 13:30,-16.1,5_1_5_D
1/29/2022 14:00,-16.1,5_1_5_D
1/29/2022 14:30,-16.6,5_1_5_D
1/29/2022 15:00,-16.6,5_1_5_D
1/29/2022 15:30,-17.1,5_1_5_D
1/29/2022 16:00,-17.1,5_1_5_D
1/29/2022 16:30,-17.1,5_1_5_D
1/29/2022 17:00,-17.1,5_1_5_D
1/29/2022 17:30,-16.6,5_1_5_D
1/29/2022 18:00,-16.6,5_1_5_D
1/29/2022 18:30,-16.6,5_1_5_D
1/29/2022 19:00,-16.6,5_1_5_D
1/29/2022 19:30,-16.1,5_1_5_D
1/29/2022 20:00,-16.1,5_1_5_D
1/29/2022 20:30,-15.6,5_1_5_D
1/29/2022 21:00,-15.6,5_1_5_D
1/29/2022 21:30,-16.1,5_1_5_D
1/29/2022 22:00,-16.1,5_1_5_D
1/29/2022 22:30,-16.1,5_1_5_D
1/29/2022 23:00,-16.1,5_1_5_D
1/29/2022 23:30,-16.6,5_1_5_D
1/30/2022 0:00,-17.1,5_1_5_D
1/30/2022 0:30,-17.6,5_1_5_D
1/30/2022 1:00,-17.6,5_1_5_D
1/30/2022 1:30,-18.1,5_1_5_D
1/30/2022 2:00,-18.1,5_1_5_D
1/30/2022 2:30,-18.7,5_1_5_D
1/30/2022 3:00,-18.7,5_1_5_D
1/30/2022 3:30,-19.2,5_1_5_D
1/30/2022 4:00,-19.2,5_1_5_D
1/30/2022 4:30,-19.2,5_1_5_D
1/30/2022 5:00,-19.2,5_1_5_D
1/30/2022 5:30,-19.7,5_1_5_D
1/30/2022 6:00,-20.2,5_1_5_D
1/30/2022 6:30,-20.7,5_1_5_D
1/30/2022 7:00,-20.7,5_1_5_D
1/30/2022 7:30,-19.2,5_1_5_D
1/30/2022 8:00,-18.1,5_1_5_D
1/30/2022 8:30,-17.1,5_1_5_D
1/30/2022 9:00,-15.6,5_1_5_D
1/30/2022 9:30,-13.6,5_1_5_D
1/30/2022 10:00,-12.1,5_1_5_D
1/30/2022 10:30,-11.1,5_1_5_D
1/30/2022 11:00,-9,5_1_5_D
1/30/2022 11:30,-8,5_1_5_D
1/30/2022 12:00,-7.5,5_1_5_D
1/30/2022 12:30,-7,5_1_5_D
1/30/2022 13:00,-6.5,5_1_5_D
1/30/2022 13:30,-6.5,5_1_5_D
1/30/2022 14:00,-6.5,5_1_5_D
1/30/2022 14:30,-6.5,5_1_5_D
1/30/2022 15:00,-7.5,5_1_5_D
1/30/2022 15:30,-8.5,5_1_5_D
1/30/2022 16:00,-9.6,5_1_5_D
1/30/2022 16:30,-10.6,5_1_5_D
1/30/2022 17:00,-10.6,5_1_5_D
1/30/2022 17:30,-11.6,5_1_5_D
1/30/2022 18:00,-11.6,5_1_5_D
1/30/2022 18:30,-12.6,5_1_5_D
1/30/2022 19:00,-13.1,5_1_5_D
1/30/2022 19:30,-13.6,5_1_5_D
1/30/2022 20:00,-14.1,5_1_5_D
1/30/2022 20:30,-14.6,5_1_5_D
1/30/2022 21:00,-14.6,5_1_5_D
1/30/2022 21:30,-15.1,5_1_5_D
1/30/2022 22:00,-15.1,5_1_5_D
1/30/2022 22:30,-16.1,5_1_5_D
1/30/2022 23:00,-16.6,5_1_5_D
1/30/2022 23:30,-16.1,5_1_5_D
