DateTime,TemperatureC,Group
4/10/2022 21:29,2.6,5_1_2_U
4/10/2022 21:59,2.6,5_1_2_U
4/10/2022 22:29,2.6,5_1_2_U
4/10/2022 22:59,2.1,5_1_2_U
4/10/2022 23:29,1.6,5_1_2_U
4/10/2022 23:59,1.1,5_1_2_U
4/11/2022 0:29,0.6,5_1_2_U
4/11/2022 0:59,0.1,5_1_2_U
4/11/2022 1:29,-0.4,5_1_2_U
4/11/2022 1:59,-0.4,5_1_2_U
4/11/2022 2:29,-0.4,5_1_2_U
4/11/2022 2:59,0.1,5_1_2_U
4/11/2022 3:29,-0.9,5_1_2_U
4/11/2022 3:59,-0.9,5_1_2_U
4/11/2022 4:29,-0.9,5_1_2_U
4/11/2022 4:59,-0.9,5_1_2_U
4/11/2022 5:29,-0.9,5_1_2_U
4/11/2022 5:59,0.1,5_1_2_U
4/11/2022 6:29,1.1,5_1_2_U
4/11/2022 6:59,3.6,5_1_2_U
4/11/2022 7:29,6.6,5_1_2_U
4/11/2022 7:59,7.6,5_1_2_U
4/11/2022 8:29,9.6,5_1_2_U
4/11/2022 8:59,8.6,5_1_2_U
4/11/2022 9:29,10.1,5_1_2_U
4/11/2022 9:59,11.1,5_1_2_U
4/11/2022 10:29,12.1,5_1_2_U
4/11/2022 10:59,13.1,5_1_2_U
4/11/2022 11:29,15.1,5_1_2_U
4/11/2022 11:59,15.1,5_1_2_U
4/11/2022 12:29,17.6,5_1_2_U
4/11/2022 12:59,19.1,5_1_2_U
4/11/2022 13:29,19.6,5_1_2_U
4/11/2022 13:59,22.7,5_1_2_U
4/11/2022 14:29,22.2,5_1_2_U
4/11/2022 14:59,23.7,5_1_2_U
4/11/2022 15:29,17.1,5_1_2_U
4/11/2022 15:59,17.1,5_1_2_U
4/11/2022 16:29,13.6,5_1_2_U
4/11/2022 16:59,12.6,5_1_2_U
4/11/2022 17:29,10.6,5_1_2_U
4/11/2022 17:59,9.6,5_1_2_U
4/11/2022 18:29,10.1,5_1_2_U
4/11/2022 18:59,9.1,5_1_2_U
4/11/2022 19:29,7.1,5_1_2_U
4/11/2022 19:59,8.1,5_1_2_U
4/11/2022 20:29,8.6,5_1_2_U
4/11/2022 20:59,10.1,5_1_2_U
4/11/2022 21:29,10.6,5_1_2_U
4/11/2022 21:59,11.1,5_1_2_U
4/11/2022 22:29,11.1,5_1_2_U
4/11/2022 22:59,11.6,5_1_2_U
4/11/2022 23:29,11.6,5_1_2_U
4/11/2022 23:59,9.6,5_1_2_U
4/12/2022 0:29,8.1,5_1_2_U
4/12/2022 0:59,7.6,5_1_2_U
4/12/2022 1:29,7.6,5_1_2_U
4/12/2022 1:59,7.6,5_1_2_U
4/12/2022 2:29,7.6,5_1_2_U
4/12/2022 2:59,7.6,5_1_2_U
4/12/2022 3:29,7.6,5_1_2_U
4/12/2022 3:59,7.6,5_1_2_U
4/12/2022 4:29,7.6,5_1_2_U
4/12/2022 4:59,7.6,5_1_2_U
4/12/2022 5:29,8.1,5_1_2_U
4/12/2022 5:59,8.1,5_1_2_U
4/12/2022 6:29,8.1,5_1_2_U
4/12/2022 6:59,9.1,5_1_2_U
4/12/2022 7:29,11.6,5_1_2_U
4/12/2022 7:59,13.1,5_1_2_U
4/12/2022 8:29,13.6,5_1_2_U
4/12/2022 8:59,13.6,5_1_2_U
4/12/2022 9:29,14.1,5_1_2_U
4/12/2022 9:59,14.1,5_1_2_U
4/12/2022 10:29,14.6,5_1_2_U
4/12/2022 10:59,15.6,5_1_2_U
4/12/2022 11:29,17.1,5_1_2_U
4/12/2022 11:59,18.1,5_1_2_U
4/12/2022 12:29,20.2,5_1_2_U
4/12/2022 12:59,20.7,5_1_2_U
4/12/2022 13:29,23.2,5_1_2_U
4/12/2022 13:59,27.2,5_1_2_U
4/12/2022 14:29,23.2,5_1_2_U
4/12/2022 14:59,23.2,5_1_2_U
4/12/2022 15:29,21.7,5_1_2_U
4/12/2022 15:59,18.1,5_1_2_U
4/12/2022 16:29,16.6,5_1_2_U
4/12/2022 16:59,15.1,5_1_2_U
4/12/2022 17:29,13.1,5_1_2_U
4/12/2022 17:59,11.1,5_1_2_U
4/12/2022 18:29,10.1,5_1_2_U
4/12/2022 18:59,10.1,5_1_2_U
4/12/2022 19:29,10.1,5_1_2_U
4/12/2022 19:59,10.1,5_1_2_U
4/12/2022 20:29,9.1,5_1_2_U
4/12/2022 20:59,8.6,5_1_2_U
4/12/2022 21:29,8.6,5_1_2_U
4/12/2022 21:59,8.1,5_1_2_U
4/12/2022 22:29,8.6,5_1_2_U
4/12/2022 22:59,9.1,5_1_2_U
4/12/2022 23:29,8.6,5_1_2_U
4/12/2022 23:59,8.1,5_1_2_U
4/13/2022 0:29,7.1,5_1_2_U
4/13/2022 0:59,7.1,5_1_2_U
4/13/2022 1:29,6.1,5_1_2_U
4/13/2022 1:59,5.6,5_1_2_U
4/13/2022 2:29,5.1,5_1_2_U
4/13/2022 2:59,4.6,5_1_2_U
4/13/2022 3:29,5.1,5_1_2_U
4/13/2022 3:59,4.6,5_1_2_U
4/13/2022 4:29,4.6,5_1_2_U
4/13/2022 4:59,5.1,5_1_2_U
4/13/2022 5:29,5.6,5_1_2_U
4/13/2022 5:59,6.6,5_1_2_U
4/13/2022 6:29,8.1,5_1_2_U
4/13/2022 6:59,9.6,5_1_2_U
4/13/2022 7:29,10.6,5_1_2_U
4/13/2022 7:59,12.6,5_1_2_U
4/13/2022 8:29,12.1,5_1_2_U
4/13/2022 8:59,12.1,5_1_2_U
4/13/2022 9:29,12.6,5_1_2_U
4/13/2022 9:59,12.6,5_1_2_U
4/13/2022 10:29,13.6,5_1_2_U
4/13/2022 10:59,12.1,5_1_2_U
4/13/2022 11:29,9.6,5_1_2_U
4/13/2022 11:59,10.1,5_1_2_U
4/13/2022 12:29,8.6,5_1_2_U
4/13/2022 12:59,9.1,5_1_2_U
4/13/2022 13:29,9.6,5_1_2_U
4/13/2022 13:59,9.1,5_1_2_U
4/13/2022 14:29,9.1,5_1_2_U
4/13/2022 14:59,8.6,5_1_2_U
4/13/2022 15:29,8.1,5_1_2_U
4/13/2022 15:59,8.6,5_1_2_U
4/13/2022 16:29,8.6,5_1_2_U
4/13/2022 16:59,8.1,5_1_2_U
4/13/2022 17:29,8.1,5_1_2_U
4/13/2022 17:59,7.6,5_1_2_U
4/13/2022 18:29,7.6,5_1_2_U
4/13/2022 18:59,8.1,5_1_2_U
4/13/2022 19:29,7.6,5_1_2_U
4/13/2022 19:59,7.6,5_1_2_U
4/13/2022 20:29,7.6,5_1_2_U
4/13/2022 20:59,7.6,5_1_2_U
4/13/2022 21:29,7.6,5_1_2_U
4/13/2022 21:59,7.6,5_1_2_U
4/13/2022 22:29,7.6,5_1_2_U
4/13/2022 22:59,7.6,5_1_2_U
4/13/2022 23:29,7.6,5_1_2_U
4/13/2022 23:59,7.6,5_1_2_U
4/14/2022 0:29,7.6,5_1_2_U
4/14/2022 0:59,7.6,5_1_2_U
4/14/2022 1:29,7.6,5_1_2_U
4/14/2022 1:59,7.6,5_1_2_U
4/14/2022 2:29,7.6,5_1_2_U
4/14/2022 2:59,7.6,5_1_2_U
4/14/2022 3:29,7.1,5_1_2_U
4/14/2022 3:59,7.6,5_1_2_U
4/14/2022 4:29,7.6,5_1_2_U
4/14/2022 4:59,8.1,5_1_2_U
4/14/2022 5:29,8.6,5_1_2_U
4/14/2022 5:59,9.1,5_1_2_U
4/14/2022 6:29,9.6,5_1_2_U
4/14/2022 6:59,9.6,5_1_2_U
4/14/2022 7:29,10.1,5_1_2_U
4/14/2022 7:59,10.1,5_1_2_U
4/14/2022 8:29,12.1,5_1_2_U
4/14/2022 8:59,13.6,5_1_2_U
4/14/2022 9:29,14.1,5_1_2_U
4/14/2022 9:59,14.1,5_1_2_U
4/14/2022 10:29,18.1,5_1_2_U
4/14/2022 10:59,20.2,5_1_2_U
4/14/2022 11:29,22.2,5_1_2_U
4/14/2022 11:59,22.2,5_1_2_U
4/14/2022 12:29,25.7,5_1_2_U
4/14/2022 12:59,18.6,5_1_2_U
4/14/2022 13:29,18.6,5_1_2_U
4/14/2022 13:59,16.1,5_1_2_U
4/14/2022 14:29,14.6,5_1_2_U
4/14/2022 14:59,12.6,5_1_2_U
4/14/2022 15:29,12.6,5_1_2_U
4/14/2022 15:59,12.1,5_1_2_U
4/14/2022 16:29,12.6,5_1_2_U
4/14/2022 16:59,12.1,5_1_2_U
4/14/2022 17:29,11.1,5_1_2_U
4/14/2022 17:59,10.6,5_1_2_U
4/14/2022 18:29,10.1,5_1_2_U
4/14/2022 18:59,10.1,5_1_2_U
4/14/2022 19:29,9.6,5_1_2_U
4/14/2022 19:59,8.6,5_1_2_U
4/14/2022 20:29,8.1,5_1_2_U
4/14/2022 20:59,7.6,5_1_2_U
4/14/2022 21:29,7.1,5_1_2_U
4/14/2022 21:59,6.6,5_1_2_U
4/14/2022 22:29,6.1,5_1_2_U
4/14/2022 22:59,6.1,5_1_2_U
4/14/2022 23:29,5.6,5_1_2_U
4/14/2022 23:59,5.1,5_1_2_U
4/15/2022 0:29,4.1,5_1_2_U
4/15/2022 0:59,3.6,5_1_2_U
4/15/2022 1:29,3.1,5_1_2_U
4/15/2022 1:59,3.1,5_1_2_U
4/15/2022 2:29,3.1,5_1_2_U
4/15/2022 2:59,3.1,5_1_2_U
4/15/2022 3:29,2.6,5_1_2_U
4/15/2022 3:59,3.6,5_1_2_U
4/15/2022 4:29,3.6,5_1_2_U
4/15/2022 4:59,4.1,5_1_2_U
4/15/2022 5:29,4.1,5_1_2_U
4/15/2022 5:59,5.1,5_1_2_U
4/15/2022 6:29,6.6,5_1_2_U
4/15/2022 6:59,9.1,5_1_2_U
4/15/2022 7:29,11.6,5_1_2_U
4/15/2022 7:59,12.6,5_1_2_U
4/15/2022 8:29,15.1,5_1_2_U
4/15/2022 8:59,15.1,5_1_2_U
4/15/2022 9:29,15.1,5_1_2_U
4/15/2022 9:59,16.1,5_1_2_U
4/15/2022 10:29,18.1,5_1_2_U
4/15/2022 10:59,17.1,5_1_2_U
4/15/2022 11:29,18.1,5_1_2_U
4/15/2022 11:59,18.1,5_1_2_U
4/15/2022 12:29,20.7,5_1_2_U
4/15/2022 12:59,22.2,5_1_2_U
4/15/2022 13:29,16.1,5_1_2_U
4/15/2022 13:59,24.2,5_1_2_U
4/15/2022 14:29,22.2,5_1_2_U
4/15/2022 14:59,16.1,5_1_2_U
4/15/2022 15:29,15.1,5_1_2_U
4/15/2022 15:59,15.1,5_1_2_U
4/15/2022 16:29,14.1,5_1_2_U
4/15/2022 16:59,13.1,5_1_2_U
4/15/2022 17:29,12.1,5_1_2_U
4/15/2022 17:59,11.6,5_1_2_U
4/15/2022 18:29,11.1,5_1_2_U
4/15/2022 18:59,10.1,5_1_2_U
4/15/2022 19:29,9.6,5_1_2_U
4/15/2022 19:59,9.6,5_1_2_U
4/15/2022 20:29,9.1,5_1_2_U
4/15/2022 20:59,8.6,5_1_2_U
4/15/2022 21:29,8.6,5_1_2_U
4/15/2022 21:59,8.6,5_1_2_U
4/15/2022 22:29,7.6,5_1_2_U
4/15/2022 22:59,7.6,5_1_2_U
4/15/2022 23:29,7.6,5_1_2_U
4/15/2022 23:59,8.1,5_1_2_U
4/16/2022 0:29,8.1,5_1_2_U
4/16/2022 0:59,7.6,5_1_2_U
4/16/2022 1:29,8.1,5_1_2_U
4/16/2022 1:59,8.1,5_1_2_U
4/16/2022 2:29,8.1,5_1_2_U
4/16/2022 2:59,7.6,5_1_2_U
4/16/2022 3:29,7.1,5_1_2_U
4/16/2022 3:59,7.1,5_1_2_U
4/16/2022 4:29,6.6,5_1_2_U
4/16/2022 4:59,5.1,5_1_2_U
4/16/2022 5:29,4.1,5_1_2_U
4/16/2022 5:59,3.1,5_1_2_U
4/16/2022 6:29,2.6,5_1_2_U
4/16/2022 6:59,2.6,5_1_2_U
4/16/2022 7:29,3.1,5_1_2_U
4/16/2022 7:59,3.1,5_1_2_U
4/16/2022 8:29,3.1,5_1_2_U
4/16/2022 8:59,3.1,5_1_2_U
4/16/2022 9:29,3.6,5_1_2_U
4/16/2022 9:59,6.1,5_1_2_U
4/16/2022 10:29,6.1,5_1_2_U
4/16/2022 10:59,7.1,5_1_2_U
4/16/2022 11:29,7.6,5_1_2_U
4/16/2022 11:59,9.1,5_1_2_U
4/16/2022 12:29,8.6,5_1_2_U
4/16/2022 12:59,7.6,5_1_2_U
4/16/2022 13:29,7.1,5_1_2_U
4/16/2022 13:59,7.1,5_1_2_U
4/16/2022 14:29,7.1,5_1_2_U
4/16/2022 14:59,6.6,5_1_2_U
4/16/2022 15:29,6.1,5_1_2_U
4/16/2022 15:59,5.6,5_1_2_U
4/16/2022 16:29,5.6,5_1_2_U
4/16/2022 16:59,6.6,5_1_2_U
4/16/2022 17:29,6.1,5_1_2_U
4/16/2022 17:59,5.1,5_1_2_U
4/16/2022 18:29,4.1,5_1_2_U
4/16/2022 18:59,4.1,5_1_2_U
4/16/2022 19:29,4.6,5_1_2_U
4/16/2022 19:59,4.1,5_1_2_U
4/16/2022 20:29,4.1,5_1_2_U
4/16/2022 20:59,3.6,5_1_2_U
4/16/2022 21:29,3.6,5_1_2_U
4/16/2022 21:59,3.1,5_1_2_U
4/16/2022 22:29,2.6,5_1_2_U
4/16/2022 22:59,2.6,5_1_2_U
4/16/2022 23:29,2.1,5_1_2_U
4/16/2022 23:59,2.1,5_1_2_U
4/17/2022 0:29,2.1,5_1_2_U
4/17/2022 0:59,1.6,5_1_2_U
4/17/2022 1:29,1.1,5_1_2_U
4/17/2022 1:59,1.1,5_1_2_U
4/17/2022 2:29,1.1,5_1_2_U
4/17/2022 2:59,1.1,5_1_2_U
4/17/2022 3:29,0.6,5_1_2_U
4/17/2022 3:59,0.6,5_1_2_U
4/17/2022 4:29,0.6,5_1_2_U
4/17/2022 4:59,1.1,5_1_2_U
4/17/2022 5:29,1.6,5_1_2_U
4/17/2022 5:59,1.6,5_1_2_U
4/17/2022 6:29,2.6,5_1_2_U
4/17/2022 6:59,4.6,5_1_2_U
4/17/2022 7:29,5.1,5_1_2_U
4/17/2022 7:59,5.1,5_1_2_U
4/17/2022 8:29,6.6,5_1_2_U
4/17/2022 8:59,6.1,5_1_2_U
4/17/2022 9:29,7.1,5_1_2_U
4/17/2022 9:59,6.1,5_1_2_U
4/17/2022 10:29,7.1,5_1_2_U
4/17/2022 10:59,8.1,5_1_2_U
4/17/2022 11:29,11.6,5_1_2_U
4/17/2022 11:59,7.6,5_1_2_U
4/17/2022 12:29,10.1,5_1_2_U
4/17/2022 12:59,9.1,5_1_2_U
4/17/2022 13:29,6.1,5_1_2_U
4/17/2022 13:59,5.6,5_1_2_U
4/17/2022 14:29,6.6,5_1_2_U
4/17/2022 14:59,4.6,5_1_2_U
4/17/2022 15:29,5.1,5_1_2_U
4/17/2022 15:59,5.1,5_1_2_U
4/17/2022 16:29,5.1,5_1_2_U
4/17/2022 16:59,5.1,5_1_2_U
4/17/2022 17:29,4.6,5_1_2_U
4/17/2022 17:59,4.6,5_1_2_U
4/17/2022 18:29,4.6,5_1_2_U
4/17/2022 18:59,4.1,5_1_2_U
4/17/2022 19:29,4.1,5_1_2_U
4/17/2022 19:59,3.6,5_1_2_U
4/17/2022 20:29,3.1,5_1_2_U
4/17/2022 20:59,2.6,5_1_2_U
4/17/2022 21:29,2.1,5_1_2_U
4/17/2022 21:59,2.1,5_1_2_U
4/17/2022 22:29,2.1,5_1_2_U
4/17/2022 22:59,2.1,5_1_2_U
4/17/2022 23:29,1.6,5_1_2_U
4/17/2022 23:59,0.6,5_1_2_U
4/18/2022 0:29,0.6,5_1_2_U
4/18/2022 0:59,-0.4,5_1_2_U
4/18/2022 1:29,0.1,5_1_2_U
4/18/2022 1:59,-0.9,5_1_2_U
4/18/2022 2:29,-1.5,5_1_2_U
4/18/2022 2:59,-1.5,5_1_2_U
4/18/2022 3:29,-1.5,5_1_2_U
4/18/2022 3:59,-1.5,5_1_2_U
4/18/2022 4:29,-2,5_1_2_U
4/18/2022 4:59,-2,5_1_2_U
4/18/2022 5:29,-1.5,5_1_2_U
4/18/2022 5:59,-0.4,5_1_2_U
4/18/2022 6:29,0.6,5_1_2_U
4/18/2022 6:59,3.6,5_1_2_U
4/18/2022 7:29,5.6,5_1_2_U
4/18/2022 7:59,7.6,5_1_2_U
4/18/2022 8:29,10.1,5_1_2_U
4/18/2022 8:59,10.1,5_1_2_U
4/18/2022 9:29,11.6,5_1_2_U
4/18/2022 9:59,12.1,5_1_2_U
4/18/2022 10:29,13.6,5_1_2_U
4/18/2022 10:59,15.1,5_1_2_U
4/18/2022 11:29,15.6,5_1_2_U
4/18/2022 11:59,15.6,5_1_2_U
4/18/2022 12:29,17.6,5_1_2_U
4/18/2022 12:59,22.2,5_1_2_U
4/18/2022 13:29,20.7,5_1_2_U
4/18/2022 13:59,21.2,5_1_2_U
4/18/2022 14:29,20.2,5_1_2_U
4/18/2022 14:59,17.6,5_1_2_U
4/18/2022 15:29,15.1,5_1_2_U
4/18/2022 15:59,14.1,5_1_2_U
4/18/2022 16:29,13.6,5_1_2_U
4/18/2022 16:59,13.1,5_1_2_U
4/18/2022 17:29,12.1,5_1_2_U
4/18/2022 17:59,11.6,5_1_2_U
4/18/2022 18:29,11.1,5_1_2_U
4/18/2022 18:59,10.6,5_1_2_U
4/18/2022 19:29,10.1,5_1_2_U
4/18/2022 19:59,9.6,5_1_2_U
4/18/2022 20:29,9.1,5_1_2_U
4/18/2022 20:59,7.6,5_1_2_U
4/18/2022 21:29,7.6,5_1_2_U
4/18/2022 21:59,7.1,5_1_2_U
4/18/2022 22:29,5.6,5_1_2_U
4/18/2022 22:59,4.6,5_1_2_U
4/18/2022 23:29,4.1,5_1_2_U
4/18/2022 23:59,2.1,5_1_2_U
4/19/2022 0:29,1.6,5_1_2_U
4/19/2022 0:59,1.1,5_1_2_U
4/19/2022 1:29,0.6,5_1_2_U
4/19/2022 1:59,0.1,5_1_2_U
4/19/2022 2:29,0.1,5_1_2_U
4/19/2022 2:59,0.1,5_1_2_U
4/19/2022 3:29,0.1,5_1_2_U
4/19/2022 3:59,0.1,5_1_2_U
4/19/2022 4:29,0.1,5_1_2_U
4/19/2022 4:59,0.1,5_1_2_U
4/19/2022 5:29,0.1,5_1_2_U
4/19/2022 5:59,0.6,5_1_2_U
4/19/2022 6:29,0.6,5_1_2_U
4/19/2022 6:59,0.6,5_1_2_U
4/19/2022 7:29,1.1,5_1_2_U
4/19/2022 7:59,1.1,5_1_2_U
4/19/2022 8:29,1.6,5_1_2_U
4/19/2022 8:59,2.6,5_1_2_U
4/19/2022 9:29,3.1,5_1_2_U
4/19/2022 9:59,3.1,5_1_2_U
4/19/2022 10:29,3.1,5_1_2_U
4/19/2022 10:59,3.6,5_1_2_U
4/19/2022 11:29,4.1,5_1_2_U
4/19/2022 11:59,4.1,5_1_2_U
4/19/2022 12:29,7.6,5_1_2_U
4/19/2022 12:59,10.1,5_1_2_U
4/19/2022 13:29,7.1,5_1_2_U
4/19/2022 13:59,13.1,5_1_2_U
4/19/2022 14:29,10.6,5_1_2_U
4/19/2022 14:59,7.1,5_1_2_U
4/19/2022 15:29,4.6,5_1_2_U
4/19/2022 15:59,4.6,5_1_2_U
4/19/2022 16:29,3.6,5_1_2_U
4/19/2022 16:59,3.1,5_1_2_U
4/19/2022 17:29,2.6,5_1_2_U
4/19/2022 17:59,2.1,5_1_2_U
4/19/2022 18:29,2.6,5_1_2_U
4/19/2022 18:59,2.6,5_1_2_U
4/19/2022 19:29,2.1,5_1_2_U
4/19/2022 19:59,2.1,5_1_2_U
4/19/2022 20:29,2.1,5_1_2_U
4/19/2022 20:59,2.1,5_1_2_U
4/19/2022 21:29,1.6,5_1_2_U
4/19/2022 21:59,1.6,5_1_2_U
4/19/2022 22:29,2.1,5_1_2_U
4/19/2022 22:59,1.6,5_1_2_U
4/19/2022 23:29,1.6,5_1_2_U
4/19/2022 23:59,1.6,5_1_2_U
4/20/2022 0:29,1.6,5_1_2_U
4/20/2022 0:59,1.6,5_1_2_U
4/20/2022 1:29,2.1,5_1_2_U
4/20/2022 1:59,2.1,5_1_2_U
4/20/2022 2:29,2.1,5_1_2_U
4/20/2022 2:59,1.6,5_1_2_U
4/20/2022 3:29,1.6,5_1_2_U
4/20/2022 3:59,1.1,5_1_2_U
4/20/2022 4:29,1.1,5_1_2_U
4/20/2022 4:59,1.1,5_1_2_U
4/20/2022 5:29,1.1,5_1_2_U
4/20/2022 5:59,1.6,5_1_2_U
4/20/2022 6:29,1.6,5_1_2_U
4/20/2022 6:59,1.6,5_1_2_U
4/20/2022 7:29,2.1,5_1_2_U
4/20/2022 7:59,2.6,5_1_2_U
4/20/2022 8:29,3.6,5_1_2_U
4/20/2022 8:59,3.6,5_1_2_U
4/20/2022 9:29,4.6,5_1_2_U
4/20/2022 9:59,5.6,5_1_2_U
4/20/2022 10:29,7.1,5_1_2_U
4/20/2022 10:59,7.6,5_1_2_U
4/20/2022 11:29,10.1,5_1_2_U
4/20/2022 11:59,11.6,5_1_2_U
4/20/2022 12:29,11.1,5_1_2_U
4/20/2022 12:59,15.6,5_1_2_U
4/20/2022 13:29,15.1,5_1_2_U
4/20/2022 13:59,13.1,5_1_2_U
4/20/2022 14:29,13.1,5_1_2_U
4/20/2022 14:59,14.6,5_1_2_U
4/20/2022 15:29,11.6,5_1_2_U
4/20/2022 15:59,9.6,5_1_2_U
4/20/2022 16:29,9.6,5_1_2_U
4/20/2022 16:59,8.1,5_1_2_U
4/20/2022 17:29,6.1,5_1_2_U
4/20/2022 17:59,4.6,5_1_2_U
4/20/2022 18:29,3.6,5_1_2_U
4/20/2022 18:59,3.6,5_1_2_U
4/20/2022 19:29,3.1,5_1_2_U
4/20/2022 19:59,2.1,5_1_2_U
4/20/2022 20:29,1.6,5_1_2_U
4/20/2022 20:59,1.1,5_1_2_U
4/20/2022 21:29,0.6,5_1_2_U
4/20/2022 21:59,0.6,5_1_2_U
4/20/2022 22:29,-0.4,5_1_2_U
4/20/2022 22:59,-0.4,5_1_2_U
4/20/2022 23:29,-0.9,5_1_2_U
4/20/2022 23:59,-1.5,5_1_2_U
4/21/2022 0:29,-0.9,5_1_2_U
4/21/2022 0:59,-0.9,5_1_2_U
4/21/2022 1:29,-1.5,5_1_2_U
4/21/2022 1:59,-1.5,5_1_2_U
4/21/2022 2:29,-1.5,5_1_2_U
4/21/2022 2:59,-1.5,5_1_2_U
4/21/2022 3:29,-1.5,5_1_2_U
4/21/2022 3:59,-0.9,5_1_2_U
4/21/2022 4:29,-0.4,5_1_2_U
4/21/2022 4:59,0.6,5_1_2_U
4/21/2022 5:29,2.1,5_1_2_U
4/21/2022 5:59,3.6,5_1_2_U
4/21/2022 6:29,5.6,5_1_2_U
4/21/2022 6:59,10.1,5_1_2_U
4/21/2022 7:29,12.1,5_1_2_U
4/21/2022 7:59,12.6,5_1_2_U
4/21/2022 8:29,13.6,5_1_2_U
4/21/2022 8:59,12.1,5_1_2_U
4/21/2022 9:29,12.1,5_1_2_U
4/21/2022 9:59,12.1,5_1_2_U
4/21/2022 10:29,14.1,5_1_2_U
4/21/2022 10:59,16.6,5_1_2_U
4/21/2022 11:29,15.1,5_1_2_U
4/21/2022 11:59,13.1,5_1_2_U
4/21/2022 12:29,16.6,5_1_2_U
4/21/2022 12:59,15.1,5_1_2_U
4/21/2022 13:29,14.1,5_1_2_U
4/21/2022 13:59,13.1,5_1_2_U
4/21/2022 14:29,12.6,5_1_2_U
4/21/2022 14:59,12.6,5_1_2_U
4/21/2022 15:29,12.6,5_1_2_U
4/21/2022 15:59,11.6,5_1_2_U
4/21/2022 16:29,11.6,5_1_2_U
4/21/2022 16:59,11.1,5_1_2_U
4/21/2022 17:29,11.1,5_1_2_U
4/21/2022 17:59,11.1,5_1_2_U
4/21/2022 18:29,11.1,5_1_2_U
4/21/2022 18:59,10.6,5_1_2_U
4/21/2022 19:29,10.6,5_1_2_U
4/21/2022 19:59,10.6,5_1_2_U
4/21/2022 20:29,10.6,5_1_2_U
4/21/2022 20:59,10.1,5_1_2_U
4/21/2022 21:29,9.6,5_1_2_U
4/21/2022 21:59,9.6,5_1_2_U
4/21/2022 22:29,9.6,5_1_2_U
4/21/2022 22:59,9.6,5_1_2_U
4/21/2022 23:29,9.6,5_1_2_U
4/21/2022 23:59,9.6,5_1_2_U
4/22/2022 0:29,9.6,5_1_2_U
4/22/2022 0:59,7.6,5_1_2_U
4/22/2022 1:29,6.6,5_1_2_U
4/22/2022 1:59,6.6,5_1_2_U
4/22/2022 2:29,6.1,5_1_2_U
4/22/2022 2:59,5.6,5_1_2_U
4/22/2022 3:29,5.6,5_1_2_U
4/22/2022 3:59,5.6,5_1_2_U
4/22/2022 4:29,5.6,5_1_2_U
4/22/2022 4:59,5.6,5_1_2_U
4/22/2022 5:29,6.1,5_1_2_U
4/22/2022 5:59,6.1,5_1_2_U
4/22/2022 6:29,6.1,5_1_2_U
4/22/2022 6:59,6.6,5_1_2_U
4/22/2022 7:29,6.6,5_1_2_U
4/22/2022 7:59,7.6,5_1_2_U
4/22/2022 8:29,8.6,5_1_2_U
4/22/2022 8:59,8.6,5_1_2_U
4/22/2022 9:29,9.1,5_1_2_U
4/22/2022 9:59,9.1,5_1_2_U
4/22/2022 10:29,12.6,5_1_2_U
4/22/2022 10:59,10.6,5_1_2_U
4/22/2022 11:29,11.1,5_1_2_U
4/22/2022 11:59,12.6,5_1_2_U
4/22/2022 12:29,12.1,5_1_2_U
4/22/2022 12:59,14.6,5_1_2_U
4/22/2022 13:29,19.1,5_1_2_U
4/22/2022 13:59,18.6,5_1_2_U
4/22/2022 14:29,17.1,5_1_2_U
4/22/2022 14:59,16.1,5_1_2_U
4/22/2022 15:29,18.1,5_1_2_U
4/22/2022 15:59,12.6,5_1_2_U
4/22/2022 16:29,12.6,5_1_2_U
4/22/2022 16:59,11.1,5_1_2_U
4/22/2022 17:29,9.6,5_1_2_U
4/22/2022 17:59,8.1,5_1_2_U
4/22/2022 18:29,7.1,5_1_2_U
4/22/2022 18:59,6.6,5_1_2_U
4/22/2022 19:29,6.6,5_1_2_U
4/22/2022 19:59,5.6,5_1_2_U
4/22/2022 20:29,5.1,5_1_2_U
4/22/2022 20:59,4.6,5_1_2_U
4/22/2022 21:29,4.6,5_1_2_U
4/22/2022 21:59,4.1,5_1_2_U
4/22/2022 22:29,3.1,5_1_2_U
4/22/2022 22:59,2.6,5_1_2_U
4/22/2022 23:29,2.6,5_1_2_U
4/22/2022 23:59,2.1,5_1_2_U
4/23/2022 0:29,2.1,5_1_2_U
4/23/2022 0:59,1.1,5_1_2_U
4/23/2022 1:29,1.6,5_1_2_U
4/23/2022 1:59,0.6,5_1_2_U
4/23/2022 2:29,0.1,5_1_2_U
4/23/2022 2:59,0.1,5_1_2_U
4/23/2022 3:29,0.1,5_1_2_U
4/23/2022 3:59,-0.9,5_1_2_U
4/23/2022 4:29,-0.4,5_1_2_U
4/23/2022 4:59,0.6,5_1_2_U
4/23/2022 5:29,1.1,5_1_2_U
4/23/2022 5:59,1.6,5_1_2_U
4/23/2022 6:29,2.6,5_1_2_U
4/23/2022 6:59,7.6,5_1_2_U
4/23/2022 7:29,8.6,5_1_2_U
4/23/2022 7:59,10.6,5_1_2_U
4/23/2022 8:29,11.1,5_1_2_U
4/23/2022 8:59,11.1,5_1_2_U
4/23/2022 9:29,11.6,5_1_2_U
4/23/2022 9:59,12.6,5_1_2_U
4/23/2022 10:29,13.1,5_1_2_U
4/23/2022 10:59,13.6,5_1_2_U
4/23/2022 11:29,13.6,5_1_2_U
4/23/2022 11:59,12.6,5_1_2_U
