DateTime,TemperatureC,Group
5/10/2022 10:27,24.1,11_2_3_U
5/10/2022 10:57,28.6,11_2_3_U
5/10/2022 11:27,24.6,11_2_3_U
5/10/2022 11:57,26.6,11_2_3_U
5/10/2022 12:27,24.6,11_2_3_U
5/10/2022 12:57,25.1,11_2_3_U
5/10/2022 13:27,26.1,11_2_3_U
5/10/2022 13:57,26.6,11_2_3_U
5/10/2022 14:27,26.1,11_2_3_U
5/10/2022 14:57,26.6,11_2_3_U
5/10/2022 15:27,27.1,11_2_3_U
5/10/2022 15:57,25.1,11_2_3_U
5/10/2022 16:27,26.1,11_2_3_U
5/10/2022 16:57,23.6,11_2_3_U
5/10/2022 17:27,23.1,11_2_3_U
5/10/2022 17:57,22.6,11_2_3_U
5/10/2022 18:27,20.6,11_2_3_U
5/10/2022 18:57,19.6,11_2_3_U
5/10/2022 19:27,19.1,11_2_3_U
5/10/2022 19:57,18.1,11_2_3_U
5/10/2022 20:27,17.1,11_2_3_U
5/10/2022 20:57,16.1,11_2_3_U
5/10/2022 21:27,16.1,11_2_3_U
5/10/2022 21:57,16.1,11_2_3_U
5/10/2022 22:27,16.1,11_2_3_U
5/10/2022 22:57,15.1,11_2_3_U
5/10/2022 23:27,14.1,11_2_3_U
5/10/2022 23:57,14.1,11_2_3_U
5/11/2022 0:27,13.6,11_2_3_U
5/11/2022 0:57,12.1,11_2_3_U
5/11/2022 1:27,11.6,11_2_3_U
5/11/2022 1:57,11.1,11_2_3_U
5/11/2022 2:27,10.6,11_2_3_U
5/11/2022 2:57,11.1,11_2_3_U
5/11/2022 3:27,10.6,11_2_3_U
5/11/2022 3:57,10.6,11_2_3_U
5/11/2022 4:27,10.1,11_2_3_U
5/11/2022 4:57,9.6,11_2_3_U
5/11/2022 5:27,8.6,11_2_3_U
5/11/2022 5:57,9.6,11_2_3_U
5/11/2022 6:27,11.1,11_2_3_U
5/11/2022 6:57,12.1,11_2_3_U
5/11/2022 7:27,13.6,11_2_3_U
5/11/2022 7:57,15.1,11_2_3_U
5/11/2022 8:27,18.6,11_2_3_U
5/11/2022 8:57,18.6,11_2_3_U
5/11/2022 9:27,21.1,11_2_3_U
5/11/2022 9:57,24.6,11_2_3_U
5/11/2022 10:27,25.6,11_2_3_U
5/11/2022 10:57,30.6,11_2_3_U
5/11/2022 11:27,26.1,11_2_3_U
5/11/2022 11:57,29.6,11_2_3_U
5/11/2022 12:27,27.1,11_2_3_U
5/11/2022 12:57,27.6,11_2_3_U
5/11/2022 13:27,27.6,11_2_3_U
5/11/2022 13:57,28.1,11_2_3_U
5/11/2022 14:27,27.1,11_2_3_U
5/11/2022 14:57,27.6,11_2_3_U
5/11/2022 15:27,28.1,11_2_3_U
5/11/2022 15:57,28.1,11_2_3_U
5/11/2022 16:27,28.1,11_2_3_U
5/11/2022 16:57,27.1,11_2_3_U
5/11/2022 17:27,26.1,11_2_3_U
5/11/2022 17:57,25.1,11_2_3_U
5/11/2022 18:27,23.6,11_2_3_U
5/11/2022 18:57,23.1,11_2_3_U
5/11/2022 19:27,22.1,11_2_3_U
5/11/2022 19:57,20.6,11_2_3_U
5/11/2022 20:27,20.1,11_2_3_U
5/11/2022 20:57,19.1,11_2_3_U
5/11/2022 21:27,18.6,11_2_3_U
5/11/2022 21:57,18.1,11_2_3_U
5/11/2022 22:27,17.6,11_2_3_U
5/11/2022 22:57,16.6,11_2_3_U
5/11/2022 23:27,15.6,11_2_3_U
5/11/2022 23:57,15.6,11_2_3_U
5/12/2022 0:27,15.1,11_2_3_U
5/12/2022 0:57,15.1,11_2_3_U
5/12/2022 1:27,14.1,11_2_3_U
5/12/2022 1:57,13.1,11_2_3_U
5/12/2022 2:27,13.1,11_2_3_U
5/12/2022 2:57,12.6,11_2_3_U
5/12/2022 3:27,11.6,11_2_3_U
5/12/2022 3:57,11.6,11_2_3_U
5/12/2022 4:27,11.6,11_2_3_U
5/12/2022 4:57,12.1,11_2_3_U
5/12/2022 5:27,11.6,11_2_3_U
5/12/2022 5:57,11.1,11_2_3_U
5/12/2022 6:27,12.1,11_2_3_U
5/12/2022 6:57,14.1,11_2_3_U
5/12/2022 7:27,16.1,11_2_3_U
5/12/2022 7:57,17.6,11_2_3_U
5/12/2022 8:27,20.1,11_2_3_U
5/12/2022 8:57,21.6,11_2_3_U
5/12/2022 9:27,23.6,11_2_3_U
5/12/2022 9:57,26.6,11_2_3_U
5/12/2022 10:27,27.6,11_2_3_U
5/12/2022 10:57,30.1,11_2_3_U
5/12/2022 11:27,29.1,11_2_3_U
5/12/2022 11:57,30.1,11_2_3_U
5/12/2022 12:27,30.1,11_2_3_U
5/12/2022 12:57,30.1,11_2_3_U
5/12/2022 13:27,30.6,11_2_3_U
5/12/2022 13:57,31.1,11_2_3_U
5/12/2022 14:27,30.6,11_2_3_U
5/12/2022 14:57,31.1,11_2_3_U
5/12/2022 15:27,31.6,11_2_3_U
5/12/2022 15:57,31.1,11_2_3_U
5/12/2022 16:27,30.1,11_2_3_U
5/12/2022 16:57,29.1,11_2_3_U
5/12/2022 17:27,27.6,11_2_3_U
5/12/2022 17:57,26.6,11_2_3_U
5/12/2022 18:27,25.6,11_2_3_U
5/12/2022 18:57,24.6,11_2_3_U
5/12/2022 19:27,23.6,11_2_3_U
5/12/2022 19:57,22.6,11_2_3_U
5/12/2022 20:27,21.6,11_2_3_U
5/12/2022 20:57,21.6,11_2_3_U
5/12/2022 21:27,21.6,11_2_3_U
5/12/2022 21:57,21.6,11_2_3_U
5/12/2022 22:27,21.1,11_2_3_U
5/12/2022 22:57,21.6,11_2_3_U
5/12/2022 23:27,20.6,11_2_3_U
5/12/2022 23:57,19.6,11_2_3_U
5/13/2022 0:27,20.1,11_2_3_U
5/13/2022 0:57,20.1,11_2_3_U
5/13/2022 1:27,20.1,11_2_3_U
5/13/2022 1:57,19.6,11_2_3_U
5/13/2022 2:27,19.6,11_2_3_U
5/13/2022 2:57,19.1,11_2_3_U
5/13/2022 3:27,18.6,11_2_3_U
5/13/2022 3:57,18.1,11_2_3_U
5/13/2022 4:27,18.1,11_2_3_U
5/13/2022 4:57,18.1,11_2_3_U
5/13/2022 5:27,18.1,11_2_3_U
5/13/2022 5:57,18.6,11_2_3_U
5/13/2022 6:27,19.1,11_2_3_U
5/13/2022 6:57,20.1,11_2_3_U
5/13/2022 7:27,21.6,11_2_3_U
5/13/2022 7:57,22.6,11_2_3_U
5/13/2022 8:27,24.1,11_2_3_U
5/13/2022 8:57,25.1,11_2_3_U
5/13/2022 9:27,26.6,11_2_3_U
5/13/2022 9:57,28.1,11_2_3_U
5/13/2022 10:27,28.6,11_2_3_U
5/13/2022 10:57,30.6,11_2_3_U
5/13/2022 11:27,29.6,11_2_3_U
5/13/2022 11:57,30.1,11_2_3_U
5/13/2022 12:27,29.6,11_2_3_U
5/13/2022 12:57,30.1,11_2_3_U
5/13/2022 13:27,30.6,11_2_3_U
5/13/2022 13:57,30.6,11_2_3_U
5/13/2022 14:27,30.6,11_2_3_U
5/13/2022 14:57,30.6,11_2_3_U
5/13/2022 15:27,31.1,11_2_3_U
5/13/2022 15:57,31.1,11_2_3_U
5/13/2022 16:27,30.6,11_2_3_U
5/13/2022 16:57,29.6,11_2_3_U
5/13/2022 17:27,28.6,11_2_3_U
5/13/2022 17:57,27.6,11_2_3_U
5/13/2022 18:27,26.6,11_2_3_U
5/13/2022 18:57,25.6,11_2_3_U
5/13/2022 19:27,24.6,11_2_3_U
5/13/2022 19:57,23.6,11_2_3_U
5/13/2022 20:27,23.1,11_2_3_U
5/13/2022 20:57,22.6,11_2_3_U
5/13/2022 21:27,23.1,11_2_3_U
5/13/2022 21:57,23.1,11_2_3_U
5/13/2022 22:27,23.1,11_2_3_U
5/13/2022 22:57,22.6,11_2_3_U
5/13/2022 23:27,22.1,11_2_3_U
5/13/2022 23:57,21.6,11_2_3_U
5/14/2022 0:27,21.1,11_2_3_U
5/14/2022 0:57,21.1,11_2_3_U
5/14/2022 1:27,21.1,11_2_3_U
5/14/2022 1:57,20.6,11_2_3_U
5/14/2022 2:27,20.1,11_2_3_U
5/14/2022 2:57,19.6,11_2_3_U
5/14/2022 3:27,19.6,11_2_3_U
5/14/2022 3:57,19.6,11_2_3_U
5/14/2022 4:27,19.1,11_2_3_U
5/14/2022 4:57,18.6,11_2_3_U
5/14/2022 5:27,18.6,11_2_3_U
5/14/2022 5:57,19.6,11_2_3_U
5/14/2022 6:27,20.1,11_2_3_U
5/14/2022 6:57,21.1,11_2_3_U
5/14/2022 7:27,21.6,11_2_3_U
5/14/2022 7:57,22.6,11_2_3_U
5/14/2022 8:27,23.6,11_2_3_U
5/14/2022 8:57,24.6,11_2_3_U
5/14/2022 9:27,26.1,11_2_3_U
5/14/2022 9:57,27.1,11_2_3_U
5/14/2022 10:27,27.6,11_2_3_U
5/14/2022 10:57,27.6,11_2_3_U
5/14/2022 11:27,28.1,11_2_3_U
5/14/2022 11:57,29.6,11_2_3_U
5/14/2022 12:27,29.1,11_2_3_U
5/14/2022 12:57,30.1,11_2_3_U
5/14/2022 13:27,30.6,11_2_3_U
5/14/2022 13:57,30.6,11_2_3_U
5/14/2022 14:27,30.1,11_2_3_U
5/14/2022 14:57,30.1,11_2_3_U
5/14/2022 15:27,30.6,11_2_3_U
5/14/2022 15:57,29.6,11_2_3_U
5/14/2022 16:27,30.1,11_2_3_U
5/14/2022 16:57,29.1,11_2_3_U
5/14/2022 17:27,28.6,11_2_3_U
5/14/2022 17:57,28.1,11_2_3_U
5/14/2022 18:27,26.1,11_2_3_U
5/14/2022 18:57,25.1,11_2_3_U
5/14/2022 19:27,24.1,11_2_3_U
5/14/2022 19:57,22.6,11_2_3_U
5/14/2022 20:27,22.1,11_2_3_U
5/14/2022 20:57,21.1,11_2_3_U
5/14/2022 21:27,19.6,11_2_3_U
5/14/2022 21:57,19.1,11_2_3_U
5/14/2022 22:27,18.6,11_2_3_U
5/14/2022 22:57,18.6,11_2_3_U
5/14/2022 23:27,18.6,11_2_3_U
5/14/2022 23:57,18.6,11_2_3_U
5/15/2022 0:27,18.1,11_2_3_U
5/15/2022 0:57,18.1,11_2_3_U
5/15/2022 1:27,18.6,11_2_3_U
5/15/2022 1:57,18.6,11_2_3_U
5/15/2022 2:27,18.6,11_2_3_U
5/15/2022 2:57,18.1,11_2_3_U
5/15/2022 3:27,18.6,11_2_3_U
5/15/2022 3:57,18.6,11_2_3_U
5/15/2022 4:27,18.6,11_2_3_U
5/15/2022 4:57,18.1,11_2_3_U
5/15/2022 5:27,18.6,11_2_3_U
5/15/2022 5:57,18.6,11_2_3_U
5/15/2022 6:27,18.6,11_2_3_U
5/15/2022 6:57,18.6,11_2_3_U
5/15/2022 7:27,18.6,11_2_3_U
5/15/2022 7:57,18.6,11_2_3_U
5/15/2022 8:27,18.6,11_2_3_U
5/15/2022 8:57,18.1,11_2_3_U
5/15/2022 9:27,18.1,11_2_3_U
5/15/2022 9:57,18.6,11_2_3_U
5/15/2022 10:27,19.1,11_2_3_U
5/15/2022 10:57,19.1,11_2_3_U
5/15/2022 11:27,19.6,11_2_3_U
5/15/2022 11:57,21.1,11_2_3_U
5/15/2022 12:27,21.1,11_2_3_U
5/15/2022 12:57,21.1,11_2_3_U
5/15/2022 13:27,21.1,11_2_3_U
5/15/2022 13:57,21.6,11_2_3_U
5/15/2022 14:27,21.6,11_2_3_U
5/15/2022 14:57,21.1,11_2_3_U
5/15/2022 15:27,20.6,11_2_3_U
5/15/2022 15:57,20.1,11_2_3_U
5/15/2022 16:27,20.1,11_2_3_U
5/15/2022 16:57,19.6,11_2_3_U
5/15/2022 17:27,20.1,11_2_3_U
5/15/2022 17:57,19.6,11_2_3_U
5/15/2022 18:27,19.6,11_2_3_U
5/15/2022 18:57,19.1,11_2_3_U
5/15/2022 19:27,19.1,11_2_3_U
5/15/2022 19:57,19.1,11_2_3_U
5/15/2022 20:27,18.6,11_2_3_U
5/15/2022 20:57,18.6,11_2_3_U
5/15/2022 21:27,18.1,11_2_3_U
5/15/2022 21:57,17.6,11_2_3_U
5/15/2022 22:27,17.6,11_2_3_U
5/15/2022 22:57,17.1,11_2_3_U
5/15/2022 23:27,17.1,11_2_3_U
5/15/2022 23:57,16.6,11_2_3_U
5/16/2022 0:27,16.6,11_2_3_U
5/16/2022 0:57,16.6,11_2_3_U
5/16/2022 1:27,16.6,11_2_3_U
5/16/2022 1:57,16.1,11_2_3_U
5/16/2022 2:27,16.1,11_2_3_U
5/16/2022 2:57,16.1,11_2_3_U
5/16/2022 3:27,15.6,11_2_3_U
5/16/2022 3:57,15.1,11_2_3_U
5/16/2022 4:27,15.6,11_2_3_U
5/16/2022 4:57,14.6,11_2_3_U
5/16/2022 5:27,14.6,11_2_3_U
5/16/2022 5:57,14.6,11_2_3_U
5/16/2022 6:27,15.1,11_2_3_U
5/16/2022 6:57,16.1,11_2_3_U
5/16/2022 7:27,17.6,11_2_3_U
5/16/2022 7:57,18.6,11_2_3_U
5/16/2022 8:27,19.6,11_2_3_U
5/16/2022 8:57,20.1,11_2_3_U
5/16/2022 9:27,21.6,11_2_3_U
5/16/2022 9:57,22.1,11_2_3_U
5/16/2022 10:27,23.6,11_2_3_U
5/16/2022 10:57,26.1,11_2_3_U
5/16/2022 11:27,25.1,11_2_3_U
5/16/2022 11:57,26.1,11_2_3_U
5/16/2022 12:27,26.1,11_2_3_U
5/16/2022 12:57,25.6,11_2_3_U
5/16/2022 13:27,25.1,11_2_3_U
5/16/2022 13:57,25.6,11_2_3_U
5/16/2022 14:27,20.6,11_2_3_U
5/16/2022 14:57,19.1,11_2_3_U
5/16/2022 15:27,19.1,11_2_3_U
5/16/2022 15:57,18.6,11_2_3_U
5/16/2022 16:27,18.1,11_2_3_U
5/16/2022 16:57,17.6,11_2_3_U
5/16/2022 17:27,17.1,11_2_3_U
5/16/2022 17:57,16.1,11_2_3_U
5/16/2022 18:27,16.1,11_2_3_U
5/16/2022 18:57,15.6,11_2_3_U
5/16/2022 19:27,15.6,11_2_3_U
5/16/2022 19:57,15.6,11_2_3_U
5/16/2022 20:27,15.6,11_2_3_U
5/16/2022 20:57,15.6,11_2_3_U
5/16/2022 21:27,15.6,11_2_3_U
5/16/2022 21:57,15.6,11_2_3_U
5/16/2022 22:27,15.6,11_2_3_U
5/16/2022 22:57,15.1,11_2_3_U
5/16/2022 23:27,14.6,11_2_3_U
5/16/2022 23:57,12.6,11_2_3_U
5/17/2022 0:27,12.1,11_2_3_U
5/17/2022 0:57,11.6,11_2_3_U
5/17/2022 1:27,11.6,11_2_3_U
5/17/2022 1:57,11.6,11_2_3_U
5/17/2022 2:27,10.6,11_2_3_U
5/17/2022 2:57,10.6,11_2_3_U
5/17/2022 3:27,10.1,11_2_3_U
5/17/2022 3:57,10.1,11_2_3_U
5/17/2022 4:27,10.1,11_2_3_U
5/17/2022 4:57,10.1,11_2_3_U
5/17/2022 5:27,10.1,11_2_3_U
5/17/2022 5:57,10.1,11_2_3_U
5/17/2022 6:27,10.6,11_2_3_U
5/17/2022 6:57,11.1,11_2_3_U
5/17/2022 7:27,11.1,11_2_3_U
5/17/2022 7:57,12.1,11_2_3_U
5/17/2022 8:27,12.6,11_2_3_U
5/17/2022 8:57,13.6,11_2_3_U
5/17/2022 9:27,14.6,11_2_3_U
5/17/2022 9:57,13.6,11_2_3_U
5/17/2022 10:27,13.6,11_2_3_U
5/17/2022 10:57,13.1,11_2_3_U
5/17/2022 11:27,13.1,11_2_3_U
5/17/2022 11:57,11.6,11_2_3_U
5/17/2022 12:27,10.6,11_2_3_U
5/17/2022 12:57,10.6,11_2_3_U
5/17/2022 13:27,10.6,11_2_3_U
5/17/2022 13:57,10.6,11_2_3_U
5/17/2022 14:27,10.6,11_2_3_U
5/17/2022 14:57,10.6,11_2_3_U
5/17/2022 15:27,10.1,11_2_3_U
5/17/2022 15:57,10.1,11_2_3_U
5/17/2022 16:27,10.6,11_2_3_U
5/17/2022 16:57,10.6,11_2_3_U
5/17/2022 17:27,10.6,11_2_3_U
5/17/2022 17:57,10.6,11_2_3_U
5/17/2022 18:27,10.6,11_2_3_U
5/17/2022 18:57,10.6,11_2_3_U
5/17/2022 19:27,10.6,11_2_3_U
5/17/2022 19:57,10.1,11_2_3_U
5/17/2022 20:27,10.1,11_2_3_U
5/17/2022 20:57,9.1,11_2_3_U
5/17/2022 21:27,9.1,11_2_3_U
5/17/2022 21:57,8.6,11_2_3_U
5/17/2022 22:27,8.6,11_2_3_U
5/17/2022 22:57,8.6,11_2_3_U
5/17/2022 23:27,7.6,11_2_3_U
5/17/2022 23:57,7.1,11_2_3_U
5/18/2022 0:27,7.1,11_2_3_U
5/18/2022 0:57,7.1,11_2_3_U
5/18/2022 1:27,7.1,11_2_3_U
5/18/2022 1:57,7.1,11_2_3_U
5/18/2022 2:27,7.1,11_2_3_U
5/18/2022 2:57,7.1,11_2_3_U
5/18/2022 3:27,6.6,11_2_3_U
5/18/2022 3:57,6.6,11_2_3_U
5/18/2022 4:27,6.6,11_2_3_U
5/18/2022 4:57,6.1,11_2_3_U
5/18/2022 5:27,6.1,11_2_3_U
5/18/2022 5:57,6.1,11_2_3_U
5/18/2022 6:27,6.6,11_2_3_U
5/18/2022 6:57,7.1,11_2_3_U
5/18/2022 7:27,7.6,11_2_3_U
5/18/2022 7:57,8.1,11_2_3_U
5/18/2022 8:27,8.6,11_2_3_U
5/18/2022 8:57,9.6,11_2_3_U
5/18/2022 9:27,10.1,11_2_3_U
5/18/2022 9:57,11.1,11_2_3_U
5/18/2022 10:27,11.6,11_2_3_U
5/18/2022 10:57,13.6,11_2_3_U
5/18/2022 11:27,12.6,11_2_3_U
5/18/2022 11:57,13.1,11_2_3_U
5/18/2022 12:27,13.1,11_2_3_U
5/18/2022 12:57,14.1,11_2_3_U
5/18/2022 13:27,14.1,11_2_3_U
5/18/2022 13:57,15.1,11_2_3_U
5/18/2022 14:27,15.6,11_2_3_U
5/18/2022 14:57,15.6,11_2_3_U
5/18/2022 15:27,16.1,11_2_3_U
5/18/2022 15:57,15.6,11_2_3_U
5/18/2022 16:27,16.1,11_2_3_U
5/18/2022 16:57,16.1,11_2_3_U
5/18/2022 17:27,14.6,11_2_3_U
5/18/2022 17:57,13.6,11_2_3_U
5/18/2022 18:27,13.1,11_2_3_U
5/18/2022 18:57,12.6,11_2_3_U
5/18/2022 19:27,11.6,11_2_3_U
5/18/2022 19:57,11.1,11_2_3_U
5/18/2022 20:27,10.1,11_2_3_U
5/18/2022 20:57,9.6,11_2_3_U
5/18/2022 21:27,9.1,11_2_3_U
5/18/2022 21:57,8.6,11_2_3_U
5/18/2022 22:27,8.1,11_2_3_U
5/18/2022 22:57,8.1,11_2_3_U
5/18/2022 23:27,7.1,11_2_3_U
5/18/2022 23:57,7.1,11_2_3_U
5/19/2022 0:27,6.6,11_2_3_U
5/19/2022 0:57,6.6,11_2_3_U
5/19/2022 1:27,6.1,11_2_3_U
5/19/2022 1:57,6.1,11_2_3_U
5/19/2022 2:27,5.6,11_2_3_U
5/19/2022 2:57,5.1,11_2_3_U
5/19/2022 3:27,5.1,11_2_3_U
5/19/2022 3:57,5.1,11_2_3_U
5/19/2022 4:27,5.1,11_2_3_U
5/19/2022 4:57,5.6,11_2_3_U
5/19/2022 5:27,6.1,11_2_3_U
5/19/2022 5:57,6.6,11_2_3_U
5/19/2022 6:27,7.1,11_2_3_U
5/19/2022 6:57,7.1,11_2_3_U
5/19/2022 7:27,7.6,11_2_3_U
5/19/2022 7:57,8.1,11_2_3_U
5/19/2022 8:27,9.1,11_2_3_U
5/19/2022 8:57,10.6,11_2_3_U
5/19/2022 9:27,11.6,11_2_3_U
5/19/2022 9:57,12.1,11_2_3_U
5/19/2022 10:27,10.6,11_2_3_U
5/19/2022 10:57,9.6,11_2_3_U
5/19/2022 11:27,9.1,11_2_3_U
5/19/2022 11:57,9.1,11_2_3_U
5/19/2022 12:27,9.1,11_2_3_U
5/19/2022 12:57,9.6,11_2_3_U
5/19/2022 13:27,10.6,11_2_3_U
5/19/2022 13:57,10.1,11_2_3_U
5/19/2022 14:27,10.6,11_2_3_U
5/19/2022 14:57,10.6,11_2_3_U
5/19/2022 15:27,10.6,11_2_3_U
5/19/2022 15:57,10.6,11_2_3_U
5/19/2022 16:27,10.6,11_2_3_U
5/19/2022 16:57,10.6,11_2_3_U
5/19/2022 17:27,10.6,11_2_3_U
5/19/2022 17:57,10.6,11_2_3_U
5/19/2022 18:27,10.6,11_2_3_U
5/19/2022 18:57,10.6,11_2_3_U
5/19/2022 19:27,10.6,11_2_3_U
5/19/2022 19:57,10.6,11_2_3_U
5/19/2022 20:27,10.6,11_2_3_U
5/19/2022 20:57,10.6,11_2_3_U
5/19/2022 21:27,10.6,11_2_3_U
5/19/2022 21:57,10.6,11_2_3_U
5/19/2022 22:27,10.6,11_2_3_U
5/19/2022 22:57,10.6,11_2_3_U
5/19/2022 23:27,10.6,11_2_3_U
5/19/2022 23:57,10.6,11_2_3_U
5/20/2022 0:27,10.6,11_2_3_U
5/20/2022 0:57,10.1,11_2_3_U
5/20/2022 1:27,10.1,11_2_3_U
5/20/2022 1:57,9.6,11_2_3_U
5/20/2022 2:27,9.6,11_2_3_U
5/20/2022 2:57,9.1,11_2_3_U
5/20/2022 3:27,8.6,11_2_3_U
5/20/2022 3:57,8.6,11_2_3_U
5/20/2022 4:27,8.6,11_2_3_U
5/20/2022 4:57,8.6,11_2_3_U
5/20/2022 5:27,8.1,11_2_3_U
5/20/2022 5:57,9.1,11_2_3_U
5/20/2022 6:27,9.1,11_2_3_U
5/20/2022 6:57,10.1,11_2_3_U
5/20/2022 7:27,11.1,11_2_3_U
5/20/2022 7:57,12.1,11_2_3_U
5/20/2022 8:27,13.1,11_2_3_U
5/20/2022 8:57,13.6,11_2_3_U
5/20/2022 9:27,15.1,11_2_3_U
5/20/2022 9:57,16.6,11_2_3_U
5/20/2022 10:27,17.6,11_2_3_U
5/20/2022 10:57,18.1,11_2_3_U
5/20/2022 11:27,19.1,11_2_3_U
5/20/2022 11:57,20.1,11_2_3_U
5/20/2022 12:27,21.6,11_2_3_U
5/20/2022 12:57,22.6,11_2_3_U
5/20/2022 13:27,23.6,11_2_3_U
5/20/2022 13:57,24.6,11_2_3_U
5/20/2022 14:27,24.6,11_2_3_U
5/20/2022 14:57,24.6,11_2_3_U
5/20/2022 15:27,25.1,11_2_3_U
5/20/2022 15:57,24.1,11_2_3_U
5/20/2022 16:27,23.1,11_2_3_U
5/20/2022 16:57,22.1,11_2_3_U
5/20/2022 17:27,21.1,11_2_3_U
5/20/2022 17:57,21.1,11_2_3_U
5/20/2022 18:27,20.6,11_2_3_U
5/20/2022 18:57,20.1,11_2_3_U
5/20/2022 19:27,19.6,11_2_3_U
5/20/2022 19:57,19.1,11_2_3_U
5/20/2022 20:27,19.1,11_2_3_U
5/20/2022 20:57,19.1,11_2_3_U
5/20/2022 21:27,19.1,11_2_3_U
5/20/2022 21:57,18.6,11_2_3_U
5/20/2022 22:27,18.6,11_2_3_U
5/20/2022 22:57,18.1,11_2_3_U
5/20/2022 23:27,18.6,11_2_3_U
5/20/2022 23:57,19.1,11_2_3_U
5/21/2022 0:27,18.6,11_2_3_U
5/21/2022 0:57,18.1,11_2_3_U
5/21/2022 1:27,18.1,11_2_3_U
5/21/2022 1:57,18.1,11_2_3_U
5/21/2022 2:27,17.6,11_2_3_U
5/21/2022 2:57,18.1,11_2_3_U
5/21/2022 3:27,17.6,11_2_3_U
5/21/2022 3:57,18.1,11_2_3_U
5/21/2022 4:27,18.1,11_2_3_U
5/21/2022 4:57,18.1,11_2_3_U
5/21/2022 5:27,18.1,11_2_3_U
5/21/2022 5:57,18.1,11_2_3_U
5/21/2022 6:27,18.6,11_2_3_U
5/21/2022 6:57,18.6,11_2_3_U
5/21/2022 7:27,19.1,11_2_3_U
5/21/2022 7:57,19.6,11_2_3_U
5/21/2022 8:27,20.6,11_2_3_U
5/21/2022 8:57,21.1,11_2_3_U
5/21/2022 9:27,22.6,11_2_3_U
5/21/2022 9:57,24.6,11_2_3_U
5/21/2022 10:27,25.6,11_2_3_U
5/21/2022 10:57,28.1,11_2_3_U
5/21/2022 11:27,28.1,11_2_3_U
5/21/2022 11:57,29.1,11_2_3_U
5/21/2022 12:27,29.6,11_2_3_U
5/21/2022 12:57,30.1,11_2_3_U
5/21/2022 13:27,30.1,11_2_3_U
5/21/2022 13:57,29.1,11_2_3_U
5/21/2022 14:27,28.6,11_2_3_U
5/21/2022 14:57,29.6,11_2_3_U
5/21/2022 15:27,29.6,11_2_3_U
5/21/2022 15:57,29.6,11_2_3_U
5/21/2022 16:27,28.6,11_2_3_U
5/21/2022 16:57,27.1,11_2_3_U
5/21/2022 17:27,20.6,11_2_3_U
5/21/2022 17:57,20.1,11_2_3_U
5/21/2022 18:27,20.6,11_2_3_U
5/21/2022 18:57,20.6,11_2_3_U
5/21/2022 19:27,20.6,11_2_3_U
5/21/2022 19:57,21.1,11_2_3_U
5/21/2022 20:27,21.1,11_2_3_U
5/21/2022 20:57,21.1,11_2_3_U
5/21/2022 21:27,20.6,11_2_3_U
5/21/2022 21:57,20.1,11_2_3_U
5/21/2022 22:27,20.1,11_2_3_U
5/21/2022 22:57,20.1,11_2_3_U
5/21/2022 23:27,19.6,11_2_3_U
5/21/2022 23:57,19.6,11_2_3_U
5/22/2022 0:27,19.1,11_2_3_U
5/22/2022 0:57,19.6,11_2_3_U
5/22/2022 1:27,19.1,11_2_3_U
5/22/2022 1:57,19.1,11_2_3_U
5/22/2022 2:27,18.6,11_2_3_U
5/22/2022 2:57,18.6,11_2_3_U
5/22/2022 3:27,18.1,11_2_3_U
5/22/2022 3:57,18.1,11_2_3_U
5/22/2022 4:27,18.1,11_2_3_U
5/22/2022 4:57,17.6,11_2_3_U
5/22/2022 5:27,17.6,11_2_3_U
5/22/2022 5:57,17.6,11_2_3_U
5/22/2022 6:27,18.1,11_2_3_U
5/22/2022 6:57,19.1,11_2_3_U
5/22/2022 7:27,19.6,11_2_3_U
5/22/2022 7:57,20.1,11_2_3_U
5/22/2022 8:27,20.6,11_2_3_U
5/22/2022 8:57,21.1,11_2_3_U
5/22/2022 9:27,22.1,11_2_3_U
5/22/2022 9:57,23.6,11_2_3_U
5/22/2022 10:27,24.1,11_2_3_U
5/22/2022 10:57,26.1,11_2_3_U
5/22/2022 11:27,25.1,11_2_3_U
5/22/2022 11:57,26.1,11_2_3_U
5/22/2022 12:27,26.1,11_2_3_U
5/22/2022 12:57,25.6,11_2_3_U
5/22/2022 13:27,25.6,11_2_3_U
5/22/2022 13:57,24.6,11_2_3_U
5/22/2022 14:27,23.6,11_2_3_U
5/22/2022 14:57,24.1,11_2_3_U
5/22/2022 15:27,24.1,11_2_3_U
5/22/2022 15:57,23.1,11_2_3_U
5/22/2022 16:27,22.6,11_2_3_U
5/22/2022 16:57,21.1,11_2_3_U
5/22/2022 17:27,19.6,11_2_3_U
5/22/2022 17:57,16.1,11_2_3_U
5/22/2022 18:27,14.6,11_2_3_U
5/22/2022 18:57,14.6,11_2_3_U
5/22/2022 19:27,14.6,11_2_3_U
5/22/2022 19:57,14.1,11_2_3_U
5/22/2022 20:27,14.1,11_2_3_U
5/22/2022 20:57,13.6,11_2_3_U
5/22/2022 21:27,13.1,11_2_3_U
5/22/2022 21:57,13.1,11_2_3_U
5/22/2022 22:27,12.6,11_2_3_U
5/22/2022 22:57,12.1,11_2_3_U
5/22/2022 23:27,11.6,11_2_3_U
5/22/2022 23:57,11.1,11_2_3_U
5/23/2022 0:27,11.1,11_2_3_U
5/23/2022 0:57,11.1,11_2_3_U
5/23/2022 1:27,10.6,11_2_3_U
5/23/2022 1:57,10.6,11_2_3_U
