DateTime,Temperature,Group,Tempc
5/5/2022 10:30,13.6,5_1_5_D,13.6
5/5/2022 11:00,16.6,5_1_5_D,16.6
5/5/2022 11:30,16.1,5_1_5_D,16.1
5/5/2022 12:00,18.6,5_1_5_D,18.6
5/5/2022 12:30,18.6,5_1_5_D,18.6
5/5/2022 13:00,18.6,5_1_5_D,18.6
5/5/2022 13:30,16.6,5_1_5_D,16.6
5/5/2022 14:00,18.6,5_1_5_D,18.6
5/5/2022 14:30,18.6,5_1_5_D,18.6
5/5/2022 15:00,20.1,5_1_5_D,20.1
5/5/2022 15:30,18.1,5_1_5_D,18.1
5/5/2022 16:00,16.1,5_1_5_D,16.1
5/5/2022 16:30,16.1,5_1_5_D,16.1
5/5/2022 17:00,15.1,5_1_5_D,15.1
5/5/2022 17:30,13.1,5_1_5_D,13.1
5/5/2022 18:00,11.6,5_1_5_D,11.6
5/5/2022 18:30,10.6,5_1_5_D,10.6
5/5/2022 19:00,10.6,5_1_5_D,10.6
5/5/2022 19:30,10.1,5_1_5_D,10.1
5/5/2022 20:00,9.6,5_1_5_D,9.6
5/5/2022 20:30,8.6,5_1_5_D,8.6
5/5/2022 21:00,8.1,5_1_5_D,8.1
5/5/2022 21:30,7.6,5_1_5_D,7.6
5/5/2022 22:00,7.6,5_1_5_D,7.6
5/5/2022 22:30,7.1,5_1_5_D,7.1
5/5/2022 23:00,6.1,5_1_5_D,6.1
5/5/2022 23:30,6.1,5_1_5_D,6.1
5/6/2022 0:00,6.1,5_1_5_D,6.1
5/6/2022 0:30,5.6,5_1_5_D,5.6
5/6/2022 1:00,5.1,5_1_5_D,5.1
5/6/2022 1:30,4.6,5_1_5_D,4.6
5/6/2022 2:00,4.6,5_1_5_D,4.6
5/6/2022 2:30,4.6,5_1_5_D,4.6
5/6/2022 3:00,4.6,5_1_5_D,4.6
5/6/2022 3:30,4,5_1_5_D,4
5/6/2022 4:00,3.5,5_1_5_D,3.5
5/6/2022 4:30,4,5_1_5_D,4
5/6/2022 5:00,4.6,5_1_5_D,4.6
5/6/2022 5:30,5.6,5_1_5_D,5.6
5/6/2022 6:00,6.1,5_1_5_D,6.1
5/6/2022 6:30,7.6,5_1_5_D,7.6
5/6/2022 7:00,11.1,5_1_5_D,11.1
5/6/2022 7:30,12.6,5_1_5_D,12.6
5/6/2022 8:00,13.1,5_1_5_D,13.1
5/6/2022 8:30,14.6,5_1_5_D,14.6
5/6/2022 9:00,14.6,5_1_5_D,14.6
5/6/2022 9:30,16.1,5_1_5_D,16.1
5/6/2022 10:00,17.1,5_1_5_D,17.1
5/6/2022 10:30,18.1,5_1_5_D,18.1
5/6/2022 11:00,19.6,5_1_5_D,19.6
5/6/2022 11:30,19.1,5_1_5_D,19.1
5/6/2022 12:00,20.6,5_1_5_D,20.6
5/6/2022 12:30,19.6,5_1_5_D,19.6
5/6/2022 13:00,19.1,5_1_5_D,19.1
5/6/2022 13:30,18.1,5_1_5_D,18.1
5/6/2022 14:00,18.6,5_1_5_D,18.6
5/6/2022 14:30,17.6,5_1_5_D,17.6
5/6/2022 15:00,18.1,5_1_5_D,18.1
5/6/2022 15:30,16.6,5_1_5_D,16.6
5/6/2022 16:00,15.6,5_1_5_D,15.6
5/6/2022 16:30,15.1,5_1_5_D,15.1
5/6/2022 17:00,14.1,5_1_5_D,14.1
5/6/2022 17:30,12.6,5_1_5_D,12.6
5/6/2022 18:00,11.1,5_1_5_D,11.1
5/6/2022 18:30,9.6,5_1_5_D,9.6
5/6/2022 19:00,9.1,5_1_5_D,9.1
5/6/2022 19:30,8.6,5_1_5_D,8.6
5/6/2022 20:00,8.1,5_1_5_D,8.1
5/6/2022 20:30,7.6,5_1_5_D,7.6
5/6/2022 21:00,7.1,5_1_5_D,7.1
5/6/2022 21:30,6.6,5_1_5_D,6.6
5/6/2022 22:00,6.1,5_1_5_D,6.1
5/6/2022 22:30,5.1,5_1_5_D,5.1
5/6/2022 23:00,5.1,5_1_5_D,5.1
5/6/2022 23:30,4,5_1_5_D,4
5/7/2022 0:00,3,5_1_5_D,3
5/7/2022 0:30,2.5,5_1_5_D,2.5
5/7/2022 1:00,2,5_1_5_D,2
5/7/2022 1:30,2,5_1_5_D,2
5/7/2022 2:00,2,5_1_5_D,2
5/7/2022 2:30,1.5,5_1_5_D,1.5
5/7/2022 3:00,1.5,5_1_5_D,1.5
5/7/2022 3:30,1,5_1_5_D,1
5/7/2022 4:00,1,5_1_5_D,1
5/7/2022 4:30,1.5,5_1_5_D,1.5
5/7/2022 5:00,2,5_1_5_D,2
5/7/2022 5:30,2.5,5_1_5_D,2.5
5/7/2022 6:00,3.5,5_1_5_D,3.5
5/7/2022 6:30,5.1,5_1_5_D,5.1
5/7/2022 7:00,10.1,5_1_5_D,10.1
5/7/2022 7:30,11.1,5_1_5_D,11.1
5/7/2022 8:00,12.1,5_1_5_D,12.1
5/7/2022 8:30,13.1,5_1_5_D,13.1
5/7/2022 9:00,13.6,5_1_5_D,13.6
5/7/2022 9:30,14.6,5_1_5_D,14.6
5/7/2022 10:00,16.1,5_1_5_D,16.1
5/7/2022 10:30,17.6,5_1_5_D,17.6
5/7/2022 11:00,20.6,5_1_5_D,20.6
5/7/2022 11:30,18.6,5_1_5_D,18.6
5/7/2022 12:00,22.6,5_1_5_D,22.6
5/7/2022 12:30,22.1,5_1_5_D,22.1
5/7/2022 13:00,19.1,5_1_5_D,19.1
5/7/2022 13:30,18.1,5_1_5_D,18.1
5/7/2022 14:00,19.1,5_1_5_D,19.1
5/7/2022 14:30,18.1,5_1_5_D,18.1
5/7/2022 15:00,19.6,5_1_5_D,19.6
5/7/2022 15:30,18.6,5_1_5_D,18.6
5/7/2022 16:00,18.1,5_1_5_D,18.1
5/7/2022 16:30,18.1,5_1_5_D,18.1
5/7/2022 17:00,16.6,5_1_5_D,16.6
5/7/2022 17:30,15.1,5_1_5_D,15.1
5/7/2022 18:00,14.1,5_1_5_D,14.1
5/7/2022 18:30,12.1,5_1_5_D,12.1
5/7/2022 19:00,11.6,5_1_5_D,11.6
5/7/2022 19:30,11.1,5_1_5_D,11.1
5/7/2022 20:00,10.6,5_1_5_D,10.6
5/7/2022 20:30,10.1,5_1_5_D,10.1
5/7/2022 21:00,9.1,5_1_5_D,9.1
5/7/2022 21:30,8.6,5_1_5_D,8.6
5/7/2022 22:00,8.1,5_1_5_D,8.1
5/7/2022 22:30,7.6,5_1_5_D,7.6
5/7/2022 23:00,7.1,5_1_5_D,7.1
5/7/2022 23:30,7.1,5_1_5_D,7.1
5/8/2022 0:00,6.6,5_1_5_D,6.6
5/8/2022 0:30,5.6,5_1_5_D,5.6
5/8/2022 1:00,4.6,5_1_5_D,4.6
5/8/2022 1:30,4,5_1_5_D,4
5/8/2022 2:00,3.5,5_1_5_D,3.5
5/8/2022 2:30,3,5_1_5_D,3
5/8/2022 3:00,2.5,5_1_5_D,2.5
5/8/2022 3:30,2.5,5_1_5_D,2.5
5/8/2022 4:00,2.5,5_1_5_D,2.5
5/8/2022 4:30,3,5_1_5_D,3
5/8/2022 5:00,3,5_1_5_D,3
5/8/2022 5:30,3,5_1_5_D,3
5/8/2022 6:00,4,5_1_5_D,4
5/8/2022 6:30,6.1,5_1_5_D,6.1
5/8/2022 7:00,11.1,5_1_5_D,11.1
5/8/2022 7:30,14.6,5_1_5_D,14.6
5/26/2022 12:45,22.1,5_1_5_D,NA
5/26/2022 13:15,20.1,5_1_5_D,
5/26/2022 13:45,24.6,5_1_5_D,
5/26/2022 14:15,23.1,5_1_5_D,
5/26/2022 14:45,22.1,5_1_5_D,
5/26/2022 15:15,22.1,5_1_5_D,
5/26/2022 15:45,22.6,5_1_5_D,
5/26/2022 16:15,22.6,5_1_5_D,
5/26/2022 16:45,22.1,5_1_5_D,
5/26/2022 17:15,22.6,5_1_5_D,
5/26/2022 17:45,22.1,5_1_5_D,
5/26/2022 18:15,22.6,5_1_5_D,
5/26/2022 18:45,21.6,5_1_5_D,
5/26/2022 19:15,21.1,5_1_5_D,
5/26/2022 19:45,21.1,5_1_5_D,
5/26/2022 20:15,20.6,5_1_5_D,
5/26/2022 20:45,20.6,5_1_5_D,
5/26/2022 21:15,20.1,5_1_5_D,
5/26/2022 21:45,20.1,5_1_5_D,
5/26/2022 22:15,19.6,5_1_5_D,
5/26/2022 22:45,19.6,5_1_5_D,
5/26/2022 23:15,18.6,5_1_5_D,
5/26/2022 23:45,19.1,5_1_5_D,
5/27/2022 0:15,19.1,5_1_5_D,
5/27/2022 0:45,19.1,5_1_5_D,
5/27/2022 1:15,19.1,5_1_5_D,
5/27/2022 1:45,18.6,5_1_5_D,
5/27/2022 2:15,18.6,5_1_5_D,
5/27/2022 2:45,18.6,5_1_5_D,
5/27/2022 3:15,18.1,5_1_5_D,
5/27/2022 3:45,17.1,5_1_5_D,
5/27/2022 4:15,17.1,5_1_5_D,
5/27/2022 4:45,17.1,5_1_5_D,
5/27/2022 5:15,17.1,5_1_5_D,
5/27/2022 5:45,16.6,5_1_5_D,
5/27/2022 6:15,17.1,5_1_5_D,
5/27/2022 6:45,17.1,5_1_5_D,
5/27/2022 7:15,17.6,5_1_5_D,
5/27/2022 7:45,18.1,5_1_5_D,
5/27/2022 8:15,18.1,5_1_5_D,
5/27/2022 8:45,18.6,5_1_5_D,
5/27/2022 9:15,19.1,5_1_5_D,
5/27/2022 9:45,19.1,5_1_5_D,
5/27/2022 10:15,19.6,5_1_5_D,
5/27/2022 10:45,19.6,5_1_5_D,
5/27/2022 11:15,20.1,5_1_5_D,
5/27/2022 11:45,20.6,5_1_5_D,
5/27/2022 12:15,21.6,5_1_5_D,
5/27/2022 12:45,22.1,5_1_5_D,
5/27/2022 13:15,22.6,5_1_5_D,
5/27/2022 13:45,23.1,5_1_5_D,
5/27/2022 14:15,23.6,5_1_5_D,
5/27/2022 14:45,23.6,5_1_5_D,
5/27/2022 15:15,23.6,5_1_5_D,
5/27/2022 15:45,23.1,5_1_5_D,
5/27/2022 16:15,23.1,5_1_5_D,
5/27/2022 16:45,23.1,5_1_5_D,
5/27/2022 17:15,23.1,5_1_5_D,
5/27/2022 17:45,23.1,5_1_5_D,
5/27/2022 18:15,23.1,5_1_5_D,
5/27/2022 18:45,22.6,5_1_5_D,
5/27/2022 19:15,22.6,5_1_5_D,
5/27/2022 19:45,22.1,5_1_5_D,
5/27/2022 20:15,21.6,5_1_5_D,
5/27/2022 20:45,21.1,5_1_5_D,
5/27/2022 21:15,21.1,5_1_5_D,
5/27/2022 21:45,21.6,5_1_5_D,
5/27/2022 22:15,21.6,5_1_5_D,
5/27/2022 22:45,21.6,5_1_5_D,
5/27/2022 23:15,21.6,5_1_5_D,
5/27/2022 23:45,21.6,5_1_5_D,
5/28/2022 0:15,21.6,5_1_5_D,
5/28/2022 0:45,21.1,5_1_5_D,
5/28/2022 1:15,20.1,5_1_5_D,
5/28/2022 1:45,19.6,5_1_5_D,
5/28/2022 2:15,19.1,5_1_5_D,
5/28/2022 2:45,18.6,5_1_5_D,
5/28/2022 3:15,18.6,5_1_5_D,
5/28/2022 3:45,18.1,5_1_5_D,
5/28/2022 4:15,18.1,5_1_5_D,
5/28/2022 4:45,18.1,5_1_5_D,
5/28/2022 5:15,18.1,5_1_5_D,
5/28/2022 5:45,18.1,5_1_5_D,
5/28/2022 6:15,18.1,5_1_5_D,
5/28/2022 6:45,18.1,5_1_5_D,
5/28/2022 7:15,18.1,5_1_5_D,
5/28/2022 7:45,18.1,5_1_5_D,
5/28/2022 8:15,18.6,5_1_5_D,
5/28/2022 8:45,19.1,5_1_5_D,
5/28/2022 9:15,19.6,5_1_5_D,
5/28/2022 9:45,20.1,5_1_5_D,
5/28/2022 10:15,21.1,5_1_5_D,
5/28/2022 10:45,19.6,5_1_5_D,
5/28/2022 11:15,18.1,5_1_5_D,
5/28/2022 11:45,16.1,5_1_5_D,
5/28/2022 12:15,15.1,5_1_5_D,
5/28/2022 12:45,15.1,5_1_5_D,
5/28/2022 13:15,15.1,5_1_5_D,
5/28/2022 13:45,15.6,5_1_5_D,
5/28/2022 14:15,16.6,5_1_5_D,
5/28/2022 14:45,16.1,5_1_5_D,
5/28/2022 15:15,16.6,5_1_5_D,
5/28/2022 15:45,16.6,5_1_5_D,
5/28/2022 16:15,17.1,5_1_5_D,
5/28/2022 16:45,16.1,5_1_5_D,
5/28/2022 17:15,16.1,5_1_5_D,
5/28/2022 17:45,16.1,5_1_5_D,
5/28/2022 18:15,16.1,5_1_5_D,
5/28/2022 18:45,15.6,5_1_5_D,
5/28/2022 19:15,15.1,5_1_5_D,
5/28/2022 19:45,15.1,5_1_5_D,
5/28/2022 20:15,14.6,5_1_5_D,
5/28/2022 20:45,14.6,5_1_5_D,
5/28/2022 21:15,14.1,5_1_5_D,
5/28/2022 21:45,13.6,5_1_5_D,
5/28/2022 22:15,13.6,5_1_5_D,
5/28/2022 22:45,13.1,5_1_5_D,
5/28/2022 23:15,12.6,5_1_5_D,
5/28/2022 23:45,12.1,5_1_5_D,
5/29/2022 0:15,12.1,5_1_5_D,
5/29/2022 0:45,11.6,5_1_5_D,
5/29/2022 1:15,11.6,5_1_5_D,
5/29/2022 1:45,11.6,5_1_5_D,
5/29/2022 2:15,11.6,5_1_5_D,
5/29/2022 2:45,11.6,5_1_5_D,
5/29/2022 3:15,11.6,5_1_5_D,
5/29/2022 3:45,11.6,5_1_5_D,
5/29/2022 4:15,11.6,5_1_5_D,
5/29/2022 4:45,11.6,5_1_5_D,
5/29/2022 5:15,11.6,5_1_5_D,
5/29/2022 5:45,11.6,5_1_5_D,
5/29/2022 6:15,11.1,5_1_5_D,
5/29/2022 6:45,11.1,5_1_5_D,
5/29/2022 7:15,11.6,5_1_5_D,
5/29/2022 7:45,12.1,5_1_5_D,
5/29/2022 8:15,13.1,5_1_5_D,
5/29/2022 8:45,14.1,5_1_5_D,
5/29/2022 9:15,15.1,5_1_5_D,
5/29/2022 9:45,16.1,5_1_5_D,
5/29/2022 10:15,17.1,5_1_5_D,
5/29/2022 10:45,18.6,5_1_5_D,
5/29/2022 11:15,19.6,5_1_5_D,
5/29/2022 11:45,21.6,5_1_5_D,
5/29/2022 12:15,21.6,5_1_5_D,
5/29/2022 12:45,21.6,5_1_5_D,
5/29/2022 13:15,21.6,5_1_5_D,
5/29/2022 13:45,22.1,5_1_5_D,
5/29/2022 14:15,22.1,5_1_5_D,
5/29/2022 14:45,22.6,5_1_5_D,
5/29/2022 15:15,22.6,5_1_5_D,
5/29/2022 15:45,22.6,5_1_5_D,
5/29/2022 16:15,22.6,5_1_5_D,
5/29/2022 16:45,22.6,5_1_5_D,
5/29/2022 17:15,22.6,5_1_5_D,
5/29/2022 17:45,22.1,5_1_5_D,
5/29/2022 18:15,21.6,5_1_5_D,
5/29/2022 18:45,21.1,5_1_5_D,
5/29/2022 19:15,21.1,5_1_5_D,
5/29/2022 19:45,20.6,5_1_5_D,
5/29/2022 20:15,19.6,5_1_5_D,
5/29/2022 20:45,19.1,5_1_5_D,
5/29/2022 21:15,18.6,5_1_5_D,
5/29/2022 21:45,18.1,5_1_5_D,
5/29/2022 22:15,18.1,5_1_5_D,
5/29/2022 22:45,17.6,5_1_5_D,
5/29/2022 23:15,16.6,5_1_5_D,
5/29/2022 23:45,17.1,5_1_5_D,
5/30/2022 0:15,16.6,5_1_5_D,
5/30/2022 0:45,16.1,5_1_5_D,
5/30/2022 1:15,15.6,5_1_5_D,
5/30/2022 1:45,15.1,5_1_5_D,
5/30/2022 2:15,14.6,5_1_5_D,
5/30/2022 2:45,14.1,5_1_5_D,
5/30/2022 3:15,13.6,5_1_5_D,
5/30/2022 3:45,13.1,5_1_5_D,
5/30/2022 4:15,13.1,5_1_5_D,
5/30/2022 4:45,12.6,5_1_5_D,
5/30/2022 5:15,12.6,5_1_5_D,
5/30/2022 5:45,12.6,5_1_5_D,
5/30/2022 6:15,12.6,5_1_5_D,
5/30/2022 6:45,12.6,5_1_5_D,
5/30/2022 7:15,12.6,5_1_5_D,
5/30/2022 7:45,13.1,5_1_5_D,
5/30/2022 8:15,14.6,5_1_5_D,
5/30/2022 8:45,16.6,5_1_5_D,
5/30/2022 9:15,17.6,5_1_5_D,
5/30/2022 9:45,18.6,5_1_5_D,
5/30/2022 10:15,18.6,5_1_5_D,
5/30/2022 10:45,20.6,5_1_5_D,
5/30/2022 11:15,21.1,5_1_5_D,
5/30/2022 11:45,23.6,5_1_5_D,
5/30/2022 12:15,24.1,5_1_5_D,
5/30/2022 12:45,24.6,5_1_5_D,
5/30/2022 13:15,24.6,5_1_5_D,
5/30/2022 13:45,24.1,5_1_5_D,
5/30/2022 14:15,25.1,5_1_5_D,
5/30/2022 14:45,25.6,5_1_5_D,
5/30/2022 15:15,25.6,5_1_5_D,
5/30/2022 15:45,25.6,5_1_5_D,
5/30/2022 16:15,25.6,5_1_5_D,
5/30/2022 16:45,25.1,5_1_5_D,
5/30/2022 17:15,25.6,5_1_5_D,
5/30/2022 17:45,25.6,5_1_5_D,
5/30/2022 18:15,25.1,5_1_5_D,
5/30/2022 18:45,25.1,5_1_5_D,
5/30/2022 19:15,25.1,5_1_5_D,
5/30/2022 19:45,24.6,5_1_5_D,
5/30/2022 20:15,23.6,5_1_5_D,
5/30/2022 20:45,23.1,5_1_5_D,
5/30/2022 21:15,23.1,5_1_5_D,
5/30/2022 21:45,22.6,5_1_5_D,
5/30/2022 22:15,22.1,5_1_5_D,
5/30/2022 22:45,21.6,5_1_5_D,
5/30/2022 23:15,21.1,5_1_5_D,
5/30/2022 23:45,20.6,5_1_5_D,
5/31/2022 0:15,20.6,5_1_5_D,
5/31/2022 0:45,20.1,5_1_5_D,
5/31/2022 1:15,19.6,5_1_5_D,
5/31/2022 1:45,19.6,5_1_5_D,
5/31/2022 2:15,19.6,5_1_5_D,
5/31/2022 2:45,20.1,5_1_5_D,
5/31/2022 3:15,21.1,5_1_5_D,
5/31/2022 3:45,21.6,5_1_5_D,
5/31/2022 4:15,21.6,5_1_5_D,
5/31/2022 4:45,21.6,5_1_5_D,
5/31/2022 5:15,21.6,5_1_5_D,
5/31/2022 5:45,21.6,5_1_5_D,
5/31/2022 6:15,20.6,5_1_5_D,
5/31/2022 6:45,19.6,5_1_5_D,
5/31/2022 7:15,19.6,5_1_5_D,
5/31/2022 7:45,19.6,5_1_5_D,
5/31/2022 8:15,20.1,5_1_5_D,
5/31/2022 8:45,20.1,5_1_5_D,
5/31/2022 9:15,19.6,5_1_5_D,
5/31/2022 9:45,19.6,5_1_5_D,
5/31/2022 10:15,20.1,5_1_5_D,
5/31/2022 10:45,19.6,5_1_5_D,
5/31/2022 11:15,20.1,5_1_5_D,
5/31/2022 11:45,21.6,5_1_5_D,
5/31/2022 12:15,22.1,5_1_5_D,
5/31/2022 12:45,22.6,5_1_5_D,
5/31/2022 13:15,22.6,5_1_5_D,
5/31/2022 13:45,23.1,5_1_5_D,
5/31/2022 14:15,23.1,5_1_5_D,
5/31/2022 14:45,22.6,5_1_5_D,
5/31/2022 15:15,22.6,5_1_5_D,
5/31/2022 15:45,22.6,5_1_5_D,
5/31/2022 16:15,22.6,5_1_5_D,
5/31/2022 16:45,22.1,5_1_5_D,
5/31/2022 17:15,22.1,5_1_5_D,
5/31/2022 17:45,21.6,5_1_5_D,
5/31/2022 18:15,20.6,5_1_5_D,
5/31/2022 18:45,20.1,5_1_5_D,
5/31/2022 19:15,19.6,5_1_5_D,
5/31/2022 19:45,19.1,5_1_5_D,
5/31/2022 20:15,18.1,5_1_5_D,
5/31/2022 20:45,17.1,5_1_5_D,
5/31/2022 21:15,16.6,5_1_5_D,
5/31/2022 21:45,16.1,5_1_5_D,
5/31/2022 22:15,15.6,5_1_5_D,
5/31/2022 22:45,15.6,5_1_5_D,
5/31/2022 23:15,15.6,5_1_5_D,
5/31/2022 23:45,15.6,5_1_5_D,
6/1/2022 0:15,15.1,5_1_5_D,
6/1/2022 0:45,15.1,5_1_5_D,
6/1/2022 1:15,15.1,5_1_5_D,
6/1/2022 1:45,15.1,5_1_5_D,
6/1/2022 2:15,15.1,5_1_5_D,
6/1/2022 2:45,15.1,5_1_5_D,
6/1/2022 3:15,15.1,5_1_5_D,
6/1/2022 3:45,15.1,5_1_5_D,
6/1/2022 4:15,15.1,5_1_5_D,
6/1/2022 4:45,15.1,5_1_5_D,
6/1/2022 5:15,15.1,5_1_5_D,
6/1/2022 5:45,15.1,5_1_5_D,
6/1/2022 6:15,15.1,5_1_5_D,
6/1/2022 6:45,15.1,5_1_5_D,
6/1/2022 7:15,15.1,5_1_5_D,
6/1/2022 7:45,15.1,5_1_5_D,
6/1/2022 8:15,15.1,5_1_5_D,
6/1/2022 8:45,14.6,5_1_5_D,
6/1/2022 9:15,14.6,5_1_5_D,
6/1/2022 9:45,14.1,5_1_5_D,
6/1/2022 10:15,13.6,5_1_5_D,
6/1/2022 10:45,13.1,5_1_5_D,
6/1/2022 11:15,13.1,5_1_5_D,
6/1/2022 11:45,13.1,5_1_5_D,
6/1/2022 12:15,13.1,5_1_5_D,
6/1/2022 12:45,13.1,5_1_5_D,
6/1/2022 13:15,13.6,5_1_5_D,
6/1/2022 13:45,13.6,5_1_5_D,
6/1/2022 14:15,13.6,5_1_5_D,
6/1/2022 14:45,14.1,5_1_5_D,
6/1/2022 15:15,14.6,5_1_5_D,
6/1/2022 15:45,14.6,5_1_5_D,
6/1/2022 16:15,14.6,5_1_5_D,
6/1/2022 16:45,14.6,5_1_5_D,
6/1/2022 17:15,14.6,5_1_5_D,
6/1/2022 17:45,15.1,5_1_5_D,
6/1/2022 18:15,14.6,5_1_5_D,
6/1/2022 18:45,14.1,5_1_5_D,
6/1/2022 19:15,14.1,5_1_5_D,
6/1/2022 19:45,14.1,5_1_5_D,
6/1/2022 20:15,14.1,5_1_5_D,
6/1/2022 20:45,13.6,5_1_5_D,
6/1/2022 21:15,13.6,5_1_5_D,
6/1/2022 21:45,13.6,5_1_5_D,
6/1/2022 22:15,14.1,5_1_5_D,
6/1/2022 22:45,14.1,5_1_5_D,
6/1/2022 23:15,13.6,5_1_5_D,
6/1/2022 23:45,13.6,5_1_5_D,
6/2/2022 0:15,14.1,5_1_5_D,
6/2/2022 0:45,13.6,5_1_5_D,
6/2/2022 1:15,13.6,5_1_5_D,
6/2/2022 1:45,14.1,5_1_5_D,
6/2/2022 2:15,14.1,5_1_5_D,
6/2/2022 2:45,14.1,5_1_5_D,
6/2/2022 3:15,14.1,5_1_5_D,
6/2/2022 3:45,14.1,5_1_5_D,
6/2/2022 4:15,14.1,5_1_5_D,
6/2/2022 4:45,14.1,5_1_5_D,
6/2/2022 5:15,14.1,5_1_5_D,
6/2/2022 5:45,13.6,5_1_5_D,
6/2/2022 6:15,13.6,5_1_5_D,
6/2/2022 6:45,13.6,5_1_5_D,
6/2/2022 7:15,14.1,5_1_5_D,
6/2/2022 7:45,14.1,5_1_5_D,
6/2/2022 8:15,14.1,5_1_5_D,
6/2/2022 8:45,14.6,5_1_5_D,
6/2/2022 9:15,14.6,5_1_5_D,
6/2/2022 9:45,15.1,5_1_5_D,
6/2/2022 10:15,15.1,5_1_5_D,
6/2/2022 10:45,15.1,5_1_5_D,
6/2/2022 11:15,15.1,5_1_5_D,
6/2/2022 11:45,15.6,5_1_5_D,
6/2/2022 12:15,15.6,5_1_5_D,
6/2/2022 12:45,16.1,5_1_5_D,
6/2/2022 13:15,16.6,5_1_5_D,
6/2/2022 13:45,16.6,5_1_5_D,
6/2/2022 14:15,17.1,5_1_5_D,
6/2/2022 14:45,17.1,5_1_5_D,
6/2/2022 15:15,17.1,5_1_5_D,
6/2/2022 15:45,17.6,5_1_5_D,
6/2/2022 16:15,17.6,5_1_5_D,
6/2/2022 16:45,17.6,5_1_5_D,
6/2/2022 17:15,17.6,5_1_5_D,
6/2/2022 17:45,17.6,5_1_5_D,
6/2/2022 18:15,17.1,5_1_5_D,
6/2/2022 18:45,17.1,5_1_5_D,
6/2/2022 19:15,17.1,5_1_5_D,
6/2/2022 19:45,16.6,5_1_5_D,
6/2/2022 20:15,16.6,5_1_5_D,
6/2/2022 20:45,16.1,5_1_5_D,
6/2/2022 21:15,16.1,5_1_5_D,
6/2/2022 21:45,16.1,5_1_5_D,
6/2/2022 22:15,15.6,5_1_5_D,
6/2/2022 22:45,15.6,5_1_5_D,
6/2/2022 23:15,15.6,5_1_5_D,
6/2/2022 23:45,15.6,5_1_5_D,
6/3/2022 0:15,15.1,5_1_5_D,
6/3/2022 0:45,15.1,5_1_5_D,
6/3/2022 1:15,15.1,5_1_5_D,
6/3/2022 1:45,15.1,5_1_5_D,
6/3/2022 2:15,15.1,5_1_5_D,
6/3/2022 2:45,15.1,5_1_5_D,
6/3/2022 3:15,15.1,5_1_5_D,
6/3/2022 3:45,15.1,5_1_5_D,
6/3/2022 4:15,15.1,5_1_5_D,
6/3/2022 4:45,15.1,5_1_5_D,
6/3/2022 5:15,15.1,5_1_5_D,
6/3/2022 5:45,15.1,5_1_5_D,
6/3/2022 6:15,15.1,5_1_5_D,
6/3/2022 6:45,15.1,5_1_5_D,
6/3/2022 7:15,15.1,5_1_5_D,
6/3/2022 7:45,15.6,5_1_5_D,
6/3/2022 8:15,15.6,5_1_5_D,
6/3/2022 8:45,15.6,5_1_5_D,
6/3/2022 9:15,16.1,5_1_5_D,
6/3/2022 9:45,16.6,5_1_5_D,
6/3/2022 10:15,17.1,5_1_5_D,
6/3/2022 10:45,18.1,5_1_5_D,
6/3/2022 11:15,18.1,5_1_5_D,
6/3/2022 11:45,19.1,5_1_5_D,
6/3/2022 12:15,19.1,5_1_5_D,
6/3/2022 12:45,19.1,5_1_5_D,
6/3/2022 13:15,19.6,5_1_5_D,
6/3/2022 13:45,20.1,5_1_5_D,
6/3/2022 14:15,20.1,5_1_5_D,
6/3/2022 14:45,19.6,5_1_5_D,
6/3/2022 15:15,19.6,5_1_5_D,
6/3/2022 15:45,19.6,5_1_5_D,
6/3/2022 16:15,19.1,5_1_5_D,
6/3/2022 16:45,19.6,5_1_5_D,
6/3/2022 17:15,19.1,5_1_5_D,
6/3/2022 17:45,19.1,5_1_5_D,
6/3/2022 18:15,18.6,5_1_5_D,
6/3/2022 18:45,18.1,5_1_5_D,
6/3/2022 19:15,17.6,5_1_5_D,
6/3/2022 19:45,17.1,5_1_5_D,
6/3/2022 20:15,16.6,5_1_5_D,
6/3/2022 20:45,16.1,5_1_5_D,
6/3/2022 21:15,16.1,5_1_5_D,
6/3/2022 21:45,15.6,5_1_5_D,
6/3/2022 22:15,15.1,5_1_5_D,
6/3/2022 22:45,14.6,5_1_5_D,
6/3/2022 23:15,14.1,5_1_5_D,
6/3/2022 23:45,14.1,5_1_5_D,
6/4/2022 0:15,13.6,5_1_5_D,
6/4/2022 0:45,13.1,5_1_5_D,
6/4/2022 1:15,12.6,5_1_5_D,
6/4/2022 1:45,12.6,5_1_5_D,
6/4/2022 2:15,12.1,5_1_5_D,
6/4/2022 2:45,12.1,5_1_5_D,
6/4/2022 3:15,11.6,5_1_5_D,
6/4/2022 3:45,11.6,5_1_5_D,
6/4/2022 4:15,11.1,5_1_5_D,
6/4/2022 4:45,11.1,5_1_5_D,
6/4/2022 5:15,10.6,5_1_5_D,
6/4/2022 5:45,10.6,5_1_5_D,
6/4/2022 6:15,10.6,5_1_5_D,
6/4/2022 6:45,11.1,5_1_5_D,
6/4/2022 7:15,11.1,5_1_5_D,
6/4/2022 7:45,11.6,5_1_5_D,
6/4/2022 8:15,12.6,5_1_5_D,
6/4/2022 8:45,13.6,5_1_5_D,
6/4/2022 9:15,14.6,5_1_5_D,
6/4/2022 9:45,15.6,5_1_5_D,
6/4/2022 10:15,16.6,5_1_5_D,
