DateTime,Temperature,Group,Tempc
1/16/2022 8:30,-23.1,11_1_1_U,12.6
1/16/2022 9:00,-21.6,11_1_1_U,20.1
1/16/2022 9:30,-19.1,11_1_1_U,21.1
1/16/2022 10:00,-16.5,11_1_1_U,15.6
1/16/2022 10:30,-15,11_1_1_U,19.6
1/16/2022 11:00,-14,11_1_1_U,17.1
1/16/2022 11:30,-13,11_1_1_U,16.6
1/16/2022 12:00,-11.5,11_1_1_U,14.6
1/16/2022 12:30,-10.5,11_1_1_U,15.1
1/16/2022 13:00,-10,11_1_1_U,14.6
1/16/2022 13:30,-10,11_1_1_U,14.1
1/16/2022 14:00,-9.5,11_1_1_U,13.1
1/16/2022 14:30,-9.5,11_1_1_U,13.1
1/16/2022 15:00,-10,11_1_1_U,12.6
1/16/2022 15:30,-10,11_1_1_U,13.6
1/16/2022 16:00,-10.5,11_1_1_U,13.1
1/16/2022 16:30,-10.5,11_1_1_U,13.6
1/16/2022 17:00,-11,11_1_1_U,12.1
1/16/2022 17:30,-11,11_1_1_U,12.1
1/16/2022 18:00,-11,11_1_1_U,10.6
1/16/2022 18:30,-10.5,11_1_1_U,9.6
1/16/2022 19:00,-10.5,11_1_1_U,8.6
1/16/2022 19:30,-10,11_1_1_U,7.6
1/16/2022 20:00,-9.5,11_1_1_U,7.1
1/16/2022 20:30,-9,11_1_1_U,6.6
1/16/2022 21:00,-8.5,11_1_1_U,6.1
1/16/2022 21:30,-8,11_1_1_U,5.1
1/16/2022 22:00,-7.5,11_1_1_U,4.6
1/16/2022 22:30,-7,11_1_1_U,4.6
1/16/2022 23:00,-6,11_1_1_U,4.6
1/16/2022 23:30,-6,11_1_1_U,4.6
1/17/2022 0:00,-5.5,11_1_1_U,3.6
1/17/2022 0:30,-6,11_1_1_U,3.6
1/17/2022 1:00,-5.5,11_1_1_U,3.6
1/17/2022 1:30,-5.5,11_1_1_U,3.6
1/17/2022 2:00,-5,11_1_1_U,3.6
1/17/2022 2:30,-4.5,11_1_1_U,3.6
1/17/2022 3:00,-4,11_1_1_U,3.6
1/17/2022 3:30,-3.5,11_1_1_U,3.6
1/17/2022 4:00,-3.5,11_1_1_U,3.6
1/17/2022 4:30,-4,11_1_1_U,3.6
1/17/2022 5:00,-4,11_1_1_U,3.6
1/17/2022 5:30,-4.5,11_1_1_U,4.1
1/17/2022 6:00,-4.5,11_1_1_U,4.1
1/17/2022 6:30,-4.5,11_1_1_U,4.6
1/17/2022 7:00,-4.5,11_1_1_U,5.6
1/17/2022 7:30,-3.5,11_1_1_U,6.6
1/17/2022 8:00,-2.9,11_1_1_U,10.6
1/17/2022 8:30,-1.9,11_1_1_U,10.1
1/17/2022 9:00,-2.4,11_1_1_U,11.6
1/17/2022 9:30,-2.4,11_1_1_U,13.1
1/17/2022 10:00,-2.4,11_1_1_U,15.1
1/17/2022 10:30,-0.9,11_1_1_U,17.1
1/17/2022 11:00,-1.4,11_1_1_U,16.6
1/17/2022 11:30,-1.4,11_1_1_U,18.6
1/17/2022 12:00,-0.9,11_1_1_U,17.6
1/17/2022 12:30,-0.9,11_1_1_U,19.6
1/17/2022 13:00,-0.9,11_1_1_U,17.6
1/17/2022 13:30,-0.4,11_1_1_U,17.6
1/17/2022 14:00,-0.4,11_1_1_U,18.1
1/17/2022 14:30,-0.9,11_1_1_U,17.6
1/17/2022 15:00,-1.9,11_1_1_U,17.6
1/17/2022 15:30,-2.4,11_1_1_U,17.6
1/17/2022 16:00,-2.9,11_1_1_U,18.1
1/17/2022 16:30,-3.5,11_1_1_U,18.6
1/17/2022 17:00,-3.5,11_1_1_U,17.1
1/17/2022 17:30,-3.5,11_1_1_U,16.6
1/17/2022 18:00,-3.5,11_1_1_U,15.6
1/17/2022 18:30,-4,11_1_1_U,14.6
1/17/2022 19:00,-4,11_1_1_U,13.1
1/17/2022 19:30,-4,11_1_1_U,12.1
1/17/2022 20:00,-4,11_1_1_U,11.6
1/17/2022 20:30,-4,11_1_1_U,10.6
1/17/2022 21:00,-4.5,11_1_1_U,10.6
1/17/2022 21:30,-4.5,11_1_1_U,10.6
1/17/2022 22:00,-4.5,11_1_1_U,10.1
1/17/2022 22:30,-5,11_1_1_U,10.1
1/17/2022 23:00,-5.5,11_1_1_U,9.6
1/17/2022 23:30,-5.5,11_1_1_U,9.1
1/18/2022 0:00,-6,11_1_1_U,9.1
1/18/2022 0:30,-6,11_1_1_U,9.1
1/18/2022 1:00,-6.5,11_1_1_U,10.1
1/18/2022 1:30,-7,11_1_1_U,10.1
1/18/2022 2:00,-7,11_1_1_U,9.6
1/18/2022 2:30,-7,11_1_1_U,9.6
1/18/2022 3:00,-7.5,11_1_1_U,9.1
1/18/2022 3:30,-8,11_1_1_U,9.1
1/18/2022 4:00,-8.5,11_1_1_U,8.6
1/18/2022 4:30,-8.5,11_1_1_U,9.1
1/18/2022 5:00,-9,11_1_1_U,8.6
1/18/2022 5:30,-9.5,11_1_1_U,8.6
1/18/2022 6:00,-9.5,11_1_1_U,8.6
1/18/2022 6:30,-9.5,11_1_1_U,10.1
1/18/2022 7:00,-9.5,11_1_1_U,11.1
1/18/2022 7:30,-9.5,11_1_1_U,12.6
1/18/2022 8:00,-9,11_1_1_U,14.1
1/18/2022 8:30,-8.5,11_1_1_U,17.1
1/18/2022 9:00,-8.5,11_1_1_U,19.6
1/18/2022 9:30,-7,11_1_1_U,27.6
1/18/2022 10:00,-6,11_1_1_U,22.6
1/18/2022 10:30,-6.5,11_1_1_U,24.1
1/18/2022 11:00,-7,11_1_1_U,22.1
1/18/2022 11:30,-8.5,11_1_1_U,25.1
1/18/2022 12:00,-8,11_1_1_U,23.6
1/18/2022 12:30,-8.5,11_1_1_U,24.6
1/18/2022 13:00,-9,11_1_1_U,23.6
1/18/2022 13:30,-10.5,11_1_1_U,22.6
1/18/2022 14:00,-11,11_1_1_U,23.1
1/18/2022 14:30,-12,11_1_1_U,25.6
1/18/2022 15:00,-12.5,11_1_1_U,24.6
1/18/2022 15:30,-13.5,11_1_1_U,24.6
1/18/2022 16:00,-14.5,11_1_1_U,23.6
1/18/2022 16:30,-15,11_1_1_U,23.6
1/18/2022 17:00,-15.5,11_1_1_U,22.6
1/18/2022 17:30,-16,11_1_1_U,22.1
1/18/2022 18:00,-16,11_1_1_U,21.1
1/18/2022 18:30,-17,11_1_1_U,19.6
1/18/2022 19:00,-17,11_1_1_U,18.1
1/18/2022 19:30,-17.6,11_1_1_U,17.1
1/18/2022 20:00,-18.1,11_1_1_U,16.6
1/18/2022 20:30,-18.6,11_1_1_U,16.1
1/18/2022 21:00,-18.6,11_1_1_U,16.1
1/18/2022 21:30,-19.1,11_1_1_U,15.6
1/18/2022 22:00,-19.1,11_1_1_U,15.1
1/18/2022 22:30,-19.6,11_1_1_U,15.1
1/18/2022 23:00,-19.6,11_1_1_U,15.1
1/18/2022 23:30,-20.1,11_1_1_U,15.1
1/19/2022 0:00,-20.1,11_1_1_U,15.1
1/19/2022 0:30,-20.6,11_1_1_U,14.6
1/19/2022 1:00,-20.6,11_1_1_U,14.6
1/19/2022 1:30,-20.6,11_1_1_U,14.1
1/19/2022 2:00,-21.1,11_1_1_U,13.6
1/19/2022 2:30,-20.1,11_1_1_U,12.1
1/19/2022 3:00,-19.1,11_1_1_U,12.6
1/19/2022 3:30,-18.6,11_1_1_U,12.6
1/19/2022 4:00,-18.1,11_1_1_U,11.1
1/19/2022 4:30,-17.6,11_1_1_U,10.1
1/19/2022 5:00,-15.5,11_1_1_U,9.6
1/19/2022 5:30,-14.5,11_1_1_U,9.1
1/19/2022 6:00,-13.5,11_1_1_U,9.6
1/19/2022 6:30,-12,11_1_1_U,10.1
1/19/2022 7:00,-11,11_1_1_U,11.1
1/19/2022 7:30,-9,11_1_1_U,12.6
1/19/2022 8:00,-7.5,11_1_1_U,13.1
1/19/2022 8:30,-6.5,11_1_1_U,13.1
1/19/2022 9:00,-5.5,11_1_1_U,13.6
1/19/2022 9:30,-5,11_1_1_U,15.1
1/19/2022 10:00,-4.5,11_1_1_U,16.6
1/19/2022 10:30,-4,11_1_1_U,15.6
1/19/2022 11:00,-2.4,11_1_1_U,15.6
1/19/2022 11:30,-1.4,11_1_1_U,17.1
1/19/2022 12:00,-1.4,11_1_1_U,17.1
1/19/2022 12:30,-1.4,11_1_1_U,18.1
1/19/2022 13:00,-0.9,11_1_1_U,19.1
1/19/2022 13:30,-0.4,11_1_1_U,19.1
1/19/2022 14:00,0.1,11_1_1_U,19.6
1/19/2022 14:30,0.1,11_1_1_U,19.1
1/19/2022 15:00,0.1,11_1_1_U,17.6
1/19/2022 15:30,0.1,11_1_1_U,16.6
1/19/2022 16:00,-0.4,11_1_1_U,15.6
1/19/2022 16:30,-0.4,11_1_1_U,15.1
1/19/2022 17:00,0.1,11_1_1_U,14.6
1/19/2022 17:30,0.1,11_1_1_U,13.6
1/19/2022 18:00,0.1,11_1_1_U,13.1
1/19/2022 18:30,0.1,11_1_1_U,12.6
1/19/2022 19:00,0.1,11_1_1_U,12.1
1/19/2022 19:30,0.1,11_1_1_U,11.1
1/19/2022 20:00,0.1,11_1_1_U,10.6
1/19/2022 20:30,0.1,11_1_1_U,10.1
1/19/2022 21:00,0.1,11_1_1_U,10.1
1/19/2022 21:30,-0.4,11_1_1_U,9.6
1/19/2022 22:00,-0.4,11_1_1_U,9.6
1/19/2022 22:30,-0.4,11_1_1_U,9.6
1/19/2022 23:00,-0.4,11_1_1_U,8.6
1/19/2022 23:30,-0.4,11_1_1_U,8.6
1/20/2022 0:00,-0.4,11_1_1_U,8.1
1/20/2022 0:30,0.1,11_1_1_U,8.1
1/20/2022 1:00,-0.4,11_1_1_U,7.6
1/20/2022 1:30,-0.9,11_1_1_U,7.1
1/20/2022 2:00,-1.4,11_1_1_U,7.1
1/20/2022 2:30,-1.9,11_1_1_U,6.6
1/20/2022 3:00,-4,11_1_1_U,6.6
1/20/2022 3:30,-5,11_1_1_U,6.1
1/20/2022 4:00,-6,11_1_1_U,6.1
1/20/2022 4:30,-7,11_1_1_U,6.1
1/20/2022 5:00,-8,11_1_1_U,5.6
1/20/2022 5:30,-9,11_1_1_U,5.6
1/20/2022 6:00,-10,11_1_1_U,6.1
1/20/2022 6:30,-11,11_1_1_U,6.1
1/20/2022 7:00,-11.5,11_1_1_U,6.1
1/20/2022 7:30,-11.5,11_1_1_U,7.1
1/20/2022 8:00,-11,11_1_1_U,7.6
1/20/2022 8:30,-11,11_1_1_U,7.1
1/20/2022 9:00,-11.5,11_1_1_U,7.1
1/20/2022 9:30,-11,11_1_1_U,7.6
1/20/2022 10:00,-11,11_1_1_U,7.6
1/20/2022 10:30,-10.5,11_1_1_U,8.6
1/20/2022 11:00,-10.5,11_1_1_U,8.1
1/20/2022 11:30,-11,11_1_1_U,8.6
1/20/2022 12:00,-11,11_1_1_U,8.6
1/20/2022 12:30,-10.5,11_1_1_U,8.1
1/20/2022 13:00,-11,11_1_1_U,9.1
1/20/2022 13:30,-12,11_1_1_U,10.1
1/20/2022 14:00,-12.5,11_1_1_U,8.1
1/20/2022 14:30,-13,11_1_1_U,7.6
1/20/2022 15:00,-13.5,11_1_1_U,6.6
1/20/2022 15:30,-14,11_1_1_U,5.1
1/20/2022 16:00,-15,11_1_1_U,4.1
1/20/2022 16:30,-16,11_1_1_U,3.6
1/20/2022 17:00,-16.5,11_1_1_U,3.1
1/20/2022 17:30,-17,11_1_1_U,2.1
1/20/2022 18:00,-17.6,11_1_1_U,2.1
1/20/2022 18:30,-17.6,11_1_1_U,1.1
1/20/2022 19:00,-17.6,11_1_1_U,1.1
1/20/2022 19:30,-18.1,11_1_1_U,1.1
1/20/2022 20:00,-18.1,11_1_1_U,1.1
1/20/2022 20:30,-18.6,11_1_1_U,1.1
1/20/2022 21:00,-18.6,11_1_1_U,0.6
1/20/2022 21:30,-19.1,11_1_1_U,0.6
1/20/2022 22:00,-19.1,11_1_1_U,0.6
1/20/2022 22:30,-19.6,11_1_1_U,1.1
1/20/2022 23:00,-19.6,11_1_1_U,1.1
1/20/2022 23:30,-20.1,11_1_1_U,1.1
1/21/2022 0:00,-20.1,11_1_1_U,1.1
1/21/2022 0:30,-20.6,11_1_1_U,0.6
1/21/2022 1:00,-21.1,11_1_1_U,0.6
1/21/2022 1:30,-21.1,11_1_1_U,0.6
1/21/2022 2:00,-21.1,11_1_1_U,0.6
1/21/2022 2:30,-21.6,11_1_1_U,0.6
1/21/2022 3:00,-22.1,11_1_1_U,0.6
1/21/2022 3:30,-22.6,11_1_1_U,0.1
1/21/2022 4:00,-22.6,11_1_1_U,0.1
1/21/2022 4:30,-22.6,11_1_1_U,0.1
1/21/2022 5:00,-23.1,11_1_1_U,0.1
1/21/2022 5:30,-23.6,11_1_1_U,0.1
1/21/2022 6:00,-23.6,11_1_1_U,0.1
1/21/2022 6:30,-24.1,11_1_1_U,0.6
1/21/2022 7:00,-23.6,11_1_1_U,1.1
1/21/2022 7:30,-23.6,11_1_1_U,1.6
1/21/2022 8:00,-23.1,11_1_1_U,3.1
1/21/2022 8:30,-22.1,11_1_1_U,3.1
1/21/2022 9:00,-20.6,11_1_1_U,3.6
1/21/2022 9:30,-18.6,11_1_1_U,7.1
1/21/2022 10:00,-16.5,11_1_1_U,8.1
1/21/2022 10:30,-15.5,11_1_1_U,8.1
1/21/2022 11:00,-15.5,11_1_1_U,10.1
1/21/2022 11:30,-15.5,11_1_1_U,11.1
1/21/2022 12:00,-14.5,11_1_1_U,9.1
1/21/2022 12:30,-14,11_1_1_U,9.6
1/21/2022 13:00,-13.5,11_1_1_U,11.1
1/21/2022 13:30,-14.5,11_1_1_U,11.1
1/21/2022 14:00,-15,11_1_1_U,11.6
1/21/2022 14:30,-15.5,11_1_1_U,11.6
1/21/2022 15:00,-16,11_1_1_U,11.1
1/21/2022 15:30,-17,11_1_1_U,11.1
1/21/2022 16:00,-17.6,11_1_1_U,10.1
1/21/2022 16:30,-18.6,11_1_1_U,9.1
1/21/2022 17:00,-19.1,11_1_1_U,8.6
1/21/2022 17:30,-20.1,11_1_1_U,8.6
1/21/2022 18:00,-20.1,11_1_1_U,7.6
1/21/2022 18:30,-21.1,11_1_1_U,7.1
1/21/2022 19:00,-21.6,11_1_1_U,6.6
1/21/2022 19:30,-21.6,11_1_1_U,5.6
1/21/2022 20:00,-22.1,11_1_1_U,5.1
1/21/2022 20:30,-22.6,11_1_1_U,4.1
1/21/2022 21:00,-23.1,11_1_1_U,3.6
1/21/2022 21:30,-23.6,11_1_1_U,3.1
1/21/2022 22:00,-23.6,11_1_1_U,3.1
1/21/2022 22:30,-24.1,11_1_1_U,2.6
1/21/2022 23:00,-24.1,11_1_1_U,2.6
1/21/2022 23:30,-24.6,11_1_1_U,2.1
1/22/2022 0:00,-25.1,11_1_1_U,2.1
1/22/2022 0:30,-25.1,11_1_1_U,1.6
1/22/2022 1:00,-25.1,11_1_1_U,1.1
1/22/2022 1:30,-25.6,11_1_1_U,0.6
1/22/2022 2:00,-25.6,11_1_1_U,0.6
1/22/2022 2:30,-26.1,11_1_1_U,0.1
1/22/2022 3:00,-26.6,11_1_1_U,0.1
1/22/2022 3:30,-26.6,11_1_1_U,-0.4
1/22/2022 4:00,-26.6,11_1_1_U,-0.4
1/22/2022 4:30,-26.6,11_1_1_U,-0.4
1/22/2022 5:00,-26.6,11_1_1_U,-0.9
1/22/2022 5:30,-27.1,11_1_1_U,-0.9
1/22/2022 6:00,-26.6,11_1_1_U,-0.4
1/22/2022 6:30,-27.1,11_1_1_U,0.6
1/22/2022 7:00,-27.1,11_1_1_U,3.6
1/22/2022 7:30,-26.6,11_1_1_U,5.6
1/22/2022 8:00,-25.6,11_1_1_U,6.6
1/22/2022 8:30,-24.6,11_1_1_U,18.1
1/22/2022 9:00,-22.6,11_1_1_U,17.6
1/22/2022 9:30,-20.1,11_1_1_U,20.1
1/22/2022 10:00,-17.6,11_1_1_U,13.6
1/22/2022 10:30,-16,11_1_1_U,18.1
1/22/2022 11:00,-14.5,11_1_1_U,13.6
1/22/2022 11:30,-13.5,11_1_1_U,14.6
1/22/2022 12:00,-12.5,11_1_1_U,11.6
1/22/2022 12:30,-10.5,11_1_1_U,11.6
1/22/2022 13:00,-9,11_1_1_U,11.6
1/22/2022 13:30,-9.5,11_1_1_U,13.6
1/22/2022 14:00,-9.5,11_1_1_U,16.1
1/22/2022 14:30,-10,11_1_1_U,15.1
1/22/2022 15:00,-9.5,11_1_1_U,15.1
1/22/2022 15:30,-9.5,11_1_1_U,14.1
1/22/2022 16:00,-11,11_1_1_U,13.6
1/22/2022 16:30,-11,11_1_1_U,13.1
1/22/2022 17:00,-11,11_1_1_U,12.6
1/22/2022 17:30,-10.5,11_1_1_U,11.6
1/22/2022 18:00,-10,11_1_1_U,10.1
1/22/2022 18:30,-9.5,11_1_1_U,9.6
1/22/2022 19:00,-9.5,11_1_1_U,8.6
1/22/2022 19:30,-9,11_1_1_U,8.1
1/22/2022 20:00,-8.5,11_1_1_U,7.1
1/22/2022 20:30,-8.5,11_1_1_U,6.6
1/22/2022 21:00,-8,11_1_1_U,6.1
1/22/2022 21:30,-8,11_1_1_U,5.6
1/22/2022 22:00,-8,11_1_1_U,5.6
1/22/2022 22:30,-8,11_1_1_U,5.1
1/22/2022 23:00,-8,11_1_1_U,4.6
1/22/2022 23:30,-8,11_1_1_U,4.1
1/23/2022 0:00,-8,11_1_1_U,4.1
1/23/2022 0:30,-8.5,11_1_1_U,3.1
1/23/2022 1:00,-8.5,11_1_1_U,3.1
1/23/2022 1:30,-9.5,11_1_1_U,2.6
1/23/2022 2:00,-10,11_1_1_U,2.1
1/23/2022 2:30,-10,11_1_1_U,1.6
1/23/2022 3:00,-10,11_1_1_U,1.6
1/23/2022 3:30,-10,11_1_1_U,1.1
1/23/2022 4:00,-9.5,11_1_1_U,1.1
1/23/2022 4:30,-9,11_1_1_U,1.1
1/23/2022 5:00,-9,11_1_1_U,1.1
1/23/2022 5:30,-9,11_1_1_U,1.1
1/23/2022 6:00,-9,11_1_1_U,2.6
1/23/2022 6:30,-9,11_1_1_U,3.6
1/23/2022 7:00,-8,11_1_1_U,5.6
1/23/2022 7:30,-7.5,11_1_1_U,9.1
1/23/2022 8:00,-5.5,11_1_1_U,12.1
1/23/2022 8:30,-5,11_1_1_U,22.1
1/23/2022 9:00,-4.5,11_1_1_U,21.1
1/23/2022 9:30,-1.9,11_1_1_U,22.1
1/23/2022 10:00,-2.9,11_1_1_U,17.6
1/23/2022 10:30,-2.9,11_1_1_U,22.1
1/23/2022 11:00,-2.9,11_1_1_U,17.6
1/23/2022 11:30,-2.4,11_1_1_U,19.1
1/23/2022 12:00,-0.9,11_1_1_U,15.6
1/23/2022 12:30,-0.9,11_1_1_U,16.1
1/23/2022 13:00,-1.4,11_1_1_U,17.6
1/23/2022 13:30,-2.9,11_1_1_U,16.6
1/23/2022 14:00,-3.5,11_1_1_U,16.6
1/23/2022 14:30,-4,11_1_1_U,16.6
1/23/2022 15:00,-5,11_1_1_U,16.1
1/23/2022 15:30,-6,11_1_1_U,15.6
1/23/2022 16:00,-6.5,11_1_1_U,14.6
1/23/2022 16:30,-7,11_1_1_U,14.1
1/23/2022 17:00,-7.5,11_1_1_U,13.1
1/23/2022 17:30,-8,11_1_1_U,12.6
1/23/2022 18:00,-9,11_1_1_U,12.1
1/23/2022 18:30,-10,11_1_1_U,11.6
1/23/2022 19:00,-10.5,11_1_1_U,10.6
1/23/2022 19:30,-11,11_1_1_U,9.6
1/23/2022 20:00,-11.5,11_1_1_U,9.1
1/23/2022 20:30,-11.5,11_1_1_U,8.6
1/23/2022 21:00,-12,11_1_1_U,7.6
1/23/2022 21:30,-12.5,11_1_1_U,7.1
1/23/2022 22:00,-13.5,11_1_1_U,6.6
1/23/2022 22:30,-14.5,11_1_1_U,6.1
1/23/2022 23:00,-14.5,11_1_1_U,5.6
1/23/2022 23:30,-14.5,11_1_1_U,5.1
1/24/2022 0:00,-15.5,11_1_1_U,4.6
1/24/2022 0:30,-16,11_1_1_U,4.1
1/24/2022 1:00,-16.5,11_1_1_U,4.1
1/24/2022 1:30,-17,11_1_1_U,3.6
1/24/2022 2:00,-17.6,11_1_1_U,3.6
1/24/2022 2:30,-18.1,11_1_1_U,3.6
1/24/2022 3:00,-18.6,11_1_1_U,3.1
1/24/2022 3:30,-19.1,11_1_1_U,3.1
1/24/2022 4:00,-19.6,11_1_1_U,2.6
1/24/2022 4:30,-19.6,11_1_1_U,2.1
1/24/2022 5:00,-20.1,11_1_1_U,1.6
1/24/2022 5:30,-20.1,11_1_1_U,1.6
1/24/2022 6:00,-20.1,11_1_1_U,2.1
1/24/2022 6:30,-20.6,11_1_1_U,2.6
1/24/2022 7:00,-20.6,11_1_1_U,7.1
1/24/2022 7:30,-20.1,11_1_1_U,10.1
1/24/2022 8:00,-19.6,11_1_1_U,13.6
1/24/2022 8:30,-18.6,11_1_1_U,25.6
1/24/2022 9:00,-16.5,11_1_1_U,26.1
1/24/2022 9:30,-13.5,11_1_1_U,27.1
1/24/2022 10:00,-11,11_1_1_U,24.1
1/24/2022 10:30,-10.5,11_1_1_U,30.1
1/24/2022 11:00,-10.5,11_1_1_U,23.1
1/24/2022 11:30,-10,11_1_1_U,25.1
1/24/2022 12:00,-8,11_1_1_U,20.6
1/24/2022 12:30,-6.5,11_1_1_U,21.1
1/24/2022 13:00,-7,11_1_1_U,23.1
1/24/2022 13:30,-7,11_1_1_U,23.1
1/24/2022 14:00,-7,11_1_1_U,23.6
1/24/2022 14:30,-8,11_1_1_U,23.6
1/24/2022 15:00,-8,11_1_1_U,22.1
1/24/2022 15:30,-8.5,11_1_1_U,22.1
1/24/2022 16:00,-9.5,11_1_1_U,21.1
1/24/2022 16:30,-10,11_1_1_U,20.6
1/24/2022 17:00,-10,11_1_1_U,19.6
1/24/2022 17:30,-10.5,11_1_1_U,18.6
1/24/2022 18:00,-10.5,11_1_1_U,17.1
1/24/2022 18:30,-10.5,11_1_1_U,16.1
1/24/2022 19:00,-10.5,11_1_1_U,15.1
1/24/2022 19:30,-10.5,11_1_1_U,14.1
1/24/2022 20:00,-10.5,11_1_1_U,13.6
1/24/2022 20:30,-10,11_1_1_U,13.1
1/24/2022 21:00,-10,11_1_1_U,12.1
1/24/2022 21:30,-10,11_1_1_U,11.6
1/24/2022 22:00,-10,11_1_1_U,11.1
1/24/2022 22:30,-10,11_1_1_U,10.1
1/24/2022 23:00,-10,11_1_1_U,9.6
1/24/2022 23:30,-10,11_1_1_U,9.6
1/25/2022 0:00,-10,11_1_1_U,8.6
1/25/2022 0:30,-10,11_1_1_U,8.6
1/25/2022 1:00,-10,11_1_1_U,8.6
1/25/2022 1:30,-10,11_1_1_U,8.1
1/25/2022 2:00,-9.5,11_1_1_U,8.1
1/25/2022 2:30,-9.5,11_1_1_U,8.1
1/25/2022 3:00,-9.5,11_1_1_U,8.1
1/25/2022 3:30,-9.5,11_1_1_U,8.1
1/25/2022 4:00,-9.5,11_1_1_U,8.6
1/25/2022 4:30,-9,11_1_1_U,9.1
1/25/2022 5:00,-9,11_1_1_U,8.6
1/25/2022 5:30,-9,11_1_1_U,8.6
1/25/2022 6:00,-9,11_1_1_U,9.1
1/25/2022 6:30,-9,11_1_1_U,11.1
1/25/2022 7:00,-9,11_1_1_U,15.6
1/25/2022 7:30,-8,11_1_1_U,18.1
1/25/2022 8:00,-7,11_1_1_U,20.6
1/25/2022 8:30,-6,11_1_1_U,19.1
1/25/2022 9:00,-6,11_1_1_U,17.1
1/25/2022 9:30,-3.5,11_1_1_U,15.1
1/25/2022 10:00,-2.9,11_1_1_U,14.6
1/25/2022 10:30,-2.9,11_1_1_U,15.1
1/25/2022 11:00,-0.9,11_1_1_U,15.1
1/25/2022 11:30,-0.9,11_1_1_U,14.1
1/25/2022 12:00,-0.4,11_1_1_U,14.1
1/25/2022 12:30,-0.9,11_1_1_U,13.1
1/25/2022 13:00,-0.4,11_1_1_U,13.6
1/25/2022 13:30,-0.9,11_1_1_U,13.6
1/25/2022 14:00,-2.4,11_1_1_U,14.1
1/25/2022 14:30,-3.5,11_1_1_U,13.6
1/25/2022 15:00,-4.5,11_1_1_U,13.1
1/25/2022 15:30,-5,11_1_1_U,11.1
1/25/2022 16:00,-5.5,11_1_1_U,10.6
1/25/2022 16:30,-6,11_1_1_U,10.1
1/25/2022 17:00,-6.5,11_1_1_U,10.6
1/25/2022 17:30,-6.5,11_1_1_U,10.6
1/25/2022 18:00,-7,11_1_1_U,10.6
1/25/2022 18:30,-8,11_1_1_U,10.6
1/25/2022 19:00,-9.5,11_1_1_U,10.6
1/25/2022 19:30,-10.5,11_1_1_U,10.1
1/25/2022 20:00,-11,11_1_1_U,10.1
1/25/2022 20:30,-11.5,11_1_1_U,10.1
1/25/2022 21:00,-12,11_1_1_U,10.1
1/25/2022 21:30,-12.5,11_1_1_U,10.1
1/25/2022 22:00,-12.5,11_1_1_U,10.1
1/25/2022 22:30,-13,11_1_1_U,9.6
1/25/2022 23:00,-13,11_1_1_U,9.6
1/25/2022 23:30,-13,11_1_1_U,9.6
1/26/2022 0:00,-13,11_1_1_U,9.6
1/26/2022 0:30,-13.5,11_1_1_U,9.6
1/26/2022 1:00,-14,11_1_1_U,9.6
1/26/2022 1:30,-14.5,11_1_1_U,9.6
1/26/2022 2:00,-15,11_1_1_U,9.6
1/26/2022 2:30,-15,11_1_1_U,9.6
1/26/2022 3:00,-15,11_1_1_U,9.6
1/26/2022 3:30,-15.5,11_1_1_U,9.6
1/26/2022 4:00,-16,11_1_1_U,9.1
1/26/2022 4:30,-17,11_1_1_U,9.1
1/26/2022 5:00,-17.6,11_1_1_U,9.1
1/26/2022 5:30,-18.1,11_1_1_U,9.1
1/26/2022 6:00,-18.6,11_1_1_U,9.6
1/26/2022 6:30,-18.6,11_1_1_U,10.1
1/26/2022 7:00,-18.6,11_1_1_U,11.1
1/26/2022 7:30,-18.1,11_1_1_U,12.1
1/26/2022 8:00,-18.6,11_1_1_U,13.1
1/26/2022 8:30,-18.1,11_1_1_U,14.6
1/26/2022 9:00,-16,11_1_1_U,16.6
1/26/2022 9:30,-14.5,11_1_1_U,17.1
1/26/2022 10:00,-13,11_1_1_U,19.6
1/26/2022 10:30,-12.5,11_1_1_U,16.6
1/26/2022 11:00,-13,11_1_1_U,19.6
1/26/2022 11:30,-13.5,11_1_1_U,21.6
1/26/2022 12:00,-13.5,11_1_1_U,22.1
1/26/2022 12:30,-12.5,11_1_1_U,22.6
1/26/2022 13:00,-10,11_1_1_U,23.6
1/26/2022 13:30,-13,11_1_1_U,22.1
1/26/2022 14:00,-13.5,11_1_1_U,20.6
1/26/2022 14:30,-14.5,11_1_1_U,19.6
1/26/2022 15:00,-15.5,11_1_1_U,20.6
1/26/2022 15:30,-16.5,11_1_1_U,21.6
1/26/2022 16:00,-17.6,11_1_1_U,20.1
1/26/2022 16:30,-18.1,11_1_1_U,18.6
1/26/2022 17:00,-19.1,11_1_1_U,17.6
1/26/2022 17:30,-19.6,11_1_1_U,17.1
1/26/2022 18:00,-20.1,11_1_1_U,16.1
1/26/2022 18:30,-20.6,11_1_1_U,15.1
1/26/2022 19:00,-21.1,11_1_1_U,14.6
1/26/2022 19:30,-21.6,11_1_1_U,13.6
1/26/2022 20:00,-22.1,11_1_1_U,13.6
1/26/2022 20:30,-22.6,11_1_1_U,13.1
1/26/2022 21:00,-22.6,11_1_1_U,12.6
1/26/2022 21:30,-23.1,11_1_1_U,12.6
1/26/2022 22:00,-23.1,11_1_1_U,12.6
1/26/2022 22:30,-23.6,11_1_1_U,11.1
1/26/2022 23:00,-24.1,11_1_1_U,10.6
1/26/2022 23:30,-24.6,11_1_1_U,10.6
